,T,normed_fluor
0,0.0,0.725167481383077
1,0.05063291139240506,0.73729275855899
2,0.10126582278481013,0.8226256826144701
3,0.1518987341772152,0.8505470457696669
4,0.20253164556962025,0.88911069602655
5,0.25316455696202533,0.9441811692446231
6,0.3037974683544304,0.9502410274434084
7,0.35443037974683544,0.8034781850378655
8,0.4050632911392405,0.8242883553388902
9,0.45569620253164556,0.9706702844279689
10,0.5063291139240507,0.8610430148912152
11,0.5569620253164557,0.8135744732160436
12,0.6075949367088608,1.0065998634937192
13,0.6582278481012658,1.123167331950612
14,0.7088607594936709,1.1712173225112255
15,0.759493670886076,1.1847345320160063
16,0.810126582278481,1.3208950554141996
17,0.8607594936708861,1.4076723916441551
18,0.9113924050632911,1.33532492766445
19,0.9620253164556962,1.446648929692972
20,1.0126582278481013,1.5672166830700311
21,1.0632911392405062,1.5137880296575936
22,1.1139240506329113,1.5561795807060241
23,1.1645569620253164,1.5636762050090638
24,1.2151898734177216,1.4924176109385578
25,1.2658227848101267,1.6788176813697409
26,1.3164556962025316,1.6066356505457264
27,1.3670886075949367,1.6999437733903513
28,1.4177215189873418,1.7335586784710182
29,1.4683544303797469,1.7500317892135064
30,1.518987341772152,1.7942333736124345
31,1.5696202531645569,1.858025927660785
32,1.620253164556962,1.84499980439338
33,1.6708860759493671,1.8170141447385977
34,1.7215189873417722,1.8536106696568064
35,1.7721518987341771,1.8017279126235957
36,1.8227848101265822,2.0295981826415797
37,1.8734177215189873,1.704765663310628
38,1.9240506329113924,1.6473558401535768
39,1.9746835443037976,1.5749350434094795
40,2.0253164556962027,1.495551804631873
41,2.0759493670886076,1.4340370844120864
42,2.1265822784810124,1.5808444130443697
43,2.1772151898734178,1.3677539967635701
44,2.2278481012658227,1.3811902274337375
45,2.278481012658228,1.3810091545889585
46,2.329113924050633,1.3107928589090327
47,2.3797468354430378,1.280243332889692
48,2.430379746835443,1.251862857972589
49,2.481012658227848,1.183778078141089
50,2.5316455696202533,1.3466550135373796
51,2.5822784810126582,1.1870314810201226
52,2.632911392405063,1.0805564777062973
53,2.6835443037974684,1.0422847683123975
54,2.7341772151898733,1.0451009549942487
55,2.7848101265822787,1.1243177179702253
56,2.8354430379746836,0.9810974389175282
57,2.8860759493670884,0.855957335548314
58,2.9367088607594938,0.8473829628927604
59,2.9873417721518987,0.7766797515592159
60,3.037974683544304,0.7236476511523309
61,3.088607594936709,0.6956154199789296
62,3.1392405063291138,0.5894963064790271
63,3.189873417721519,0.6344197494165464
64,3.240506329113924,0.5313865203481084
65,3.2911392405063293,0.6800132661443421
66,3.3417721518987342,0.53913650761438
67,3.392405063291139,0.5298753788335225
68,3.4430379746835444,0.6905280028927964
69,3.4936708860759493,0.5859582612585847
70,3.5443037974683542,0.6173839574155222
71,3.5949367088607596,0.614417282169776
72,3.6455696202531644,0.5866978447781428
73,3.6962025316455698,0.5691831307423671
74,3.7468354430379747,0.5418963914155129
75,3.7974683544303796,0.5508561955199339
76,3.848101265822785,0.5524152987477242
77,3.8987341772151898,0.5360495805369764
78,3.949367088607595,0.5821668530749102
79,4.0,0.6129996312410741
