,T,normed_fluor
0,0.0,1.2203760929660865
1,0.0502808988764045,1.1685251327338047
2,0.100561797752809,1.1552057679043357
3,0.15084269662921349,1.1777696102713273
4,0.201123595505618,1.0900841942143327
5,0.2514044943820225,1.0241954994387015
6,0.30168539325842697,1.1122290232768735
7,0.3519662921348315,0.8235027009360918
8,0.402247191011236,0.7761426162887642
9,0.45252808988764054,0.6902305220672961
10,0.502808988764045,0.631668750873752
11,0.5530898876404495,0.5071108264945722
12,0.6033707865168539,0.7351987618269904
13,0.6536516853932585,0.5609301087283327
14,0.703932584269663,0.5683877835745862
15,0.7542134831460676,0.40418846504747075
16,0.804494382022472,0.2990119007241648
17,0.8547752808988764,0.24021798052141713
18,0.9050561797752811,0.15715791338127263
19,0.9553370786516855,0.06152743646551008
20,1.00561797752809,0.12287524851891432
21,1.0558988764044945,0.3163537831663891
22,1.106179775280899,0.2952647283262291
23,1.1564606741573036,0.2816585301558103
24,1.2067415730337079,0.28196392860656494
25,1.2570224719101126,0.34892589318526956
26,1.307303370786517,0.2534071474749177
27,1.3575842696629215,0.3117776751570006
28,1.407865168539326,0.19522519746307704
29,1.4581460674157305,0.1839989064262507
30,1.5084269662921352,0.1165418509685939
31,1.5587078651685395,0.08323492922113096
32,1.608988764044944,0.17539227263837
33,1.6592696629213484,0.12642073752420863
34,1.7095505617977529,0.13333837998465703
35,1.7598314606741576,0.14386026637801944
36,1.8101123595505622,0.09675802338325817
37,1.8603932584269665,0.11275079329031638
38,1.910674157303371,0.06521447046533389
39,1.9609550561797757,0.059205972978675726
40,2.01123595505618,0.03255292173961681
41,2.0615168539325843,0.028246388276781057
42,2.111797752808989,-0.07033871335994372
43,2.1620786516853934,-0.012943982003159818
44,2.212359550561798,0.020758309005929627
45,2.2626404494382024,-0.03431003158065002
46,2.312921348314607,-0.020935681780654664
47,2.3632022471910115,0.019780134175591553
48,2.4134831460674158,0.07411242589170555
49,2.4637640449438205,-0.011365319787003962
50,2.5140449438202253,0.03559204724196453
51,2.5643258426966296,0.052348413045415
52,2.614606741573034,0.09722624300840862
53,2.6648876404494386,0.06405586979857954
54,2.715168539325843,0.03655639002789554
55,2.7654494382022476,0.05997186490398196
56,2.815730337078652,0.05215221564538179
57,2.8660112359550562,0.07380323353917663
58,2.916292134831461,0.09945975501918608
59,2.9665730337078657,0.1542769318588474
60,3.0168539325842705,0.17739806008500036
61,3.0671348314606743,0.1549474308331584
62,3.117415730337079,0.1673214835775324
63,3.1676966292134834,0.15233211555314435
64,3.217977528089888,0.0639437687808641
65,3.268258426966293,-0.048134488184420995
66,3.3185393258426967,0.08011458069825829
67,3.3688202247191015,0.04462003293153347
68,3.4191011235955058,0.057426079658308905
69,3.4693820224719105,0.14147580177336158
70,3.5196629213483153,0.17269041861851367
71,3.5699438202247196,0.1812923406251586
72,3.6202247191011243,0.11739737315818972
73,3.670505617977528,0.11447616457066731
74,3.720786516853933,0.15083143850445685
75,3.7710674157303377,0.139772544736733
76,3.821348314606742,0.19169448232633277
77,3.8716292134831467,0.06822282439129837
78,3.9219101123595514,0.12917536296180274
79,3.9721910112359553,0.07822991875378774
80,4.02247191011236,0.07518820456530709
81,4.072752808988764,0.12332607898417813
82,4.123033707865169,0.14521335639085253
83,4.173314606741574,0.11714192597378427
84,4.223595505617978,-0.0574687529569233
85,4.273876404494382,-0.01762111794528165
86,4.324157303370787,-0.039330324075897316
87,4.374438202247192,-0.13161118347267708
88,4.424719101123596,-0.06651264323611883
89,4.4750000000000005,-0.1239368544867392
90,4.525280898876405,-0.13956096542450178
91,4.575561797752809,-0.2903478488052681
92,4.625842696629214,-0.23385012778974096
93,4.676123595505619,-0.22193524757165028
94,4.726404494382023,-0.12882813303749732
95,4.776685393258427,-0.20024114787460726
96,4.8269662921348315,-0.12411968676365637
97,4.877247191011237,-0.17073756875734555
98,4.927528089887641,-0.2667018132505245
99,4.977808988764045,-0.21942563741884263
100,5.0280898876404505,-0.2514916672801745
101,5.078370786516855,-0.249131283043651
102,5.128651685393259,-0.25399901865135094
103,5.178932584269663,-0.31332872371943865
104,5.229213483146068,-0.3076720148436248
105,5.279494382022473,-0.376645469693963
106,5.329775280898877,-0.32447745660228533
107,5.3800561797752815,-0.31817615290687706
108,5.430337078651686,-0.24887811459477832
109,5.48061797752809,-0.2962531194392659
110,5.530898876404495,-0.2853402483215314
111,5.5811797752809,-0.2869253742714605
112,5.631460674157304,-0.29949267655951034
113,5.681741573033708,-0.35816007439491604
114,5.7320224719101125,-0.31633926193246925
115,5.782303370786519,-0.19417055650750611
116,5.832584269662922,-0.21504869994078651
117,5.882865168539326,-0.22208527829528862
118,5.9331460674157315,-0.2641307796683588
119,5.983426966292136,-0.26754638340880543
120,6.033707865168541,-0.24740653166450136
121,6.083988764044944,-0.3011562905152215
122,6.134269662921349,-0.3514818867320808
123,6.184550561797754,-0.34772832642519663
124,6.234831460674158,-0.4309061734633774
125,6.285112359550563,-0.46137738243925064
126,6.335393258426967,-0.4619559311756772
127,6.385674157303371,-0.4881556324368626
128,6.435955056179776,-0.5495163666367731
129,6.486235955056181,-0.5855605685605274
130,6.536516853932586,-0.6392681355519988
131,6.586797752808989,-0.6692302233957595
132,6.6370786516853935,-0.6620972410925944
133,6.687359550561799,-0.6571591453682575
134,6.737640449438203,-0.6948301715746966
135,6.787921348314608,-0.7400743977345737
136,6.8382022471910116,-0.8802928050228744
137,6.888483146067416,-0.8978030784384878
138,6.938764044943821,-0.9392597175686597
139,6.989044943820225,-0.9733925978054966
140,7.0393258426966305,-1.0246518849553117
141,7.089606741573034,-1.072296940579464
142,7.139887640449439,-1.1468789608627281
143,7.190168539325843,-1.2358343123743811
144,7.240449438202249,-1.2773333069857924
145,7.290730337078653,-1.3008835199155322
146,7.341011235955056,-1.3300495442049038
147,7.3912921348314615,-1.4269353050907023
148,7.441573033707866,-1.4214845803383982
149,7.491853932584271,-1.3855897852463004
150,7.542134831460675,-1.4485160633024972
151,7.5924157303370805,-1.4712280434330205
152,7.642696629213484,-1.472987112861951
153,7.692977528089888,-1.565181943008503
154,7.743258426966293,-1.583683985182306
155,7.793539325842698,-1.5943588541464444
156,7.843820224719103,-1.5732131175890143
157,7.894101123595506,-1.5171221987554497
158,7.944382022471911,-1.585542117749818
159,7.994662921348316,-1.601580202966814
160,8.04494382022472,-1.6468246339867447
161,8.095224719101125,-1.636388683725404
162,8.145505617977529,-1.6100367395180522
163,8.195786516853934,-1.6571540423872828
164,8.246067415730337,-1.6252379281820912
165,8.296348314606742,-1.7385854880633627
166,8.346629213483148,-1.6754340880968832
167,8.396910112359551,-1.6660024735607946
168,8.447191011235956,-1.7433506453201955
169,8.49747191011236,-1.6844507439612726
170,8.547752808988765,-1.6688013607423358
