,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.3500000000000001,3.1052373660743324,5.41317196837891,1.5631600789850404,0.5471060276447642,0.5073027698412275
1,0.4500000000000002,2.74611713318551,5.463888419331895,1.5419348502798342,0.6938706826259257,0.49928270923852436
2,0.6000000000000001,2.728025012981027,6.1446164690615666,1.2959439049732502,0.7775663429839502,0.48298997293333606
3,0.5500000000000003,2.967788142077777,6.608333130826023,1.422659655739843,0.782462810656914,0.5171869506825049
4,0.2999999999999998,3.417743661026081,5.691362180690305,1.6112647888784104,0.48337943666352284,0.5171006024422268
5,0.5,2.9430068123518622,6.448838978464894,1.5190751801847342,0.7595375900923671,0.4824593764234209
6,0.5499999999999998,3.1113028322052236,6.7391429939778265,1.4078617777291527,0.7743239777510337,0.5048289999827679
7,0.2999999999999998,3.4021148183907024,5.785691677173389,1.7903060709973848,0.5370918212992152,0.48051449161796184
8,0.5,2.7801086949152443,5.962561857720953,1.5487425986950096,0.7743712993475048,0.4912951559708386
9,0.2999999999999998,2.929377757874789,5.045741743092376,1.8670259383240415,0.5601077814972121,0.5663704679044106
10,0.5499999999999998,2.857759111960045,5.447300564627907,1.1280192353903051,0.6204105794646676,0.5079766785134787
11,0.5500000000000007,2.7671016476842816,7.080870728922852,1.5717881118644061,0.8644834615254245,0.4212980915285386
12,0.40000000000000036,2.9831573244554894,6.803729560672663,1.9190983238478967,0.7676393295391594,0.442051866550542
13,0.29999999999999893,3.00760135180045,5.331354293639171,1.844688477551922,0.5534065432655746,0.45613234610557807
14,0.40000000000000036,2.431803141877682,4.873113614445923,1.7158473607483253,0.6863389442993307,0.47164850134709996
15,0.6500000000000004,2.2983967331475688,7.103643115601985,1.6918326105352184,1.0996911968478926,0.5664310068663228
16,0.25,4.023723722389454,5.964972691610917,1.5330723659476795,0.38326809148691987,0.49506733646721984
17,0.5,2.95306314253552,5.4623770528799085,1.323343108053151,0.6616715540265755,0.5225626305603572
