,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.6,2.7184833340828494,6.009776374211101,1.335952724432068,0.8015716346592408,0.528003208422143
1,0.6,3.1731812074830548,6.834163085479769,1.208190841898348,0.7249145051390088,0.46698479389496095
2,0.3999999999999999,3.1914502399173204,5.913506152871853,1.4140519923591621,0.5656207969436647,0.4948618729494674
3,0.6000000000000001,2.9263687305083645,6.643098127740004,1.3533599421066196,0.8120159652639719,0.47129208006200185
4,0.5,3.1308395346785765,5.56042505972249,1.0994672581443927,0.5497336290721964,0.47770050068393183
5,0.5999999999999996,2.656217835044915,5.841214733074328,1.2589477743252737,0.7553686645951638,0.4442542116942369
6,0.6000000000000001,2.594984246578698,5.907145223180427,1.332301425492986,0.7993808552957916,0.4845592303490351
7,0.5499999999999998,2.862361742904287,6.168086394097914,1.3477380464438597,0.7412559255441227,0.5553545784333483
8,0.5,3.4254750191347187,6.217818214301039,1.1547636574693516,0.5773818287346758,0.5604083667324864
9,0.5,3.4845173501159503,6.294672442019389,1.1431606922100592,0.5715803461050296,0.4842060230317748
10,0.5999999999999996,3.0479183094379185,6.053502156712567,1.1431837880302207,0.685910272818132,0.4658328023263819
11,0.75,2.819919873550212,6.973529187888436,1.1582788094788006,0.8687091071091004,0.4874499604647914
12,0.39999999999999947,3.399246526936287,6.018536881892986,1.3833226944577526,0.5533290777831003,0.48546295315577226
