,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.4,2.5556948924642175,4.507182387330919,1.375998667255576,0.5503994669022304,0.5177622058404496
1,0.49999999999999994,2.33364869498968,4.647795384963876,1.3157770504934456,0.6578885252467227,0.5311008772732045
2,0.3999999999999999,2.4684482063406663,4.008165697809937,1.3402377077061527,0.536095083082461,0.5449937634980125
3,0.6500000000000001,2.184425308373075,4.780683701273871,1.1088848963057,0.7207751825987052,0.44784093235797257
4,0.4500000000000002,2.1409858460870534,4.047474021366606,1.3503630871412704,0.6076633892135719,0.6054429800000044
5,0.5500000000000003,2.450514732968799,4.79617904716713,1.1988734905441147,0.6593804197992634,0.5522820369306575
6,0.3500000000000001,2.6488435336536025,3.804424047210593,0.9676147300813634,0.3386651555284773,0.6165942714975605
7,0.3999999999999999,2.3457860738576164,4.4136287632233175,1.5456185926638686,0.6182474370655473,0.5262020596242454
8,0.4500000000000002,2.3224605456249203,3.561579087597083,0.8510741905817581,0.3829833857617913,0.5287793561465804
9,0.6500000000000004,1.883289496804711,4.487853031371193,1.3555920398367818,0.8811348258939087,0.5582270613811041
10,0.5499999999999998,2.505241009612621,4.714675237410153,1.1287034282237054,0.6207868855230377,0.4121078256721336
11,0.75,1.9429545608393484,6.23244378737481,1.4633322929026618,1.0974992196769964,0.4794702733313007
12,0.20000000000000018,2.988271526254567,4.22074912299604,1.5024964096789966,0.30049928193579956,0.47673791755739564
13,0.39999999999999947,2.012191147429336,3.709567670823503,1.6856805406799755,0.6742722162719893,0.5889641828273477
14,0.4499999999999993,2.184802491889312,4.493597759687495,1.4921583390535451,0.6714712525740942,0.5588352696338779
15,0.40000000000000036,2.511180915661151,3.9336217918834087,1.232104482264366,0.49284179290574687,0.5274679330145013
16,0.5500000000000007,2.0748593558255406,4.588341703031206,1.3722495795176999,0.7547372687347359,0.5329458620445257
17,0.40000000000000036,2.445337724276813,3.7609343404068785,1.1814334300233318,0.47257337200933314,0.5960617309969597
18,0.4499999999999993,2.241749033108833,4.348667182565031,1.2772027155495944,0.5747412219973166,0.5206549114628911
