,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.55,2.1840815041744106,5.1000262319706655,1.439142368269118,0.791528302548015,0.44699544230724386
1,0.6000000000000001,2.279688481338274,5.765087742141748,1.541386211549067,0.9248317269294404,0.5138578563580757
2,0.44999999999999973,2.9624356288931772,5.619239761592432,1.3735627632805094,0.6181032434762289,0.5488038343411059
3,0.44999999999999973,3.083860327243929,5.841888498821805,1.3357657664349396,0.6010945948957225,0.5312639163988393
4,0.3500000000000001,3.1035845630494086,4.791216872289009,1.186054920964973,0.4151192223377406,0.5640905976352998
5,0.4500000000000002,2.702680388889839,5.6935021484418735,1.60133544213895,0.7206009489625278,0.4550683940857846
6,0.5,2.5909328794154076,5.256454156210431,1.3454473175041775,0.6727236587520887,0.48723211807249595
7,0.35000000000000053,2.561113292081383,4.749912651615789,1.7561254333578717,0.6146439016752561,0.49471627459737155
8,0.4500000000000002,2.349859091670286,4.758522106389649,1.5290580076303621,0.6880761034336632,0.508231871640778
9,0.5499999999999998,2.4184325963744286,5.737403601885377,1.483060370291182,0.8156832036601498,0.525915128318689
10,0.35000000000000053,3.0173873515016565,5.379882054819993,1.606499072933373,0.5622746755266814,0.5351851022851011
11,0.34999999999999964,2.879232727790618,4.516260248187356,1.2640710359498648,0.4424248625824522,0.5483794258179988
12,0.4500000000000002,2.476624201745635,4.849713433269039,1.4972311235477749,0.673754005596499,0.5313058310289475
13,0.6000000000000005,2.5766810259152564,5.810986815932302,1.260076615192052,0.7560459691152318,0.46073205111281484
14,0.5,2.6773078746940144,6.32914092809268,1.625240624284467,0.8126203121422335,0.47557272057148603
15,0.4499999999999993,3.0099667700533757,6.219826613337584,1.6015284638444351,0.7206878087299947,0.47859136512213474
16,0.29999999999999893,2.976755309700218,5.0254495532322965,1.6701987286572353,0.5010596185971689,0.4657660981308591
17,0.6500000000000004,2.340684029762476,7.835605239174741,1.7778074415817477,1.1555748370281367,0.43957755350744954
18,0.5500000000000007,3.4443561812865866,9.027490111710968,1.7122755005040577,0.9417515252772329,0.5247910270275361
19,0.3000000000000007,4.737545807205725,8.416517251444,1.6980295309075286,0.5094088592722598,0.5432555160681359
20,0.25,4.57231942292958,6.548282931658436,1.3611579343626343,0.3402894835906586,0.5466286058155831
21,0.3000000000000007,3.5794787694184307,4.606803448978528,1.100392029727249,0.33011760891817543,0.48126748037186434
22,0.6000000000000014,2.2171046884583108,6.1122356714604935,1.8024988894531273,1.081499333671879,0.5327433092181513
23,0.5500000000000007,3.256252658335092,7.083590547038053,1.3578458008473002,0.7468151904660161,0.5140065652185437
24,0.3500000000000014,3.641012046497575,5.76504791136619,1.1570258490087704,0.4049590471530713,0.4535568636331922
25,1.3499999999999996,2.6147770493743345,19.171171116554635,1.5303022270473432,2.065908006513913,0.25434377198662705
26,0.5999999999999996,4.876067975185583,11.705282482231713,1.4671531736311947,0.8802919041787163,0.5816105973758385
27,0.29999999999999893,6.807916336943725,10.349933772652749,1.3777437179193137,0.41332311537579264,0.39753664979842257
28,0.40000000000000036,4.114477997615922,6.664965106341447,1.1843278044258458,0.47373112177033877,0.5254398891798059
29,0.40000000000000213,3.502038526863323,6.027336506611554,1.3306424384036093,0.5322569753614466,0.4132161876491966
30,0.6500000000000021,2.490593012940853,6.75923607501606,1.5118893434542453,0.9827280732452627,0.4072378052146177
31,0.4499999999999993,2.7526164641170072,6.266756225371272,1.7789270711036043,0.8005171819966207,0.5037033106977966
