,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.6500000000000004,2.3943778541859806,5.149042655906111,1.1618776503047465,0.7552204726980857,0.4767805264700974
1,0.6500000000000004,2.4549632682999043,5.449620525494212,1.1862531167086796,0.7710645258606421,0.4900375032796735
2,0.5,2.670518436134846,4.880451858981251,1.1723294782675966,0.5861647391337983,0.49570325069648974
3,0.7500000000000009,2.4192558513647326,5.794677646149529,1.104361219716347,0.8282709147872612,0.4817724206525292
4,0.5,2.7917158764865584,5.074809457743418,1.1684921586554602,0.5842460793277301,0.48250672204443656
5,0.6500000000000004,2.4486296764558815,5.366172185365526,1.1596865496663153,0.7537962572831054,0.4790654934433984
6,0.6500000000000004,2.5707479258843753,5.508356894916678,1.1336538435538865,0.7368749983100267,0.48346527928172955
7,0.5499999999999989,2.6630993045843323,5.066248641204844,1.1690728055769675,0.6429900430673309,0.4736170667869222
8,0.75,2.3994618210606684,5.452866806782699,1.0729021000466232,0.8046765750349674,0.482176052459145
9,0.7000000000000011,2.629241791479985,5.5877613806591535,1.0636379474973916,0.7445465632481753,0.48150189128928245
10,0.6500000000000004,2.6905176728605946,5.420175754844899,1.0533447279920656,0.684674073194843,0.498011545709209
11,0.75,2.699310105685887,5.881710340225882,0.9915485379741965,0.7436614034806474,0.48064070583949575
12,0.5500000000000007,2.8269894094696286,5.337343883519622,1.123990242554756,0.6181946334051166,0.4689716820624431
13,0.75,2.5030631387998894,5.512158482249022,1.008212673958175,0.7561595054686312,0.48008198492277804
14,0.8000000000000007,2.6462879853670382,6.094699700890687,1.0139741115164536,0.8111792892131635,0.4725008443156454
15,0.5,2.879750754521161,5.238086666600176,1.1560425541340495,0.5780212770670248,0.48474892887371157
16,0.6999999999999993,2.5391569009821056,5.827045097948892,1.1548849826506047,0.8084194878554225,0.5083304284921205
17,0.5500000000000007,2.9620643314832704,5.907494013921651,1.2218325233506957,0.6720078878428835,0.48748018526916026
18,0.5,2.8797862763829816,5.317702150837682,1.1731926083111828,0.5865963041555914,0.5250223611289067
19,0.9500000000000028,2.791912539013065,8.077835552000053,1.126635640787475,1.0703038587481044,0.5731869314622398
