,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.35000000000000053,2.817641859140739,4.556240741258485,1.2563873538083727,0.4397355738329311,0.5303077042474227
1,0.5,2.4162095674953625,4.602795674095362,1.2671434178801193,0.6335717089400597,0.5176567434069779
2,0.5499999999999998,2.3826682192199304,4.376721465841149,1.0672136287456,0.5869674958100798,0.5400803211244989
3,0.5500000000000007,2.363781134743975,4.694436149303063,1.195168407930419,0.6573426243617313,0.5204267609564293
4,0.4500000000000002,2.4431101996985656,4.65272652339546,1.3810100441569428,0.6214545198706245,0.5299266322702317
5,0.5,2.4656036974173396,4.651230976286453,1.3365706910497832,0.6682853455248916,0.5425412867480326
6,0.5999999999999996,2.5234848388367603,5.5302068917577625,1.2994103625622442,0.7796462175373461,0.5061041791818677
7,0.34999999999999964,2.79886081965897,5.121672160568212,1.7387976863338706,0.608579190216854,0.4803247084215545
8,0.4499999999999993,2.4600656871557196,4.383457357279716,1.3103740283225482,0.5896683127451458,0.5470190940015418
9,0.4499999999999993,2.397834872173543,5.284285425427091,1.7031082510845201,0.7663987129880329,0.510217178575741
10,0.4499999999999993,2.6961332005503196,6.578976782455549,2.144505036317114,0.9650272663426998,0.5420465302456838
11,0.34999999999999964,3.5661115374969437,5.543852105498098,1.2719686331480826,0.44518902160182844,0.5278727862406621
12,0.3500000000000014,2.9264486574354422,5.597233781830386,1.9054571666202789,0.6669100083171003,0.5281149629883914
13,0.25,2.955982911528729,3.866366995142554,1.2812363510561215,0.3203090877640304,0.509448766744339
14,0.5,1.96971589745639,4.137357424575036,1.6466414445083593,0.8233207222541796,0.5174618562898499
15,0.5500000000000007,2.140924653055191,4.638373282098196,1.455086161679824,0.8002973889239042,0.4431687189899188
16,0.5,2.055581945624523,4.644390511121551,1.5294981461893649,0.7647490730946824,0.4299839159842025
17,0.5500000000000007,1.9970132193319161,5.155361422497397,1.736658258086191,0.9551620419474063,0.5198375288818449
18,0.6000000000000014,2.6799503423638398,7.009806072414322,1.6176969206688105,0.9706181524012887,0.5575618433405743
19,0.3000000000000007,3.9084003951952813,6.094320073772572,1.4414017257186285,0.43242051771558954,0.595367092117274
20,0.3000000000000007,3.628357620753907,4.749988547841499,1.1199318126809654,0.3359795438042904,0.5367067813961449
21,0.3999999999999986,2.5493510651805593,4.276734594989508,1.2585439261003584,0.5034175704401416,0.5468651613057212
22,0.5,2.3387971541506953,4.230696596348309,1.1795130173910526,0.5897565086955263,0.4485546752157333
