,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.45,2.311369498306983,3.90820286193156,1.1314296329674023,0.509143334835331,0.5436191109384563
1,0.6000000000000001,2.124573765170365,4.423030739789913,1.245703792183048,0.747422275309829,0.5120744191007666
2,0.55,2.2649208967427534,4.606665434584371,1.273727345814891,0.7005500401981901,0.5268334763273125
3,0.5,2.4269455651789538,4.72372401773921,1.2495933179962375,0.6247966589981188,0.4510410149748395
4,0.5,2.13059327542212,3.476655925582173,0.9593877532491039,0.47969387662455193,0.5144940436987933
5,0.6999999999999997,1.788718765702143,4.231446540392317,1.1991388017890143,0.8393971612523097,0.49723033515274495
6,0.6000000000000001,2.1040035814601947,4.022444253916132,1.0684860078880887,0.6410916047328533,0.5674023452763051
7,0.9500000000000002,2.2823443034152104,6.197469978810192,1.0122202381864795,0.9616092262771557,0.4989810613132833
8,0.40000000000000036,3.092420147483921,4.847575617803092,1.2152284996224998,0.48609139984900035,0.5848671737080811
9,0.75,2.8351878509206996,7.275337460741071,1.2444258398264754,0.9333193798698565,0.5343131378200822
10,0.2999999999999998,3.8873083873485506,5.598673132309683,1.152102118933019,0.3456306356799055,0.43428974877865234
11,0.5,2.4314463481245627,4.9861194334043795,1.3721358866611377,0.6860679433305689,0.46888004418107276
12,0.4499999999999993,2.337891900226751,4.115768896408833,1.3198923098405988,0.5939515394282685,0.5530708036946375
13,0.5,2.2763116113582242,4.741815442857849,1.4651700354651853,0.7325850177325927,0.5186732331045025
14,0.45000000000000107,2.459452746531939,5.003555701796733,1.6197414861631572,0.7288836687734225,0.46999767955291755
15,0.5,2.3516595693582345,4.579404328782904,1.2864207566760673,0.6432103783380336,0.48044380923584723
16,0.40000000000000036,2.2001464597515867,3.5392424910170206,1.286860518522762,0.5147442074091052,0.573695899382879
17,0.5,2.030448904018111,3.9860613165529237,1.3135264896237562,0.6567632448118781,0.5371007760777249
18,0.5999999999999996,2.140916626613973,4.948543266801321,1.3271160509439777,0.7962696305663861,0.4826687001442676
19,0.5,2.3885069461946613,4.58793666659697,1.2792315765137618,0.6396157882568809,0.4694540638101632
20,0.40000000000000036,2.153825512637601,4.63314844247681,1.7313666328581074,0.6925466531432436,0.48359433717367484
21,0.5499999999999989,2.240564350066817,4.790404888947866,1.4905146769089999,0.8197830722999483,0.5366924348845638
22,0.40000000000000036,2.5709740639323484,4.578087455489283,1.4548023523122484,0.5819209409248999,0.46078543293088986
23,0.6000000000000014,2.109516010173105,4.405259394998965,1.2047593591066204,0.7228556154639739,0.4391282559145716
24,1.1500000000000004,1.9344738749771764,11.022727268605703,1.5926869754806336,1.8315900218027292,0.3133190677037199
25,0.09999999999999964,3.45363063135191,4.454546295089765,2.3560433219311907,0.23560433219311824,0.4281911744970948
26,0.45000000000000107,1.9073974099461688,3.808521701480469,1.4336545070288504,0.6451445281629842,0.48987300554391777
27,0.5,1.865691972583473,3.6394002079140324,1.2887704195512726,0.6443852097756363,0.5636313194168517
28,0.5500000000000007,2.0512799410725506,4.111955029376646,1.1876326303471751,0.6531979466909472,0.44452114905176215
29,0.5999999999999979,1.8278509745076792,4.606439881956983,1.5286193567077269,0.9171716140246329,0.4953627229981107
30,0.6499999999999986,2.2818586032533066,6.335023452220329,1.5298448621906946,0.9943991604239493,0.4960487647610418
31,0.25,3.1424805582061253,4.690694725077722,1.3500485442402919,0.33751213606007296,0.48348641156643196
32,0.5,2.267887160381419,5.466902282183102,1.8312937229269568,0.9156468614634784,0.4358754513627923
33,0.3999999999999986,2.382888499802839,4.6608478510822975,1.6226696684402817,0.6490678673761103,0.4776870848388159
34,0.3999999999999986,2.226426822860762,4.782297681502727,1.761426426000455,0.7045705704001796,0.5427430024524522
35,0.4499999999999993,2.595558602280191,4.890860306788574,1.6498556704191976,0.7424350516886378,0.5679434446233542
36,0.5,2.777732049809138,5.1558812796385896,1.120938080593758,0.560469040296879,0.5802012599987633
37,0.3500000000000014,2.9914488148503455,4.9667518136333175,1.373883726087481,0.4808593041306203,0.44204331905813893
38,0.6000000000000014,2.195519456636503,4.768196929255964,1.3303998531975165,0.7982399119185118,0.5254806971004752
39,0.3999999999999986,2.5055954462977694,4.313634915760122,1.3986211855742496,0.5594484742296979,0.5397054699397272
40,0.5,2.3280923593587324,4.609063511300151,1.4320418572947338,0.7160209286473669,0.5319530193205837
41,0.4499999999999993,2.4518052510764465,4.9378649978852245,1.501967839767341,0.6758855278953024,0.5109814611297886
42,0.3999999999999986,2.5231574714810323,4.638426283692447,1.5040180992909598,0.6016072397163817,0.49592076820876035
43,0.3999999999999986,2.3002919258884638,4.441863743026571,1.5780385955098162,0.6312154382039242,0.48472948294399565
44,0.5,2.1531023154649507,4.185842690752991,1.356316856938721,0.6781584284693605,0.45234262154619964
45,0.5500000000000007,1.8934350561152062,5.5097953503710295,1.8439904334475172,1.0141947383961358,0.46602418096462495
46,0.3999999999999986,2.567697865439358,5.40917261494278,1.8304103744910727,0.7321641497964265,0.5342672744957719
