,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.49999999999999994,2.8450955943686154,5.503871060444483,1.2728475260939243,0.636423763046962,0.4976457187777237
1,0.55,2.738977869934807,5.322912737299528,1.1603125150493991,0.6381718832771696,0.5279211374697699
2,0.5499999999999998,2.810078146927493,5.697775823493573,1.2391209457512127,0.6815165201631668,0.5051406326683228
3,0.5000000000000002,2.878178084281817,5.5560046246103845,1.2896541504103187,0.6448270752051597,0.46886017208201647
4,0.5,2.6049892843833042,4.818470935461478,1.1547042607272107,0.5773521303636053,0.442589259361453
5,0.5500000000000003,2.132603482580583,4.680984109181674,1.3989540872035529,0.7694247479619545,0.5172842785391597
6,0.6000000000000001,2.4213994877713136,5.497403708609982,1.3199271486943394,0.7919562892166038,0.4904329583742893
7,0.7000000000000002,2.6961079641913828,6.151282516310173,1.1159431106829474,0.7811601774780633,0.4842418927573699
8,0.6000000000000005,2.9787086885833554,6.170919002279709,1.1859722621275521,0.7115833572765319,0.49329046392940934
9,0.6499999999999995,3.0440554975053655,6.086353568628123,1.0743193306400156,0.6983075649160095,0.4859485582608257
10,0.5499999999999998,2.957654741740468,5.331406121082499,1.0158862766454495,0.558737452154997,0.5115609820202245
11,0.4500000000000002,2.727339350849599,4.268696981355825,0.9607866132853822,0.4323539759784221,0.4323638751070997
12,1.4000000000000004,1.8456303685169837,7.009899917543739,0.9320425359465533,1.304859550325175,0.5090370473402309
13,0.40000000000000036,3.568298756176993,5.438349411541155,1.0300327067177504,0.4120130826871005,0.4644453865220381
14,0.6500000000000004,2.52581629448513,4.723456453147729,0.9448711774062678,0.6141662653140744,0.43674186626968026
15,0.9000000000000004,2.0629311865913036,5.229507164256388,0.9942014785062363,0.894781330655613,0.41763274366349873
16,0.7999999999999989,2.1840134250163183,5.580898930434416,1.1373198154438109,0.9098558523550475,0.4615381641923637
17,0.5,2.5757978468958265,4.867602462115603,1.226161656534063,0.6130808282670315,0.4663230825141109
18,0.75,2.269875384587024,5.679459927419837,1.184442637195177,0.8883319778963827,0.47825903880350196
19,0.5,2.7162530458108183,5.260406115193632,1.2498468554029112,0.6249234277014556,0.48519556030422084
20,0.5499999999999989,2.552325692489124,4.956123737942226,1.1750316397518894,0.6462674018635379,0.48344594936461144
21,0.7999999999999989,2.396017945657966,6.1125235746713305,1.156008549863164,0.92480683989053,0.5106588547814578
22,0.4499999999999993,3.121414288466324,5.741490827366574,1.3121671580704093,0.5904752211316833,0.49320850585169673
23,0.5500000000000007,2.83175211232669,5.782424849336613,1.2427485076759126,0.6835116792217528,0.4561229894469414
24,0.5999999999999979,2.6374969085316957,5.802939044350709,1.2951081118133139,0.7770648670879856,0.46203092167290294
25,0.5,2.681137275073033,4.681484614223566,1.0894353358383437,0.5447176679191719,0.515896131568105
