,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.44999999999999973,2.897114410693369,5.032844815260837,1.2148090344249574,0.5466640654912305,0.4724732342087037
1,0.6499999999999995,2.3778844671367936,5.134362674822838,1.1323326824273487,0.7360162435777761,0.499615159130529
2,0.6499999999999995,2.5652054248154608,5.422090982933055,1.1097240847424454,0.7213206550825889,0.5006156154182584
3,0.5,2.714383414274821,5.0094247085989245,1.2103024777605433,0.6051512388802717,0.5345301283840579
4,0.5499999999999998,2.677688432617655,4.655890817199843,0.9678108364812607,0.5322959600646932,0.49982089512806466
5,0.7999999999999998,2.327111515871362,5.034772487608942,0.9667095449562134,0.7733676359649706,0.5159075094107938
6,0.5,2.597476934532316,4.49323183558087,1.0339511029306265,0.5169755514653133,0.5005875162473272
7,0.75,2.2492557644968465,5.188803819902038,1.0743885489952312,0.8057914117464233,0.5205171998809245
8,0.45000000000000107,2.7008616350668535,4.425070594828757,1.0699902743499874,0.48149562345749547,0.5511005089419705
9,0.75,2.438658656914276,5.6656954290912465,1.1053847375158108,0.829038553136858,0.5792979805276695
10,0.6500000000000004,3.2821259203574065,6.610374671104177,1.0682242274489073,0.6943457478417902,0.4863790583634834
11,0.6000000000000014,3.2151478079614706,6.031105722476396,1.0170915471694215,0.6102549283016544,0.5073258584787893
12,0.45000000000000107,3.0597358882316765,4.955770450011684,1.0644185493501117,0.4789883472075514,0.4669054713401159
13,0.6500000000000004,2.3138763378161236,4.943750248254515,1.1269672436611584,0.7325287083797534,0.5110950236520916
14,0.5499999999999989,2.526726150061675,4.8137662835374355,1.1216257469432087,0.6168941608187636,0.46610937305664035
15,0.6500000000000004,2.2437415844608277,4.759351821092433,1.1519634717742278,0.7487762566532484,0.48797381363232895
16,0.7000000000000011,2.3224390585564443,5.177553504730719,1.062453026933164,0.7437171188532159,0.5197835707913719
17,0.5,2.6912072486523155,4.894584302354829,1.1416355417494806,0.5708177708747403,0.5036634946579228
18,0.5999999999999996,2.4652234346218442,4.945255026018924,1.1394141230935713,0.6836484738561424,0.548160697847336
19,0.5999999999999979,2.710794446095579,5.572033237179535,1.1841538758588073,0.7104923255152819,0.5235061305003905
20,0.6000000000000014,2.916993559015423,6.310561674524921,1.2561864117293604,0.7537118470376181,0.4821806762482962
21,0.34999999999999787,3.042830895729007,4.934701494762376,1.3603902723581716,0.4761365953253571,0.5291013156757742
22,0.3999999999999986,2.610957053345983,4.367541617360697,1.2779414049381033,0.5111765619752395,0.4961006678901388
23,0.6500000000000021,2.1667403134106187,5.065844941322657,1.2723435296078098,0.8270232942450791,0.5608220440450016
24,0.6000000000000014,2.8410375148076037,5.925986644579574,1.1916373119989045,0.7149823871993444,0.52086695862794
25,0.5999999999999979,3.086650640431954,6.008719252747724,1.068164294451518,0.6408985766709084,0.526762480004977
26,1.0,3.1651678552310436,9.389946953778944,1.072300569731025,1.072300569731025,0.5229856957041257
27,0.3000000000000007,4.910807940246917,6.707222517540216,1.0249441009530604,0.30748323028591884,0.5025300468697769
28,0.34999999999999787,3.370580846105508,4.965851239266717,1.0843489334187144,0.3795221266965477,0.5241945636962441
29,0.8000000000000007,2.60307222374787,6.485989458949778,1.1348052846495735,0.9078442277196597,0.52800476811053
30,0.5,3.424633360240119,5.838472784107941,1.1141920153423013,0.5570960076711506,0.5420647155077387
