,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.34999999999999987,3.0714047039886854,5.3810578470284876,1.5541322978403982,0.5439463042441391,0.5051835367344787
1,0.3999999999999999,2.7184218345346705,5.297260214751411,1.5251496653947443,0.6100598661578975,0.46731987109673756
2,0.5500000000000003,2.4755149607235056,5.665848833423529,1.4719900744213357,0.809594540931735,0.5121737335071784
3,0.3500000000000001,2.90189895050182,4.541866667107146,1.2924688180747868,0.4523640863261755,0.5212522511520099
4,0.44999999999999973,2.3674582246618763,4.935863516567962,1.558811824358029,0.7014653209611126,0.5455891713450636
5,0.5,2.692953685876646,5.254783883501125,1.3781711931750045,0.6890855965875022,0.5396106417675373
6,0.5,2.835537303725754,5.47381075758598,1.322395952286519,0.6611979761432595,0.5013763854902075
7,0.4500000000000002,2.744439452495873,5.061775682780985,1.4070554545875205,0.6331749545643844,0.5360682835371212
8,0.6500000000000004,2.7134574019183426,6.684419948148495,1.434307555834715,0.9322999112925652,0.4572841781268074
9,0.34999999999999964,3.056679482243521,4.933319852687672,1.4414635417254726,0.5045122396039149,0.5528754698491715
10,0.5,2.7275115314709417,5.161801916452285,1.198717565530602,0.599358782765301,0.5447060330710872
11,0.4499999999999993,2.81166464540946,5.4635617543763,1.424360965841462,0.6409624346286569,0.5127365245389514
12,0.4499999999999993,2.80136766554284,5.656868481583831,1.5836197524883475,0.7126288886197553,0.4728445990418649
13,0.34999999999999964,2.6748197090070693,4.957552566931579,1.58454491781986,0.5545907212369504,0.4803794430636137
14,0.3999999999999986,2.38150634106118,4.3663640254455975,1.4732818025937446,0.5893127210374958,0.4951680199745844
15,0.6500000000000004,2.1620838289681523,5.21754942805642,1.3754659027995586,0.8940528368197136,0.5478045523283859
16,0.3500000000000014,2.8581973286876727,5.202654197816927,1.565159471167436,0.5478058149086048,0.46193198193413165
17,0.3000000000000007,2.403272364915503,4.226157213671165,1.7949593234856975,0.5384877970457105,0.5091236153065135
18,0.40000000000000036,2.151636439477965,4.435999947872629,1.6815708543543502,0.6726283417417407,0.49654762363452004
19,0.5,2.2026852325590087,4.288537957632807,1.2481377117934542,0.6240688558967271,0.5511733083339639
20,0.45000000000000107,2.363727654024255,4.234117924754287,1.2382819207501017,0.5572268643375471,0.5435288197097166
21,0.6000000000000014,2.301365118153452,4.678590739124365,1.1671103051981784,0.7002661831189086,0.5340000671831483
22,0.5,2.4983677690148665,5.266372467037586,1.4504351141137843,0.7252175570568922,0.42125941559017976
23,0.40000000000000036,2.2185089877444666,3.9845844512076023,1.505502938998915,0.6022011755995665,0.5549237557587232
24,0.6500000000000004,2.211140568801934,4.704427790034502,1.2291976250363115,0.7989784562736029,0.5481431291365795
25,0.5,2.578699769626595,4.266849672578267,1.0770797551541038,0.5385398775770519,0.5803257633647667
26,0.5500000000000007,2.476162793401688,4.271866361151384,1.1459118175351573,0.6302514996443374,0.6083825158582349
27,0.4499999999999993,2.598928804207442,4.3868057061623436,1.1446667582860968,0.5151000412287428,0.5521886778016998
28,0.5500000000000007,2.422344442658736,4.763355601024243,1.2304564191869722,0.6767510305528356,0.5430914508098506
29,0.5999999999999979,2.5869377040834833,5.325328779769273,1.170068176047918,0.7020409056287482,0.4801370878281893
30,0.5500000000000007,2.5568878520460636,5.113972384145095,1.2734162390736898,0.7003789314905303,0.4809566448467069
31,0.5500000000000007,2.4595989997171395,4.786367532742164,1.2378188627886715,0.6808003745337702,0.5751867367802794
32,0.40000000000000213,2.7530551221890427,4.356707271854923,1.2469249457148572,0.49876997828594555,0.5472134076785693
33,0.4499999999999993,2.384048632489735,5.0143900478144925,1.5744640694775645,0.7085088312649029,0.4650969591650056
34,0.3999999999999986,2.3321775633057875,4.621664798069257,1.7573682546846088,0.702947301873841,0.5142957907725819
35,0.4499999999999993,2.3769027520088337,4.33455264694676,1.3403814033598935,0.6031716315119512,0.5437884496005599
36,0.5999999999999979,2.3570796635951816,5.21502890263672,1.2177360775829105,0.7306416465497437,0.5391493908866427
37,0.4499999999999993,2.8116796563128243,5.104591997144484,1.2269600962744958,0.5521320433235222,0.5379298182003902
38,0.4499999999999993,2.745912245011099,4.806808976912665,1.2992136634732478,0.5846461485629606,0.5165937500104727
39,0.5500000000000007,2.483167474967317,5.038757787518832,1.2689396103750041,0.6979167857062532,0.5308721686081836
40,0.5999999999999979,2.6749362737514955,5.612344549186675,1.228548796079376,0.7371292776476229,0.47669884917049926
41,0.5500000000000007,2.6753981877456123,5.0766397722410765,1.1273782652489355,0.6200580458869153,0.5105462898906835
42,0.3999999999999986,2.5918596008291663,4.5436054035219,1.4251540661202988,0.5700616264481175,0.571188124534912
43,0.6000000000000014,2.5952534490643657,5.230690418011002,1.1333061786382088,0.6799837071829269,0.5241040260744418
44,0.45000000000000284,2.7414259072285714,4.889216911728312,1.108703557073824,0.4989166006832239,0.5139091255160861
45,0.40000000000000213,2.512613187564756,3.930501866218771,1.336738571565455,0.5346954286261848,0.543910392833852
46,0.5,2.13784081408924,4.82704674853702,1.7625811075452278,0.8812905537726139,0.5082280199111698
