,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.7000000000000028,1.9941082300250574,4.634318735885233,1.1675232109966796,0.817266247697679,0.5104820200839938
1,0.6000000000000014,2.365736390007794,4.984635307877948,1.2053720176930207,0.7232232106158142,0.46076913608214703
2,0.6499999999999986,2.296766104495489,5.340775242720425,1.278709020460407,0.8311608632992628,0.4879498655558272
3,0.5500000000000007,2.606030561649322,5.237047599296254,1.2301741454657236,0.6765957800061488,0.4702373067391401
4,0.6499999999999986,2.46265515835775,5.043147355814858,1.0626485742022018,0.6907215732314297,0.47246741995164393
5,0.8000000000000007,2.382722819637801,5.476612306304006,1.007411507343355,0.8059292058746846,0.4556842918061325
6,0.6500000000000021,2.4956062002948913,5.539479901511025,1.1927564383667788,0.7752916849384087,0.4937899147280929
7,0.8999999999999986,2.7353393082051136,7.077302252419642,1.0277475286080566,0.9249727757472495,0.5509907318079497
8,0.5999999999999979,3.899527947286749,7.0136878167798,0.9478866100873381,0.5687319660524008,0.42244603187949276
9,0.5,2.9629045870401693,5.11183514790744,1.0628195607665814,0.5314097803832907,0.5233767775904961
10,0.8500000000000014,2.675415807285633,5.503481952754506,0.8186806396988294,0.6958785437440062,0.5166870269289063
11,0.75,2.843577727925618,6.499524160930949,1.0853831416363517,0.8140373562272638,0.5456259603431329
