,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.4499999999999993,3.1923343893905836,5.646414863766866,1.1574344421987173,0.5208454989894219,0.5344997096835868
1,0.5500000000000007,3.0180071054364794,6.042142902843239,1.2323999632358553,0.6778199797797213,0.5314940070936162
2,0.5,3.211362742864407,5.7193671135666735,1.1313685527569028,0.5656842763784514,0.5000428852573062
3,0.4499999999999993,2.859928833313631,5.8313962067310445,1.464992239281935,0.6592465076768698,0.49526010821274896
4,0.5500000000000007,2.888057916377031,5.539285748052288,1.2171610187353723,0.6694385603044556,0.5374430706550447
5,0.5,2.977050741668948,5.074713344083098,1.0314681214682262,0.5157340607341131,0.5536867565690754
6,0.5999999999999979,2.809801572003177,6.198253939942639,1.294306629926972,0.7765839779561805,0.5182180715931319
7,0.4499999999999993,3.2120472040016064,6.068851892447717,1.2526931917319788,0.5637119362793895,0.4917614859739823
8,0.5500000000000007,2.984427624786104,6.419053327069999,1.3636396231027919,0.7500017927065364,0.5061307340253572
9,0.3999999999999986,3.2488801721778504,6.106309020473736,1.5444988678522644,0.6177995471409036,0.5143548396911541
10,0.34999999999999787,3.1408095973304166,5.299090841027292,1.421135287154687,0.4973973505041374,0.4690201252529194
