,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.6,2.4155732781617814,5.307562757951391,1.300121320739948,0.7800727924439688,0.48423789126596484
1,0.5499999999999999,2.5701229976721502,5.523990542570465,1.2758355920347844,0.7017095756191313,0.503224439498127
2,0.3999999999999999,2.779807044577977,5.126896181331564,1.4691523476362198,0.5876609390544878,0.49748864565231604
3,0.55,2.5505726376506708,5.857451588591316,1.465825712768237,0.8062041420225304,0.42467628485797204
4,0.4500000000000002,2.4875207793783867,4.841116905446785,1.4770636512578887,0.6646786430660502,0.537315598963256
5,0.40000000000000036,2.6012076297012836,4.922188808040118,1.572287051791629,0.6289148207166522,0.5225636052899117
6,0.3999999999999999,2.572156729447097,4.724629521749019,1.479250742957075,0.5917002971828298,0.586322840609856
7,0.5,2.7701582020210704,5.995379340265379,1.422667766097031,0.7113338830485155,0.5127059443315706
8,0.4500000000000002,3.07386662627675,5.394932776151666,1.1453221220631649,0.5153949549284244,0.4678574660072467
9,0.5999999999999996,2.5240595779297594,5.678988209050427,1.2814143696457816,0.7688486217874685,0.5122497699096542
10,0.4499999999999993,2.9090604034057206,5.7844112425688525,1.491762626345191,0.6712931818553349,0.5451985753987368
11,0.39999999999999947,3.1536527689689757,5.4785853749451645,1.3694555364389094,0.547782214575563,0.5346797613203724
12,0.40000000000000036,2.9292887206489637,4.971117102708271,1.29641824372978,0.5185672974919124,0.45499082128423524
13,0.5499999999999998,2.261812653261344,4.870726060173945,1.3485345424666904,0.7416939983566795,0.47673386086229813
14,0.39999999999999947,2.3220400398693353,4.523091022896011,1.6662837216632995,0.6665134886653189,0.49402075845656684
15,0.5,2.2345008576991763,5.066102817763661,1.5474963600531626,0.7737481800265813,0.5271753684180934
16,0.4499999999999993,2.670724619398499,5.602260127236427,1.5910503973356633,0.7159726788010474,0.5042271935735068
17,0.5999999999999996,2.8248119016251803,6.068359262897637,1.3360525837957782,0.8016315502774665,0.5136708456004867
18,0.3999999999999986,3.1171392339801756,5.638979052358924,1.5562047386466493,0.6224818954586575,0.5195258589423206
19,0.4499999999999993,2.929595435734523,5.443773447502002,1.2655580873732823,0.5695011393179762,0.48431615863209915
20,0.4499999999999993,2.636507444557589,5.060314540254732,1.372236203849489,0.6175062917322691,0.48009696530227836
21,0.5999999999999996,2.4294416542512907,5.4407245420589385,1.2854197511818635,0.7712518507091176,0.536841106447594
22,0.5499999999999989,2.9208045830354994,6.510270866804491,1.376707974601478,0.7571893860308114,0.4991997042172964
23,0.5500000000000007,3.249925291083284,7.018804702160515,1.3141364472510848,0.7227750459880976,0.5156894332067178
24,0.5,3.619523418645801,6.886163886620839,1.3152545684293089,0.6576272842146544,0.5109600303762118
25,0.40000000000000036,3.518554508683357,6.100984112656705,1.3261985244608259,0.5304794097843308,0.5161796566195458
