,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.5,2.5593781499218164,5.4702577351688415,1.4756707639403872,0.7378353819701936,0.4693994885101862
1,0.6500000000000001,2.5677361829071437,5.965578746004205,1.2622581081048512,0.8204677702681534,0.5153519314143095
2,0.3999999999999999,3.0743725287574213,5.387859996346854,1.3932882552394144,0.5573153020957656,0.46683037836165453
3,0.7999999999999998,2.5152167206542244,8.228131162113284,1.454137535165474,1.163310028132379,0.49382392873216374
4,0.34999999999999964,4.063248056598326,6.590540650516444,1.3806958048103197,0.4832435316836114,0.48984717937182204
5,0.6500000000000004,3.2283577481908132,7.675319316857071,1.3374095351472988,0.8693161978457447,0.5135331221664194
6,0.40000000000000036,3.941530692409841,6.352965583704779,1.1979922390776816,0.47919689563107304,0.48207196987635986
7,0.4500000000000002,3.062586633493281,6.278214251622816,1.5511574889111874,0.6980208700100347,0.4999196648622861
8,0.5499999999999998,3.1386027646049066,6.39031877599148,1.2307777913407223,0.676927785237397,0.46001025748204394
9,0.5,2.9396121855361805,5.637880264279469,1.2507513503698002,0.6253756751849001,0.48780714677242143
10,0.5,2.750198285562713,5.024738880546818,1.197021924142934,0.598510962071467,0.510471643055527
11,0.6000000000000005,2.5649867122777232,5.6030030232801,1.2852168470387444,0.7711301082232473,0.5374675599365827
12,0.5,3.011432363239651,5.5996303851919285,1.2120304304244465,0.6060152152122232,0.4980199377081336
13,0.5999999999999996,2.788727575621856,5.930217082461941,1.2174355963551682,0.7304613578131005,0.49262465711188863
14,0.5,2.9213711568468783,5.099099868585824,1.1000972068054458,0.5500486034027229,0.4626971150408393
15,0.75,2.359338798499784,5.527232009009115,1.1194208146419293,0.839565610981447,0.4896838545078813
16,0.6500000000000004,2.706596274930924,5.565366527101774,1.0623371517277997,0.6905191486230702,0.4711386908971856
