,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.6,3.4600424476731795,7.4690494498736415,1.2077181102540269,0.7246308661524161,0.5614958905939806
1,0.29999999999999993,4.193840572747281,5.83419668298568,1.1847381806154937,0.35542145418464804,0.5809014605162145
2,0.5,3.3890933740852356,7.018851790447932,1.4271574222964523,0.7135787111482261,0.5335284043590851
3,0.34999999999999987,3.7447567961905928,6.149813872433021,1.4613264528222658,0.5114642584877929,0.5539903006992787
4,0.5999999999999999,3.4069372364337647,7.562173836497934,1.3088403449517072,0.7853042069710241,0.5100047242422491
5,0.5499999999999998,3.8567443821550795,7.615808471015395,1.2062219945067523,0.6634220969787136,0.5142664103289196
6,0.5499999999999998,3.9165544841416655,7.939501261174762,1.3174873196028043,0.7246180257815421,0.5399352612458588
7,0.25,4.286816687614221,6.10582723743729,1.2780545868023132,0.3195136467005783,0.5590775916562489
8,0.40000000000000036,3.4136311869755676,5.4118426696359485,1.1755081492345059,0.4702032596938028,0.5345983241505275
9,0.6000000000000005,2.893162021753695,6.373494785241601,1.249113724707813,0.7494682348246885,0.4571903569944961
10,0.4500000000000002,2.913900356167167,5.418856301451694,1.1960323413826868,0.5382145536222093,0.5087745982307251
11,0.5,2.7569764376411183,5.552587024040632,1.2605274381809162,0.6302637190904581,0.47710319932529965
12,0.5499999999999998,2.64915703370193,5.707118572345832,1.3809494551248727,0.7595222003186797,0.575157260711527
13,0.4500000000000002,3.2824906846263096,6.832701707782077,1.5577543839942702,0.7009894727974219,0.45848945053458234
14,0.35000000000000053,3.1327216516677066,5.221590427119524,1.3917758777249065,0.487121557203718,0.5758693693793363
15,0.4499999999999993,3.0069539864224994,5.625956623889606,1.3221823004610205,0.5949820352074583,0.5365008316402058
16,0.4499999999999993,3.0183304074884982,6.220684196967074,1.590118311579044,0.7155532402105687,0.5668539957949439
17,0.34999999999999964,3.526219693629248,5.956763047747343,1.4818287208397911,0.5186400522939264,0.482395774258695
18,0.4499999999999993,2.8735173224936634,5.840337439186216,1.5580370078596921,0.7011166535368604,0.46702449186168554
19,0.5,2.7275806248367203,5.676079211510925,1.3722457745555041,0.6861228872777521,0.496197803420226
20,0.45000000000000107,2.8164580367909293,5.674310058532284,1.4875769245212567,0.6694096160345671,0.5061661188442365
21,0.5500000000000007,2.872143499446098,6.006554478660873,1.296549805127854,0.7131023928203205,0.4909901431146478
22,0.4499999999999993,2.9491590431036308,5.506264227979287,1.3708794774019346,0.6168957648308696,0.5084930142504914
