,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.7,2.834045930168146,7.101581868079244,1.291258481439069,0.9038809370073483,0.5220267262071744
1,0.25,3.707215533485638,5.680653795293263,1.6070755261768697,0.4017688815442174,0.4501858185879659
2,0.3999999999999999,2.557349778948933,4.740472241015899,1.5526146115933617,0.6210458446373446,0.49811913921440437
3,0.7000000000000002,2.361319952164618,5.687627280139532,1.2860247446234512,0.9002173212364161,0.5143926783835031
4,0.4500000000000002,2.9256738302780527,5.022800335197766,1.3141373930105098,0.5913618268547296,0.5412113910793018
5,0.5,2.718396756525966,5.011405581054287,1.2123003841454796,0.6061501920727398,0.550006555554901
6,0.5,2.756305922124276,5.271162672013984,1.1735885762657419,0.5867942881328709,0.5020598604480501
7,0.6000000000000001,2.646439195510312,5.847470676468327,1.248115456329958,0.7488692737979749,0.4880818170471315
8,0.40000000000000036,2.85404411290048,5.185432462741006,1.5407812412648443,0.6163124965059382,0.5175458551265123
9,0.39999999999999947,2.6836990781300707,4.901828297326761,1.426691775113137,0.570676710045254,0.5140500288490258
10,0.4499999999999993,2.5197849776537926,5.439090773183083,1.7370181171302281,0.7816581527086014,0.45572746875533554
11,0.5499999999999998,2.4787430703932274,5.781165304325487,1.4970589632286782,0.8233824297757727,0.4658450510207506
12,0.5499999999999998,2.6931272461528994,5.935843111754772,1.4598364756092177,0.8029100615850695,0.46711599974779267
13,0.40000000000000036,2.7727272894933788,5.450430843413767,1.6758907303716937,0.6703562921486781,0.4787137519258507
14,0.35000000000000053,2.6091961986629832,5.161268132702428,1.830897351792869,0.6408140731275052,0.473562888610512
