,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.5,2.3525233073224268,4.7147657622750545,1.242971465801528,0.621485732900764,0.48474248886339444
1,1.0,2.285447290013129,8.65839407320591,1.2761267869393977,1.2761267869393977,0.5417474268213027
2,0.25,4.69066270956412,6.128414855740173,1.1804315293706935,0.2951078823426734,0.5613648484866279
3,0.34999999999999964,3.440276676955782,5.61214603528378,1.395176785135557,0.4883118747974444,0.5116751993713909
4,0.4500000000000002,2.8715959415051895,5.019783816433633,1.2086769262708628,0.5439046168218885,0.5581150559798206
5,0.6000000000000005,2.8016169257154546,5.969288345877222,1.2474794998442622,0.748487699906558,0.4774340493050875
6,0.4500000000000002,2.8499415064418296,5.761716798987821,1.4989950874896487,0.6745477893703422,0.5811723205081585
7,0.40000000000000036,3.3485503221785904,5.159294452699276,1.2104796544991694,0.48419186179966817,0.5550196955770941
8,0.3500000000000014,2.8635100365297426,4.9782589303456835,1.6743922312713448,0.5860372809449731,0.5198816649777342
9,0.40000000000000036,2.5881055413983884,5.366167540940759,1.8079459876994377,0.7231783950797758,0.5301406895309448
10,0.4499999999999993,2.8448237602929085,5.919133035992907,1.5631114528961876,0.7034001538032832,0.5576014877454305
11,0.34999999999999964,3.3005173870327718,5.522949667773229,1.4405058717848114,0.5041770551246835,0.5487442167590405
12,0.5500000000000007,3.030686689641824,6.109619389866031,1.239574886413959,0.6817661875276784,0.5239993774300401
13,0.4499999999999993,3.201436756624302,5.468384702518254,1.1622167519684252,0.5229975383857906,0.5183161737593533
14,0.3999999999999986,2.834352235653441,4.886894484991767,1.2275636888203163,0.49102547552812476,0.49925952137778834
15,0.4499999999999993,2.439828601600743,4.692363689510209,1.438126324643066,0.6471568460893786,0.5369309907959731
16,0.5,2.519475484983764,5.254522944868196,1.409731003979899,0.7048655019899495,0.5095780672938944
17,0.34999999999999964,2.677589646797358,4.624137536617773,1.535276216611816,0.537346675814135,0.5449182371152256
18,0.5,2.5197768746320985,5.789731669875784,1.620984254577834,0.810492127288917,0.49520557955039973
19,0.40000000000000036,2.867107427022141,5.343759420761648,1.4390692993013483,0.5756277197205398,0.48957641140226615
20,0.5,2.61617856061354,5.434303838964683,1.3941736580881328,0.6970868290440664,0.5379406448415397
21,0.5,2.9233329113975164,6.265483291383363,1.4999447658290643,0.7499723829145322,0.6520820606939041
22,0.1999999999999993,4.085609255888488,5.773422100243005,1.5821366455715031,0.3164273291142995,0.5229739933762441
