,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.7,1.88156700400798,5.361390371905371,1.349994944574126,0.9449964612018881,0.4783403411104357
1,0.44999999999999996,2.564569299323421,4.704692214772433,1.2695064021996412,0.5712778809898384,0.43502251100482814
2,0.6000000000000001,2.04664702077517,4.789089692620662,1.4232866396822939,0.8539719838093764,0.4596191248079139
3,0.5500000000000003,2.20115721314891,4.34557028631806,1.1823645290757498,0.6503004909916628,0.4456335335267083
4,0.6499999999999999,1.9365318418805868,3.9988234289604043,1.0412766372786741,0.6768298142311381,0.3600422639030467
5,0.5999999999999996,1.439745440311448,4.113396186397853,1.5733326582901195,0.9439995949740712,0.5035859941513684
6,0.6999999999999997,2.0714487078656103,5.613654280445998,1.3954696031627296,0.9768287222139104,0.5955851721917723
7,0.6000000000000005,3.34340925124451,7.044135312661478,1.3517764869103448,0.8110658921462076,0.5628876182027898
8,0.6500000000000004,3.965056548442183,8.480410519020348,1.2006124818431536,0.7803981131980503,0.559083197760028
9,0.5,4.741255031291675,8.180536750285663,1.0873724837491408,0.5436862418745704,0.5020004740718882
10,0.40000000000000036,4.106633326805906,6.572832966943108,1.1457381439762597,0.4582952575905043,0.4786297775688247
11,0.39999999999999947,3.145953580965018,5.01092116531335,1.105066638607173,0.4420266554428686,0.39710916549241193
12,0.6500000000000004,1.9898827223058488,4.6993538259125085,1.2317698097152798,0.8006503763149323,0.39410860772657896
13,0.5500000000000007,1.8520557935449509,4.0637560728386415,1.3525455506949347,0.7439000528822151,0.37394477853879593
14,0.75,1.5196203646933328,5.501231719694284,1.622194200310072,1.216645650232554,0.3753299659591121
15,0.5500000000000007,2.0647771140860436,5.379022761525971,1.6547056436627625,0.9100881040145206,0.4219866464663047
16,1.0500000000000007,2.269875776402266,9.150010204365973,1.3140950329916528,1.3797997846412364,0.5390496191451224
17,0.15000000000000036,4.932309515837461,6.160117402078726,1.3824583042678606,0.2073687456401796,0.6670156059804508
18,0.15000000000000036,4.108894441858262,5.533018255763616,2.2739688565334366,0.3410953284800163,0.3824953437265971
