,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.4,2.9231105948840086,5.631627530527289,1.5643675614977164,0.6257470245990866,0.5268058553341353
1,0.55,2.966774358142692,6.598609359955332,1.4496604347087247,0.7973132390897987,0.5108261101150463
2,0.30000000000000004,3.370741951514718,5.581403822504908,1.6357682736892873,0.49073048210678627,0.5142974700940113
3,0.5,2.8705018654873182,6.083222751441021,1.4592886133065965,0.7296443066532983,0.3196134834678544
4,0.5000000000000002,1.9442800142989702,4.208621005817924,1.4721823449984457,0.7360911724992232,0.5418910705722236
5,0.7000000000000002,2.2806141424754234,5.639139776365812,1.2876729069562858,0.9013710348694003,0.6475346870625243
6,0.4500000000000002,3.651538610390869,7.344293433303911,1.6437128732477841,0.7396707929615032,0.5440978289446825
7,0.25,3.9960141121933463,6.191794537206185,1.7201274522075236,0.4300318630518809,0.46579419827219265
8,0.40000000000000036,2.884101972324097,5.553587571880244,1.5297513914403944,0.6119005565761583,0.42062251398436723
9,0.5,2.335963966116606,5.282374694655682,1.4530926637058372,0.7265463318529186,0.35682886343811876
10,0.4500000000000002,1.8849037585482666,4.798016931078221,1.909563929210882,0.8593037681448972,0.4902172164204035
11,0.4500000000000002,2.3520705042911327,5.405727336982472,1.858054353435562,0.8361244590460032,0.5243251207594288
12,0.40000000000000036,2.83435863875588,5.4371867646448715,1.5870033096291893,0.6348013238516763,0.4951832162382584
13,0.7999999999999998,2.692403629404938,7.662895222429417,1.2423388153239552,0.993871052259164,0.46390458877403196
14,0.4500000000000002,3.5548522569796126,6.909624763832149,1.4571985693951228,0.6557393562278055,0.47192775688809363
15,0.34999999999999964,3.2608437157337296,5.295808441431049,1.3679855780895804,0.47879495233135266,0.5043247721738954
16,0.5500000000000007,2.670807385701306,5.48760920478974,1.2432682971075106,0.6837975634091318,0.4279843154837763
17,0.5,2.348610669154407,4.938105639640852,1.315298749397707,0.6576493746988535,0.40870697388363897
18,0.5499999999999989,2.0182382126953438,4.521891894304679,1.3326041020904906,0.7329322561497684,0.4117763615869192
19,0.5999999999999996,1.8620081917261626,4.5558811627186735,1.3332442682279733,0.7999465609367835,0.4385288359300256
20,0.5499999999999989,1.9978852629225514,5.398394789403382,1.7419533602236785,0.9580743481230213,0.5391114688233096
21,0.5,2.910336544203359,6.580684303532769,1.5537455866366958,0.7768727933183479,0.5123109915942153
22,0.25,3.371356900911361,5.158797312582528,1.5085641758959183,0.3771410439739796,0.46519689224531496
23,0.6500000000000004,2.3998564775368747,5.32398323187132,1.1396411487544293,0.7407667466903795,0.4970036840066543
24,0.8499999999999996,2.6460392798296994,8.263290343513631,1.3023192276286792,1.1069713434843769,0.5301846256038809
25,0.25,4.381069497031939,6.57390809334458,1.582232887796087,0.39555822194902174,0.498759262199467
26,0.5,3.2787975504036475,6.693036267080787,1.3473758759495338,0.6736879379747669,0.4862510903844673
27,0.34999999999999964,3.254496182850817,5.646448657813575,1.5469569477521126,0.5414349317132389,0.48090740327409975
28,0.5,2.715418961749652,5.417206826271755,1.3253902186408943,0.6626951093204472,0.46791070853571637
29,0.40000000000000036,2.5347690843653363,4.841767317366762,1.46887223601586,0.5875488944063445,0.4508728096547663
30,0.6000000000000014,2.1830212340757726,5.2782931702661875,1.3575189239332586,0.814511354359957,0.46243237372858526
