,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.5,2.438128203569029,4.699599731709219,1.2624916431838005,0.6312458215919002,0.5110298552575971
1,0.5999999999999999,2.4016357706640044,5.19285298638073,1.2518788459336128,0.7511273075601674,0.5028670669655788
2,0.5499999999999998,2.6113147504447247,5.062474720438767,1.1936286975463646,0.6564957836505003,0.4908055431713388
3,0.8000000000000003,2.4846906549561205,5.593812964951157,0.9632434965379869,0.7705947972303898,0.49552612913180366
4,0.5500000000000003,2.7718804856095445,5.196529148483921,1.0883526957720435,0.5985939826746243,0.4784988748776888
5,0.6500000000000004,2.48653335081867,5.171891768633022,1.0401741048693565,0.676113168165082,0.5095490547643754
6,0.8499999999999996,2.6353325620506096,6.234001230903594,0.9984814148797415,0.8487092026477799,0.5449334868314152
7,0.40000000000000036,3.39711602766763,5.232191343991459,1.0688298092719741,0.42753192370879,0.5084097014406045
8,0.6500000000000004,2.660096839078813,5.3067181297626895,1.0775977171226612,0.7004385161297302,0.47889956195343636
9,0.5999999999999996,2.541384987753711,5.185326630048711,1.1338520777048207,0.680311246622892,0.4741402528759251
