,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.5,3.1994303649144804,5.863017410754074,1.1728072643057412,0.5864036321528706,0.4953287764927644
1,0.5,2.904121240624591,5.932806015467173,1.371702346989588,0.685851173494794,0.5337818782505931
2,0.29999999999999716,3.1668243382324848,4.861859257267086,1.4095780894024945,0.42287342682074436,0.46998640232321176
3,0.6500000000000021,2.28500774092476,5.217036029114379,1.2352897180591165,0.8029383167384283,0.49200768312207876
4,0.5500000000000007,2.5668218094489754,5.740636169673757,1.4023982256721892,0.7713190241197051,0.45494928149176667
5,0.6000000000000014,2.6116983006987233,5.8160199256404645,1.2662447829517915,0.7597468697710767,0.49911254434444235
6,0.6000000000000014,2.9028485030443867,6.745331682867679,1.3920163830286811,0.8352098298172107,0.519388921835794
7,0.45000000000000284,3.5034505501894655,6.3966013138505735,1.299129609169325,0.5846083241261999,0.4617866406511479
8,0.5,2.953865032307775,5.861554464939846,1.3516437322852917,0.6758218661426458,0.48549230726168985
9,0.44999999999999574,2.8457396013237055,5.624186796106321,1.4863054226419565,0.6688374401888741,0.549891876696312
10,0.5,3.0926946322015234,6.141183417422614,1.355318417599899,0.6776592087999495,0.5030935256226015
11,0.45000000000000284,3.0895896169661987,5.941507077797336,1.4363352006121248,0.6463508402754603,0.49743089459172546
12,0.6499999999999986,2.9554891809317976,6.9771977108221535,1.293638538381266,0.8408650499478211,0.5445791378828743
13,0.3999999999999986,3.799636314197892,6.744428374678465,1.3992724936313063,0.5597089974525206,0.5116915183715554
14,0.6500000000000057,3.451066795587425,7.35133909965707,1.1577176543806387,0.7525164753474217,0.4911775391044914
15,0.45000000000000284,3.6108126480921876,6.510736485930384,1.2744268084105606,0.5734920637847559,0.5159144477121584
16,0.5,3.358983018338173,6.348142700000489,1.2336931749302613,0.6168465874651307,0.5128526663835239
17,0.5,3.2556619102783535,6.255038173737153,1.2663884384962092,0.6331942192481046,0.5255546590721965
18,0.5,3.287364454882004,6.810549307626763,1.4243202850385102,0.7121601425192551,0.5383005047744277
19,0.3500000000000014,3.666122130086616,5.881898612905863,1.3465232748021265,0.4712831461807462,0.5250553276397261
20,0.6500000000000057,3.0883222033429383,6.958319631186732,1.1995768358423917,0.7797249432975615,0.5394262343488322
21,0.45000000000000284,3.7535001560466137,6.71910770524131,1.2885067470164249,0.5798280361573949,0.5022549951940244
22,0.5,3.3747054082041066,6.373125046364048,1.234819368946683,0.6174096844733415,0.5185032885060068
23,0.5,3.3044862945997555,6.1078532501000495,1.15929083485219,0.579645417426095,0.4963878886570603
