,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.5500000000000003,2.3663751908831743,4.789820664704758,1.3262039760187854,0.7294121868103323,0.5159948571838916
1,0.4500000000000002,2.4715228298207843,4.598228839941126,1.3448847995572353,0.6051981598007561,0.5189518403952416
2,0.3500000000000001,2.3862593190459243,4.04576119198585,1.5495248390011536,0.5423336936504038,0.5115038865471464
3,0.5,2.069422573742378,4.378967672369932,1.4107008276282516,0.7053504138141258,0.49685248157257716
4,0.5500000000000007,2.1757009547430926,4.539641228105898,1.2923821186846178,0.7108101652765407,0.5143888871156068
5,0.5499999999999998,2.3351409992295196,4.771615297356207,1.3564678339086347,0.7460573086497488,0.5436415666755469
6,0.4500000000000002,2.5940484158277335,5.178996616773668,1.5598544998110682,0.701934524914981,0.5283513852987095
7,0.4500000000000002,2.7363300369296972,5.32678514708675,1.4421996202121474,0.6489898290954667,0.5122181577018312
8,0.5,2.728476074514253,5.660357328280086,1.3406715339644795,0.6703357669822397,0.48362459676320996
9,0.40000000000000036,2.737488030425137,5.004574335662972,1.5105363722063816,0.6042145488825532,0.49835732738863553
10,0.40000000000000036,2.494066290638755,4.9093597554838455,1.6495657305887301,0.6598262922354926,0.4989155712478582
11,0.4499999999999993,2.449356026868468,4.886510092089596,1.586381497756689,0.7138716739905089,0.5284555533462557
12,0.40000000000000036,2.5823033946472704,4.725618953638941,1.5225485430542738,0.60901941722171,0.4641210958910641
13,0.45000000000000107,2.193259447526489,4.405093289847369,1.5799195605654777,0.7109638022544666,0.5029823747823896
14,0.40000000000000036,2.215684284065399,3.9029192227641745,1.459853254180593,0.5839413016722378,0.49535070269986525
15,0.4499999999999993,1.9333137795770456,4.084316166771115,1.7829084439869567,0.8023087997941293,0.5321040129272421
16,0.40000000000000036,2.1732810224025214,4.039481616393919,1.5120535056169404,0.6048214022467767,0.49515128508342426
17,0.45000000000000107,2.000154513428317,4.2307133806945485,1.516164786349483,0.682274153857269,0.47023252775666735
18,0.5,1.9894190472179532,4.517742186308702,1.6539730596560978,0.8269865298280489,0.5146657184065635
19,0.34999999999999964,2.325127027892207,4.049100729354295,1.5116822829120211,0.5290887990192068,0.5141607437429602
20,0.5499999999999989,2.0818886424949667,3.7092855187601677,1.0552396292716941,0.5803817960994306,0.5124356452948997
21,0.5499999999999989,1.9007701183888932,3.558127822094461,1.0865230741865637,0.5975876908026089,0.4585402411325123
