,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.35000000000000053,2.4981557207008267,4.517081204685939,1.6318350830161923,0.5711422790556682,0.5294705051721261
1,0.5,2.3916612673485806,5.116996613550815,1.5067754582029558,0.7533877291014779,0.5007174013764356
2,0.40000000000000036,2.562169247189185,4.649141627836479,1.6670294187649208,0.6668117675059689,0.5757989505363007
3,0.40000000000000036,2.676970870202873,4.747625932795159,1.4527028654883551,0.5810811461953426,0.49536433345507147
4,0.4499999999999993,2.3518045556930858,4.733208372271021,1.588760275865782,0.7149421241396008,0.5331155882877476
5,0.5499999999999989,2.523347165871758,4.427443932338466,0.9751682223153353,0.5363425222734334,0.5134596162074483
6,0.40000000000000036,2.2733136622785044,3.9821023964314595,1.3522592902155488,0.54090371608622,0.517571597739254
7,0.40000000000000036,2.0610230996823424,4.522366004610546,1.7596262977642672,0.7038505191057075,0.4852067501263768
8,0.34999999999999964,2.19428251197909,3.982801418574534,1.6907359022791333,0.591757565797696,0.49881754291144087
9,0.6500000000000004,1.9866912175175502,5.9110084481342,1.6423361437943778,1.0675184934663462,0.4891823702777186
10,0.8499999999999996,2.891561123389907,9.629474094782875,1.412102927121005,1.2002874880528538,0.5784895966028524
11,0.1999999999999993,5.570550584588562,7.84386671080576,1.7207998699246378,0.34415997398492637,0.4839215952610556
12,0.25,3.7958164917082127,5.065223263031324,1.2599442974152733,0.3149860743538183,0.505040557107566
13,0.3000000000000007,2.5581431786355435,3.9445409668624047,1.610941761120494,0.4832825283361493,0.4849898778579944
14,0.6500000000000004,1.9130624417244528,4.147426029015866,1.1924230706765275,0.7750749959397433,0.45304978180874184
15,0.4499999999999993,1.8789904575135348,3.6376057532155115,1.3768729894785743,0.6195928452653574,0.45523620775661766
16,0.4999999999999982,1.6559698484074843,4.274077149797722,1.9231850450966568,0.961592522548325,0.5490954920172678
17,0.5,2.3468764954879417,4.364438486056045,1.1965362768914518,0.5982681384457259,0.5108106791025334
18,0.6000000000000014,2.229401786963521,5.0126264584545694,1.3229756155263976,0.7937853693158404,0.49882152998301016
19,0.3500000000000014,2.500405999239626,4.292903058237137,1.4575521043930013,0.5101432365375526,0.5449138748756367
20,0.5999999999999979,2.3392624399294695,5.000773058962714,1.274640127263471,0.76478407635808,0.5229728990418442
21,0.5,2.615268784096082,4.906436305638848,1.2679849952822146,0.6339924976411073,0.5236072677768404
22,0.3999999999999986,2.569045708516652,4.17801433270384,1.2175740170566367,0.48702960682265295,0.5276821062617157
23,0.5500000000000007,2.2046634030727987,4.787179852669151,1.394906476978297,0.7671985623380644,0.5063741524857054
24,0.3999999999999986,2.4241041406919854,3.9136209764497316,1.2823824244331221,0.512952969773247,0.5244110676225762
25,0.6499999999999986,2.0523461545301127,4.658174434977841,1.23448972989277,0.8024183244302987,0.5060903646325097
26,0.5,2.3574571983197705,4.980594110630023,1.4255259003420087,0.7127629501710043,0.5077594410256238
27,0.3999999999999986,2.5289436815890145,5.1056452400827705,1.6350519098236267,0.6540207639294483,0.5022677639196425
28,0.5,2.564401018103339,5.452493407612676,1.4434198776918035,0.7217099388459017,0.505253139932801
29,0.4499999999999993,2.754889414659202,4.85778662308236,1.3152466400908243,0.59186098804087,0.5410626925867186
30,0.4499999999999993,2.6283671102966846,4.663544653362713,1.3414077331748366,0.6036334799286756,0.6009769598069165
31,0.3999999999999986,2.8026828877017236,4.75774652124749,1.2993113724332979,0.5197245489733173,0.5032471767264061
32,0.5,2.394322504397679,5.076866853975713,1.4993285718996312,0.7496642859498156,0.5251782578993814
33,0.5,2.6662600899580786,5.03944503624054,1.27063600762809,0.635318003814045,0.5260565604490846
34,0.4499999999999993,2.651033122336911,5.090904479730305,1.4591668852954118,0.6566250983829343,0.5194586278636053
