,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.45000000000000107,2.483415816484179,4.984400474907472,1.5406561118490218,0.6932952503320615,0.5006977381307085
1,0.5,2.495678043723801,5.161765452030108,1.5175908893359538,0.7587954446679769,0.5268262263553755
2,0.40000000000000036,2.719353414424571,4.963962249740369,1.4937724053557813,0.5975089621423131,0.5086706272313899
3,0.45000000000000107,2.525021791128375,4.832495489696911,1.4043988075429557,0.6319794633943315,0.520423104603116
4,0.34999999999999964,2.514942305728622,4.6545860331348115,1.6776214062190133,0.5871674921766541,0.46974588702444675
5,0.5,2.186472644866513,4.906128092104138,1.6105704137055907,0.8052852068527954,0.4691544913579168
6,0.5,2.301732029587904,4.72400789075227,1.5459734975535906,0.7729867487767953,0.5612432591665911
7,0.45000000000000107,2.6513175849344974,4.821113976344305,1.3208749885875009,0.5943937448643768,0.5340958065112632
8,0.40000000000000036,2.574936757478335,4.672527245016113,1.4484581382771764,0.5793832553108711,0.5008358247286903
9,0.5,2.34016903632492,5.022265145779101,1.6598150183408926,0.8299075091704463,0.535271892730228
10,0.3999999999999986,2.6882773703742338,4.554723092840233,1.3729492786308435,0.5491797114523355,0.5315096846698609
11,0.5500000000000007,2.420879434834046,5.1030919305728935,1.277078584450029,0.7023932214475168,0.5001812385015265
12,0.3500000000000014,2.5524708420210955,3.659869722351796,1.2092906310600864,0.42325172087103197,0.6288919981613417
13,0.5999999999999979,2.301662782700016,5.483935482083601,1.331314095175429,0.7987884571052546,0.4756857231082301
14,0.3500000000000014,2.6086298152738183,4.534021865368073,1.5251536670476706,0.5338037834666869,0.49712117119708726
15,0.5,2.253958259944979,4.957919312555819,1.5376084229708147,0.7688042114854073,0.5348773855367467
16,0.40000000000000213,2.6518789196020007,4.832519574104617,1.446728966207768,0.5786915864831103,0.572371368202268
17,0.4499999999999993,2.765995840494501,4.821741997216247,1.287597099693766,0.5794186948621938,0.5777499641054099
18,0.5,2.785761265817234,5.284308250940818,1.1927788619025605,0.5963894309512803,0.5333751554735103
19,0.3500000000000014,2.818518734915512,4.361879709777722,1.297564877783107,0.4541477072240893,0.5582617098715865
20,0.5500000000000007,2.4350704250346906,5.2401220955850105,1.4199708659468746,0.7809839762707821,0.5171890463325762
21,0.5,2.7101337492818725,5.026092973965249,1.270512339200177,0.6352561696000885,0.5371505859059053
22,0.4499999999999993,2.6997687857829873,4.9713373353683314,1.4593008551611493,0.6566853848225161,0.5302489662514465
23,0.5,2.6360464829662784,5.774968281469134,1.4818510015711805,0.7409255007855903,0.4684556875026944
24,0.3500000000000014,2.7053167366018767,4.2904700703433525,1.3226847230936418,0.4629396530827765,0.5199552287828884
25,0.4500000000001023,2.230852347011513,4.074753509487512,1.2422590423056863,0.5590165690376859,0.4814240003308852
26,0.6500000000001016,1.9616841348997918,4.125961027802872,1.1253606761389952,0.7314844394904612,0.430751303858509
