,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.6500000000000004,2.4883917049622983,5.702541291675736,1.2245858884248226,0.7959808274761352,0.449160669343154
1,0.6500000000000004,2.5613572635260478,5.372596657580805,1.0799128696542684,0.7019433652752748,0.4708257930159502
2,0.5499999999999998,2.5295570818603257,5.25928657948998,1.2596053306169348,0.6927829318393139,0.4955535812674002
3,0.6500000000000004,2.606258299377835,6.371875342857552,1.3376675352251417,0.8694838978963426,0.47827222358379856
4,0.5,3.0474909886272603,6.157665188322027,1.3591035753596015,0.6795517876798007,0.49379055175275194
5,0.75,3.0405968908502468,7.153514397554323,1.1048280325193274,0.8286210243894956,0.49964340630316834
6,0.5499999999999989,3.5742063006327993,6.913331817786342,1.1612484947695203,0.6386866721232349,0.5242478771025626
7,0.6999999999999993,3.6242995291800897,7.28354390235418,1.0046535271204085,0.7032574689842852,0.5376388693774458
8,0.4499999999999993,3.9159163087226907,5.949108667478051,0.8802365765935128,0.3961064594670802,0.4907043011576186
9,0.75,2.919253211185549,5.70369947461424,0.8231069147379736,0.6173301860534802,0.49374067961553747
10,0.5499999999999989,2.8161484549188187,4.553806159597415,0.8853811709680757,0.4869596440324407,0.49753210722877317
11,0.9000000000000004,2.265664774495869,5.436896517253856,0.8971404885172483,0.8074264396655237,0.4926454513138319
12,0.75,2.6784623384891266,5.6332246595005175,0.9749127185926807,0.7311845389445105,0.4938958946324542
13,0.6500000000000004,2.7822265328696103,5.815482417275577,1.0839821067376887,0.704588369379498,0.4580951663631546
14,0.9000000000000004,2.664044385423856,6.836149222078638,1.004174673039816,0.9037572057358347,0.5097611813253812
15,0.3999999999999986,3.4848035031633917,5.815955630192431,1.2433702050790871,0.4973480820316331,0.4794114825170134
16,0.5500000000000007,2.7882359109237242,5.631999192241332,1.2265451388599853,0.6745998263729928,0.47655814146481323
17,0.5999999999999979,2.6839750677858585,5.992138265291014,1.2955258471638815,0.7773155082983262,0.4553357763392656
18,0.5,2.728434928958504,5.316381121388487,1.3005962824999817,0.6502981412499909,0.47033440271814864
19,0.5500000000000007,2.5004769393502952,5.503958114080708,1.3682314849744448,0.7525273167359456,0.4668127051412834
20,0.6000000000000014,2.569317576218332,5.522454963422185,1.2483857988920444,0.7490314793352284,0.49257516078350444
