,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.5999999999999996,2.905840698865592,6.455454169333915,1.3737621020648518,0.8242572612389106,0.5365591035557473
1,0.4499999999999993,3.4637327021430173,6.0262958012611945,1.2287308520635014,0.5529288834285747,0.49910386279483626
2,0.5500000000000007,3.007747512753765,6.19105514268225,1.3366021245363224,0.7351311684949783,0.5112541004727715
3,0.40000000000000036,3.1652023279493404,5.429420045960195,1.3100987938021766,0.5240395175208711,0.5020659033367453
4,0.5999999999999996,2.7259266799696382,6.033018315990448,1.2572170248683616,0.7543302149210165,0.5288321432029084
5,0.5,3.19045400602763,5.856748930760021,1.1949763813061187,0.5974881906530594,0.5413219586465933
6,0.40000000000000036,3.170386802500355,5.61252802404722,1.3529890980604362,0.541195639224175,0.5496081247508254
7,0.45000000000000107,3.0846910024080483,5.950797854054443,1.3168185666497694,0.5925683549923976,0.48830415219560347
8,0.5500000000000007,2.9057993010114713,6.893156759964559,1.5231321063752377,0.8377226585063818,0.49225903480800526
9,0.5,3.3932186934404305,7.0644830753308385,1.425831731469088,0.712915865734544,0.5132323736218335
10,0.40000000000000036,3.6257214171633163,6.9440410543278634,1.5562720513149193,0.6225088205259682,0.5349573630423854
11,0.5,3.7147658912812993,7.714215783643609,1.404334689431713,0.7021673447158565,0.486113033768474
12,0.3000000000000007,3.749980837731641,6.774159628864186,1.8489374433554433,0.5546812330066343,0.4906110552152401
13,0.40000000000000036,3.3234776037135374,5.8633648822534346,1.4930677368960943,0.5972270947584383,0.530889946265586
14,0.40000000000000036,3.1128014672750504,5.986869980706537,1.5510093931043911,0.620403757241757,0.4975338095066392
15,0.5999999999999996,2.978670228521863,7.305728168450803,1.5055572062317821,0.9033343237390687,0.5286595262804351
16,0.3999999999999986,3.8622427926668323,6.760790609294557,1.3358273793548128,0.5343309517419232,0.406933507231811
17,0.4499999999999993,2.7511922343001265,5.753061721490564,1.6745921372553476,0.7535664617649053,0.43279523275591014
18,0.40000000000000213,2.489897686811626,4.997634215040872,1.8052156759946605,0.722086270397868,0.4511420787081402
19,0.5,2.2546430883964637,4.832302994677384,1.4789437769400173,0.7394718884700087,0.5499736141974342
20,0.40000000000000213,2.6576391428798054,4.9533224435642484,1.5031055692385318,0.6012422276954159,0.5147086785651631
21,0.6500000000000021,2.549518049434119,6.499788532997781,1.3773509795285042,0.8952781366935306,0.5228156491721122
22,0.4499999999999993,3.3981911613606854,6.376177295433538,1.3026665633392005,0.5861999535026393,0.5075813128950685
23,0.5,3.236428442867882,6.407536092049475,1.2515027701577488,0.6257513850788744,0.498838784601821
24,0.45000000000000284,3.1963275164502623,5.670105314471485,1.2094798370046127,0.5442659266520792,0.5111807050830177
25,0.5500000000000007,2.898448432546499,6.204742322953952,1.3120211735269083,0.7216116454398005,0.5255592191238388
26,0.4499999999999993,3.2609595301163132,5.830505975848836,1.137409384664318,0.5118342230989423,0.4926944691632935
27,0.4499999999999993,2.872658046724253,5.538051868206887,1.39788365084184,0.629047642878827,0.5012467653159652
28,0.6000000000000014,2.77593058509074,5.833966337452131,1.1991608728209795,0.7194965236925894,0.5134792423989504
