,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.7000000000000002,2.6784793716442477,6.448619165504041,1.2390180111591278,0.8673126078113896,0.5184535550122327
1,0.44999999999999973,3.3433095312755867,6.309034375366453,1.4160347080569737,0.6372156186256378,0.5317678961500832
2,0.2999999999999998,3.3549419365271733,5.3385619286320605,1.5155191522479128,0.45465574567437356,0.5069639777013921
3,0.5499999999999998,2.706458590544525,4.935141240947933,1.120098775422505,0.6160543264823775,0.5566914731464939
4,0.5,2.747351047609321,5.244762655510222,1.2762685979336292,0.6381342989668146,0.48125804933134303
5,0.5499999999999998,2.524084244796724,5.256234491514215,1.3261945758010478,0.7294070166905761,0.5051399940873528
6,0.5499999999999998,2.65513425996523,4.698458619684242,0.9966635283680755,0.5481649406024414,0.4733967618560966
7,0.6500000000000004,2.2242350962733854,4.491345412977508,1.0958158644712621,0.7122803119063208,0.43513555960695127
8,0.7500000000000009,1.9543440996640817,5.087916761923521,1.288486185070124,0.966364638802594,0.4778071492470864
9,0.5500000000000007,2.431043003621144,4.888630092422139,1.2013004421702498,0.6607152431936383,0.5294564210369986
10,0.5500000000000007,2.5883165925075975,5.0045105075539515,1.1272618450831475,0.6199940147957319,0.5081786913684377
11,0.6499999999999986,2.5431856006683633,5.222202727486767,1.0943098554075736,0.7113014060149213,0.5219003518368744
12,0.5999999999999996,2.7254694408388294,5.751478656886404,1.188338463909454,0.713003078345672,0.4723642527566794
13,0.75,2.7167929180061363,6.567035128856484,1.1614507025074357,0.8710880268805767,0.539152959340792
14,0.40000000000000036,3.540636423817913,5.677906544164581,1.1765387395490858,0.47061549581963474,0.4811699228482833
15,0.40000000000000036,2.7320378537954344,4.569317244266015,1.2570995843858557,0.5028398337543427,0.457583965184212
16,0.6500000000000004,2.09084630281584,4.183853636122205,1.0211201319431102,0.663728085763022,0.4520144658732956
17,0.7999999999999989,1.891162366623824,4.761919795578772,1.076635729419145,0.8613085835353149,0.4380801989186475
18,0.5999999999999996,2.086102771281794,4.953778644912394,1.409452058047202,0.8456712348283207,0.4451059728714533
19,0.5,2.204956463133561,4.835644315645232,1.6105204068937125,0.8052602034468562,0.5533827978945229
20,0.40000000000000036,2.675962381014504,4.9574798658528225,1.6117173318625633,0.6446869327450259,0.5208315165523474
21,0.8499999999999979,2.582011756809853,7.4460429770264405,1.2074630914427058,1.0263436277262974,0.5465105514154613
