,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.3999999999999999,2.182548594216668,3.7712333875977238,1.2949894306127574,0.5179957722451028,0.5105937048476056
1,0.5999999999999996,1.9255680272185078,4.40107919322434,1.3113499731973302,0.7868099839183976,0.56308859804517
2,0.3999999999999999,2.4781975127984612,3.885141357255539,1.2198535637884216,0.4879414255153685,0.572771158837328
3,0.6000000000000001,2.2252969174420842,4.934651587738684,1.3245324351113108,0.7947194610667866,0.5318924794998268
4,0.39999999999999947,2.6247040684700855,4.882233750142008,1.5127346833244748,0.6050938733297891,0.5400852855929481
5,0.39999999999999947,2.636822609276977,4.608502677818824,1.4590189585791868,0.583607583431674,0.5244586118695194
6,0.40000000000000036,2.416968917205823,4.774637968560934,1.7483822539842049,0.6993529015936826,0.5042978864167781
7,0.35000000000000053,2.4078398359505777,4.015259361985691,1.4013378904285365,0.4904682616499885,0.5343149273241472
8,0.4500000000000002,2.145413014186986,4.0159990993029595,1.338787437102744,0.602454346696235,0.5419289919902189
9,0.4500000000000002,2.17638634371888,4.111851017570085,1.3591953427738277,0.6116379042482227,0.5155159660041325
10,0.34999999999999964,2.1197248493877177,3.7514546708195278,1.5983205843428103,0.5594122045199831,0.5364729536126377
11,0.4500000000000002,2.0125539675984774,4.238854910657645,1.6249167365383097,0.7312125314422396,0.38509514913039644
12,0.5,1.632362463961819,4.88052570221015,2.154941005280676,1.077470502640338,0.5127579833870444
13,0.4499999999999993,2.502528516933915,5.010981411734081,1.7023044020582907,0.7660369809262296,0.5533442215583804
14,0.25,2.7727976085195087,4.521516664301732,1.8650326515751612,0.4662581628937903,0.5684610169280389
15,0.3500000000000014,2.5703059610460364,5.17964899164232,1.9392366393205704,0.6787328237622025,0.5261738347384322
16,0.3000000000000007,2.725395772531493,4.5894084050725406,1.6490896848787342,0.4947269054636214,0.5140099731271015
17,0.5,2.35900169096063,5.228418751048211,1.5422406361871064,0.7711203180935532,0.46230156166437686
18,0.34999999999999964,2.4171061536448986,4.2415577903553885,1.685387545196479,0.589885640818767,0.5386562246357048
19,0.5,2.284741505926996,4.950413136089904,1.4828786214784813,0.7414393107392406,0.4943053213261223
