,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.55,3.126866597777485,5.686128606741366,1.0365648451227585,0.5701106648175173,0.48825643111895695
1,0.65,2.776288860410946,5.474322845298924,0.9896314066045754,0.643260414292974,0.5000102399236421
2,0.8499999999999999,2.7372174792973905,6.228339602780357,0.9426548313607216,0.8012566066566132,0.4737484358410502
3,0.7999999999999998,2.950666144704062,7.00264250494132,1.0383495243910492,0.8306796195128392,0.4850787390831623
4,0.6500000000000004,3.3968329965470923,6.420015567895471,0.9465902730261031,0.6152836774669673,0.520064314310358
5,0.5999999999999996,3.3388209941793825,5.919915814844822,0.9288271532325277,0.5572962919395164,0.4798263797823008
6,0.7999999999999998,2.8405317740529803,6.449666582254802,0.9979197642794033,0.7983358114235225,0.47886461857398094
7,0.7000000000000002,3.088517127840797,6.5105188574400135,1.022968447511337,0.716077913257936,0.5443371038639447
8,0.5999999999999996,3.5439169795104957,6.913332180681323,1.0946465296705448,0.6567879178023265,0.5287781671326993
9,0.5999999999999996,3.655619119280177,6.526715935663846,0.911875754187435,0.5471254525124607,0.4796453023279619
10,0.6000000000000005,3.130508638170212,6.108500024222739,1.0577645595906484,0.6346587357543896,0.4686066060077212
11,0.6000000000000005,2.8624834641491,5.7622463976963125,1.1378702458177488,0.6827221474906499,0.46826458673893934
12,0.5,2.6982559281052056,4.7414339089899284,1.0946636836167571,0.5473318418083786,0.46589161744929974
13,0.5999999999999996,2.2089943128882736,4.288536234578181,1.0518405696199138,0.6311043417719479,0.44794259263226666
14,0.8499999999999996,1.9210180395143688,4.915388021579092,1.0241864819636826,0.8705585096691298,0.4819622707872889
15,0.7000000000000011,2.369031572680899,5.090788572400658,1.0570057666906634,0.7399040366834655,0.4511909315504526
16,0.7000000000000011,2.2969176383078516,4.904583058171592,1.0169793832527159,0.7118855682769022,0.4545880218434199
17,0.6500000000000004,2.229564710380975,4.88171788904609,1.1703427850590977,0.7607228102884139,0.45641865373658624
18,0.7999999999999989,2.228107106840226,5.831842797666136,1.187035952298296,0.9496287618386355,0.46882079536260207
19,0.6500000000000004,2.7340891788315003,5.751740367788078,1.1374656186602439,0.7393526521291589,0.4596420005813907
20,0.75,2.6437414494748563,5.781065281957524,1.0284576613797678,0.7713432460348258,0.5084216150671506
21,0.5999999999999996,2.9392185474614765,5.845047379076701,1.119542552977754,0.6717255317866521,0.48643664750985893
22,0.5499999999999989,2.843245251614358,5.239153383951888,1.07694556402215,0.5923200602121813,0.4823816579619965
23,0.8000000000000007,2.5272714956679163,5.953379109650059,1.0311349269076027,0.8249079415260828,0.4651296355407824
24,0.6499999999999986,2.7690930555076396,5.713119800873611,1.0630304071940218,0.6909697646761126,0.4880261828973401
25,0.6999999999999993,2.7881520488555602,5.955721975104888,1.0934997797521353,0.7654498458264939,0.48586851383423657
26,0.5999999999999979,2.893697784854116,5.879260545189192,1.1521922908127968,0.6913153744876757,0.5661489368344257
