,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.6500000000000004,2.401294875877286,4.835616273523151,1.0552387020926308,0.6859051563602104,0.5039423985489427
1,0.7000000000000011,2.436872063341557,5.496208536409501,1.1577756411248483,0.8104429487873951,0.5159363777284038
2,0.75,2.8356939235150502,6.3016546925548305,1.0287536413355949,0.7715652310016962,0.48506881090247844
3,0.5999999999999996,3.056736148435595,6.300377270657499,1.1319450621443712,0.6791670372866223,0.5423100316860204
4,0.4499999999999993,3.4167577972841516,5.788361601428291,1.1621804503658517,0.5229812026646324,0.5730024984307576
5,0.5999999999999979,3.316745659439072,6.219174510136958,1.0433991768957687,0.626039506137459,0.4798176911936693
6,1.0500000000000007,2.9840699545844345,9.27958345857003,1.0543614074434071,1.1070794778155781,0.5209506966406804
7,0.3000000000000007,4.834205467277392,7.28781554977342,1.356364726474093,0.40690941794222885,0.500248037181403
8,0.5,3.64571542411426,6.89947092206697,1.2487434167768807,0.6243717083884404,0.49916512545347663
9,0.6999999999999993,3.4439752683761733,7.470521897452949,1.0897058679662623,0.7627941075763829,0.5235666078064293
10,0.3500000000000014,3.9113158083930903,6.00094839194519,1.1856268855832393,0.41496940995413545,0.515388951123822
11,0.4499999999999993,3.092822497472818,5.460646325295244,1.2143351901456476,0.5464508355655405,0.49245703930331547
12,0.5999999999999979,2.689133722037425,5.757994935350839,1.2129749969990629,0.7277849981994351,0.5194913957403144
