,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.55,2.9991454953155627,6.031286666395978,1.2787184411428865,0.7032951426285876,0.5270042514829025
1,0.55,3.178513715102823,6.369142590821317,1.213087483608649,0.667198115984757,0.49365260951917433
2,0.55,3.1441438603586582,6.562425076814176,1.2979956528697896,0.7138976090783843,0.49674115487727
3,0.5,3.259826611452231,6.4009754879171,1.305438643034887,0.6527193215174435,0.49832158675115223
4,0.5,3.1897442618940803,6.027487199074697,1.253374012526078,0.626687006263039,0.5133692900193183
5,0.3999999999999999,3.094326823989507,5.369491342535217,1.3529743920575883,0.5411897568230352,0.4774907940901115
6,0.7000000000000002,2.56388268500712,5.644234382882369,1.0807647891409036,0.7565353523986327,0.48537609485576644
7,0.7000000000000002,2.739576443214091,6.137646672511406,1.0989242658473146,0.7692469860931205,0.48740559940500766
8,0.6500000000000004,2.9915233553515725,7.109958909014194,1.2931539085501291,0.8405500405575844,0.5056934820147839
9,0.5,3.595459877681422,6.633612496422151,1.1783606284876778,0.5891803142438389,0.5176388560105434
10,0.5499999999999998,3.433815583865207,6.578209556337304,1.146828283694507,0.6307555560319786,0.48699670205342155
11,0.5499999999999998,3.2035663593525685,6.1862449761255,1.1446697377098358,0.6295683557404095,0.49522703229742
12,0.5999999999999996,3.063595740591455,6.402635075328812,1.1801274613504715,0.7080764768102825,0.49321415289574144
13,0.5499999999999989,3.1578702349788617,6.773286983201421,1.357187911682561,0.746453351425407,0.4950176984260443
14,0.5,3.3528969332034526,6.175863266535291,1.1874870733661254,0.5937435366830627,0.5113644427286148
15,0.5,3.1581168776599418,6.189143039998479,1.3110214821968087,0.6555107410984043,0.4974305922383912
16,0.5999999999999996,3.07866908783456,6.323318092735014,1.1551215252690912,0.6930729151614543,0.5194801558479606
17,0.5500000000000007,3.284838268290214,6.387760712997332,1.153072933026623,0.6341901131646435,0.46485432322070647
18,0.5,2.9693781831361923,5.402738256821933,1.1927796965685964,0.5963898482842982,0.5571494752602338
19,0.5,3.0101327847567303,5.5690408434888266,1.1598919717317768,0.5799459858658884,0.4964026211626202
20,0.6500000000000004,2.764486472069543,5.987873176920867,1.1531224020509485,0.749529561333117,0.48006019007642303
21,0.5999999999999996,2.8745395354661465,5.8226921132501435,1.1081535349178842,0.6648921209507301,0.46327009700662214
22,0.6499999999999986,2.6974791401450875,6.4251033469591565,1.2859546552562553,0.8358705259165641,0.43687472552680356
23,0.6999999999999993,2.8069652611841285,7.0868937580570455,1.2849184575285444,0.8994429202699802,0.46798806626087397
24,0.4499999999999993,3.3165817056293747,6.101226959953991,1.3556282011992098,0.6100326905396435,0.5153266798099247
25,0.6000000000000014,3.1441250320398906,6.772345013234172,1.2331778015754253,0.7399066809452569,0.4931694079031041
26,0.5500000000000007,3.339913380292236,6.855129035549416,1.2801574259426942,0.7040865842684827,0.5082263178970168
27,0.5500000000000007,3.4839569884462076,6.3665334723521925,1.1359234823227575,0.6247579152775175,0.516987304652167
28,0.5,3.2914169798491617,6.018710763313552,1.1558294257897974,0.5779147128948987,0.4879083594422934
