,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.5499999999999998,2.651915146808054,5.014997568365247,1.0359858226330043,0.5697922024481522,0.5213407120343316
1,0.44999999999999973,2.6145224031419794,5.368815064220797,1.5909664998685453,0.715934924940845,0.5033978430223097
2,0.3500000000000001,2.7026499229144325,5.398749232634895,1.970476621394716,0.6896668174881507,0.47905718311475437
3,0.3999999999999999,2.5863095997290144,4.254356644237484,1.2690033448237537,0.5076013379295014,0.6038672951034461
4,0.44999999999999973,2.569066839161063,4.737886539140077,1.2256595787913285,0.5515468104560974,0.5112321450944084
5,0.75,2.4221598986185042,6.290758636360127,1.3270230172219353,0.9952672629164514,0.519190934606005
6,0.20000000000000018,3.266104855792612,4.502140003893611,1.522765570077948,0.3045531140155899,0.5354482658618683
7,0.40000000000000036,2.410663057752179,3.9526524238424225,1.2775487877689742,0.5110195151075901,0.5625816942423976
8,0.5499999999999998,2.2236898973565893,5.069338051843335,1.4075677836266534,0.7741622809946591,0.48903087230917197
9,0.4500000000000002,2.4790628095230245,5.572086080767848,1.6853183657546018,0.7583932645895711,0.5510223290753499
10,0.35000000000000053,3.070343850033038,4.324380725345124,1.0190438936307753,0.3566653627707719,0.5856343050000358
11,0.4500000000000002,2.5325057006430423,4.4292554611837405,1.3024862393045675,0.5861188076870556,0.5367366576982713
12,0.5,2.377343772327576,4.748357467537698,1.2805923034736473,0.6402961517368236,0.5302538004062232
13,0.4499999999999993,2.517834592849134,4.799919206426543,1.313568358935442,0.591105761520948,0.5043489917126647
14,0.5,2.4208344120634804,4.782837686135496,1.3458345181729015,0.6729172590864507,0.5127643400699788
15,0.4499999999999993,2.452468609793092,4.159590164279246,1.256477854919244,0.5654150347136588,0.5069222825042029
16,0.6499999999999986,2.1085889403584677,5.439799352471239,1.4228272708750336,0.9248377260687698,0.554122352084205
17,0.40000000000000036,3.014314412057498,5.09503030369737,1.4300240849648678,0.5720096339859476,0.6031843618688678
18,0.40000000000000036,3.073242602438242,5.347150762664196,1.258449705164967,0.5033798820659873,0.47743351824384894
19,0.40000000000000036,2.552909001199047,4.774353199840155,1.4607148732828206,0.5842859493131287,0.5168036339336449
20,0.5500000000000007,2.4674030833601175,4.398578634040598,1.0717083839275485,0.5894396111601524,0.5164392677478162
21,0.40000000000000036,2.2715987288951163,4.418625948936254,1.6536140616193982,0.6614456246477598,0.5170193311291175
22,0.5,2.284515032628784,5.143345800737812,1.462288808467657,0.7311444042338285,0.4710559889926324
23,0.45000000000000107,2.422803842897653,4.63614490934588,1.5029324112590796,0.6763195850665874,0.5324962631639877
24,0.5500000000000007,2.4687298397134256,4.845165460754828,1.2140816317678347,0.6677448974723099,0.5176441933155947
25,0.4499999999999993,2.508071766413015,5.01233572596697,1.5247914113692975,0.6861561351161828,0.49949372945441783
26,0.4499999999999993,2.503630265040859,4.950911654328273,1.4515156989625448,0.6531820645331442,0.5055767781891549
27,0.3999999999999986,2.503065963294427,4.239736316333502,1.3982449003045092,0.5592979601218017,0.5283409116698708
28,0.5,2.2400261506115027,4.52153881674367,1.39216079770516,0.69608039885258,0.5326102877067648
29,0.5999999999999979,2.4082180900631505,4.962972670148344,1.1735526765654938,0.7041316059392938,0.5684925427404816
30,0.3000000000000007,2.821412952804149,3.615221785024414,1.0058232291241473,0.30174696873724494,0.5736948882022184
31,0.5999999999999979,2.0740342577858053,4.637413916617224,1.2793677310510456,0.7676206386306247,0.5012529975776476
32,0.6000000000000014,2.324517626712683,5.314568067073685,1.3054048722123168,0.783242923327392,0.4788531329482656
33,0.3999999999999986,2.544897569185042,4.573232246894171,1.3463761946976676,0.5385504778790651,0.5043227722327117
34,0.5,2.3063851648177014,4.677423389984387,1.3736280457223513,0.6868140228611757,0.4930707893917895
35,0.5999999999999979,2.306300843219222,4.970370758145739,1.3009036040496111,0.7805421624297639,0.5065210289588499
36,0.5,2.5175973107229583,5.405891886874964,1.453749859472883,0.7268749297364415,0.544918295114301
37,0.3999999999999986,2.9457693905681372,5.209872088048799,1.322158184032217,0.5288632736128849,0.5114371843251884
38,0.5500000000000007,2.664522311406068,6.115797782756917,1.437535262927756,0.7906443946102668,0.5086384976500609
39,0.29999999999999716,3.1107301961530514,4.774598178087317,1.4393332795941027,0.4317999838782267,0.5267996532998022
40,0.5,2.515256664862265,5.050277142908326,1.1617611387761724,0.5808805693880862,0.5049640781077904
41,0.5500000000000007,2.5502085416575486,5.182600165993007,1.0830883759281142,0.5956986067604636,0.47484448804714935
42,0.5999999999999979,2.4609291225740204,5.65174207777706,1.3780476899063705,0.8268286139438193,0.49069763517264875
43,0.3500000000000014,2.7732964721709554,4.8826468469659625,1.5909835452707364,0.55684424084476,0.5575255082188705
44,0.5,2.7222001648079637,5.268557683927184,1.2383778131016694,0.6191889065508347,0.4992713967218459
45,0.3500000000000014,2.6304401535639386,4.0874578143869496,1.0648428187846761,0.3726949865746382,0.5496025804990932
46,0.5999999999999979,2.246477362468251,4.994696960519378,1.364986921141915,0.8189921526851461,0.5773278918907349
47,0.5,2.8835778668497136,5.624933211399151,1.2670308932291463,0.6335154466145732,0.48458183898389245
48,0.3999999999999986,2.7257404797413725,4.623575862319708,1.1912605071840139,0.47650420287360384,0.5244744124708998
