,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.75,3.2941123676561714,6.35621758127873,0.8416145744531587,0.631210930839869,0.5555444843852706
1,0.5500000000000007,3.531161618832084,5.988355545655909,0.9365480430028399,0.5151014236515626,0.6027026882274055
2,0.7499999999999991,3.609197985428308,6.666663443557497,0.7940203240037291,0.5955152430027961,0.5912957656596185
3,0.5999999999999996,3.9419698652533195,6.595508373943688,0.8346575279266273,0.5007945167559761,0.5648105532443742
4,0.7999999999999989,3.7252127336150376,7.055423543975161,0.7790615832159835,0.623249266572786,0.5186900260936304
5,0.4499999999999993,3.6595778221260904,5.643086972171445,0.9385565002579405,0.4223504251160725,0.5613678748312675
6,0.9000000000000004,3.167847741055896,7.280895766998269,0.912941611435714,0.8216474502921429,0.5712886570459128
7,0.9500000000000011,4.159493164819712,9.46327165073168,0.8685598886693179,0.8251318942358529,0.44597954063875267
8,0.45000000000000107,4.220425543733046,6.458605509309518,0.9210438254536731,0.4144697214541539,0.5644781956704779
9,0.3500000000000014,3.645741984442444,5.330682927072843,1.0704679448186754,0.3746637806865379,0.4847735605747879
10,0.5500000000000007,2.5841741428523344,4.411510405199256,0.9502406376371938,0.5226323507004572,0.48949487437966105
11,0.9000000000000004,2.1594117316175776,5.762295495888269,1.0733956117899184,0.9660560506109269,0.5592224787647624
12,0.4499999999999993,3.2224051705856636,5.923536956230523,1.3069716875840725,0.5881372594128317,0.5182040297031543
13,0.34999999999999964,3.0696007208142135,5.217954513635201,1.4989341553278355,0.5246269543647419,0.44362450861511654
14,0.5999999999999979,2.3148125070874452,5.180390813383546,1.313926913541831,0.7883561481250958,0.44123277117243526
15,0.5,2.285758194345448,4.450755483520101,1.3240851603782544,0.6620425801891272,0.43245396989413315
16,0.6499999999999986,1.92474687787635,4.827212037598292,1.3620247948055204,0.8853161166235863,0.42971593267138314
17,0.6500000000000021,2.0743299229390777,4.5913032246955074,1.1589563747574279,0.7533216435923306,0.43432292149628293
18,0.7000000000000028,1.9941082300250574,4.634318735885233,1.1675232109966796,0.817266247697679,0.5104820200839938
19,0.6000000000000014,2.365736390007794,4.984635307877948,1.2053720176930207,0.7232232106158142,0.46076913608214703
20,0.6499999999999986,2.296766104495489,5.340775242720425,1.278709020460407,0.8311608632992628,0.4879498655558272
21,0.5500000000000007,2.606030561649322,5.237047599296254,1.2301741454657236,0.6765957800061488,0.4702373067391401
22,0.6499999999999986,2.46265515835775,5.043147355814858,1.0626485742022018,0.6907215732314297,0.47246741995164393
23,0.8000000000000007,2.382722819637801,5.476612306304006,1.007411507343355,0.8059292058746846,0.4556842918061325
24,0.6500000000000021,2.4956062002948913,5.539479901511025,1.1927564383667788,0.7752916849384087,0.4937899147280929
25,0.8999999999999986,2.7353393082051136,7.077302252419642,1.0277475286080566,0.9249727757472495,0.5509907318079497
26,0.5999999999999979,3.899527947286749,7.0136878167798,0.9478866100873381,0.5687319660524008,0.42244603187949276
27,0.5,2.9629045870401693,5.11183514790744,1.0628195607665814,0.5314097803832907,0.5233767775904961
28,0.8500000000000014,2.675415807285633,5.503481952754506,0.8186806396988294,0.6958785437440062,0.5166870269289063
29,0.75,2.843577727925618,6.499524160930949,1.0853831416363517,0.8140373562272638,0.5338424349261975
30,0.5,3.4697218039330284,6.330250357045239,1.1564382030942202,0.5782191015471101,0.5054192463894703
31,0.5,3.1994303649144804,5.863017410754074,1.1728072643057412,0.5864036321528706,0.4953287764927644
32,0.5,2.904121240624591,5.932806015467173,1.371702346989588,0.685851173494794,0.5337818782505931
33,0.29999999999999716,3.1668243382324848,4.861859257267086,1.4095780894024945,0.42287342682074436,0.46998640232321176
34,0.6500000000000021,2.28500774092476,5.217036029114379,1.2352897180591165,0.8029383167384283,0.49200768312207876
35,0.5500000000000007,2.5668218094489754,5.740636169673757,1.4023982256721892,0.7713190241197051,0.45494928149176667
36,0.6000000000000014,2.6116983006987233,5.8160199256404645,1.2662447829517915,0.7597468697710767,0.49911254434444235
37,0.6000000000000014,2.9028485030443867,6.745331682867679,1.3920163830286811,0.8352098298172107,0.519388921835794
38,0.45000000000000284,3.5034505501894655,6.3966013138505735,1.299129609169325,0.5846083241261999,0.4617866406511479
39,0.5,2.953865032307775,5.861554464939846,1.3516437322852917,0.6758218661426458,0.48549230726168985
40,0.44999999999999574,2.8457396013237055,5.624186796106321,1.4863054226419565,0.6688374401888741,0.549891876696312
41,0.5,3.0926946322015234,6.141183417422614,1.355318417599899,0.6776592087999495,0.5030935256226015
42,0.45000000000000284,3.0895896169661987,5.941507077797336,1.4363352006121248,0.6463508402754603,0.49743089459172546
43,0.6499999999999986,2.9554891809317976,6.9771977108221535,1.293638538381266,0.8408650499478211,0.5445791378828743
44,0.3999999999999986,3.799636314197892,6.744428374678465,1.3992724936313063,0.5597089974525206,0.5116915183715554
45,0.6500000000000057,3.451066795587425,7.35133909965707,1.1577176543806387,0.7525164753474217,0.4911775391044914
46,0.45000000000000284,3.6108126480921876,6.510736485930384,1.2744268084105606,0.5734920637847559,0.5159144477121584
47,0.5,3.358983018338173,6.348142700000489,1.2336931749302613,0.6168465874651307,0.5128526663835239
48,0.5,3.2556619102783535,6.255038173737153,1.2663884384962092,0.6331942192481046,0.5255546590721965
49,0.5,3.287364454882004,6.810549307626763,1.4243202850385102,0.7121601425192551,0.5383005047744277
