,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.5,2.829323530317074,5.111462239754885,1.1049040204393414,0.5524520102196707,0.5074992317066577
1,0.7,2.5940631595731958,7.128234909613836,1.3825435494034304,0.9677804845824012,0.5214154140779771
2,0.30000000000000004,3.71677155704139,5.622200593633438,1.4853047853955257,0.44559143561865777,0.5362991248923581
3,0.5,3.015181258334909,5.7551172205217815,1.2767946692765992,0.6383973346382996,0.4644501402309695
4,0.5499999999999998,2.6729650001170087,5.9264042416946205,1.386313657414329,0.7624725115778808,0.5401667209002319
5,0.40000000000000036,3.2012463459654086,4.933220779772586,1.054265591388163,0.4217062365552655,0.4821289741951895
6,0.7999999999999998,2.37844867403015,5.568584560688235,1.0070305261776271,0.8056244209421015,0.5162948374152284
7,0.6000000000000005,2.8750314603934832,5.649268723836638,1.078825639315352,0.6472953835892117,0.5192878461948259
8,0.5,2.9335965881769206,5.208469643563047,1.0648089354235935,0.5324044677117967,0.5017802203758329
9,0.6000000000000005,2.6135070455679017,5.548790966662771,1.1794410960642243,0.7076646576385353,0.5106487805177208
10,0.5,2.833483340474089,5.384104776951146,1.230714132176736,0.615357066088368,0.5210890484965438
11,0.7000000000000002,2.805598035227169,5.966334567958173,1.057005859851789,0.7399041018962526,0.5606398331039354
12,0.7000000000000002,3.3449648164223107,7.317014950948677,1.0869287803953174,0.7608501462767223,0.532329668296094
13,0.40000000000000036,3.8950641417560696,6.267553087407868,1.196406688104396,0.47856267524175883,0.4855606739664951
14,0.40000000000000036,3.0432773012425516,4.962284449964053,1.1782978682732252,0.47131914730929053,0.46176603131469623
15,0.5499999999999989,2.291414396714531,4.579516407939455,1.1951537831562105,0.6573345807359144,0.39135977927820137
16,0.6999999999999993,1.7922385306120865,4.202242730326124,1.1554382383661232,0.8088067668562855,0.5151082208949481
