,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.6500000000000004,3.18017036169376,7.039660861274374,1.1933367871811946,0.775668911667777,0.5249177063379655
1,0.5,3.6952426326972914,6.522627055469314,1.0878376963832619,0.5439188481916309,0.49025623611466146
2,0.5499999999999998,3.1977585897940433,6.4192574912808755,1.2587434192127909,0.6923088805670348,0.5296705060383992
3,0.5,3.400091363797526,5.907779479401595,1.0581491974957993,0.5290745987478996,0.530583541704995
4,0.5,3.1345705597929903,5.521432751330305,1.0708915878615584,0.5354457939307792,0.4609159541410633
5,0.6999999999999993,2.544916444805124,5.2844993675203895,0.9790390124608135,0.6853273087225688,0.5392382198083424
6,0.5999999999999996,2.849604031520006,5.727306990653919,1.1357600102421284,0.6814560061452766,0.4865339203432358
7,0.5999999999999996,2.7865291231720715,5.923265246908445,1.2303166617287136,0.7381899970372277,0.4821029435838842
8,0.5999999999999996,2.855623611162684,5.8229778940772805,1.1160771202959268,0.6696462721775557,0.4996330586997783
9,0.5,2.9093522559590252,5.584315479432206,1.2684397327012749,0.6342198663506374,0.4671993124357301
10,0.6999999999999993,2.608988352414931,6.211888888674898,1.2086866465284374,0.8460806525699053,0.5131910198341191
11,0.5500000000000007,3.1878855938753037,6.282794614826473,1.2003520007522508,0.6601936004137388,0.46242711291628963
12,0.5500000000000007,2.905334574780218,6.011770059298532,1.2717361321812493,0.699454872699688,0.4449844622190834
13,0.5500000000000007,2.675144266821744,5.895670367385251,1.3932298398205012,0.7662764119012766,0.44492668791084683
14,0.75,2.6231410895748453,7.393884502038566,1.3729070830278216,1.0296803122708662,0.5371174393191315
15,0.29999999999999716,3.971384310356366,6.253896044671168,1.5164395064525755,0.45493185193576835,0.5172367978941703
16,0.4499999999999993,3.234745164508732,5.978460585593916,1.3043017201245628,0.5869357740560524,0.4686358822335638
17,0.6000000000000014,2.801721150928393,5.807656282504755,1.1420499449069297,0.6852299669441594,0.4886181156620356
18,0.3999999999999986,2.837726069170256,5.189490902204855,1.4589936826758938,0.5835974730703555,0.4772606265237535
