,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.5,2.6470852049344122,4.993190471063284,1.2526637368376965,0.6263318684188482,0.4756253672931255
1,0.44999999999999996,2.3748880517640085,4.563348677644659,1.3986966041704816,0.6294134718767167,0.4905283702844941
2,0.5,2.2384519898849358,5.014468235385218,1.5466324508129898,0.7733162254064949,0.48391090290942423
3,0.5499999999999998,2.426555851395888,4.654954996852495,1.320650033013491,0.7263575181574198,0.560291828599853
4,0.44999999999999973,2.6081332472365077,3.984356973921758,1.081300819774099,0.48658536889834425,0.6029204470253823
5,0.5999999999999996,2.4022502878256056,4.735898449259677,1.085976917145561,0.6515861502873362,0.4930993923124339
6,0.5499999999999998,2.335268647383345,4.069216141557395,0.918244813662227,0.5050346475142247,0.5003753902050257
7,0.5499999999999998,2.036135614660371,3.9480409406115595,1.3160992831519092,0.7238546057335498,0.568541409377673
8,0.6500000000000004,2.2446247606560497,5.2830492497899515,1.3650935048335708,0.8873107781418216,0.501530882574477
9,0.4500000000000002,2.649612352931583,5.48038081974294,1.5461848241751426,0.6957831708788145,0.4945186738131754
10,0.5,2.7101506549704415,4.8709671501225005,1.1435029986616212,0.5717514993308106,0.531056056972595
11,0.40000000000000036,2.586756608387093,4.941463223226906,1.6119275702766582,0.6447710281106639,0.4518372738751458
12,0.5,2.232737271737136,4.634702205307068,1.5313747776679936,0.7656873888339968,0.5327564899308282
13,0.5499999999999998,2.4691676787740624,5.640473983982218,1.4463558763804858,0.7954957320092669,0.4900188244401986
14,0.4499999999999993,2.7639384309164905,5.338675507852392,1.413622338208202,0.6361300521936899,0.5664918180811943
15,0.40000000000000036,3.024315994588845,5.123385678365918,1.1982772360076985,0.47931089440307983,0.4747887914503017
16,0.45000000000000107,2.432526094365138,5.474866710548883,1.6416125641754922,0.7387256538789733,0.41689793136225217
17,0.6500000000000004,2.2824606061118877,5.90666079712013,1.46788225315623,0.9541234645515501,0.5122856016128151
18,0.3999999999999986,3.025897279975516,5.677516591175104,1.5152479173728197,0.6060991669491257,0.4951290540259841
19,0.4499999999999993,2.8111034190053594,4.998526342211154,1.2937752249225893,0.5821988512151642,0.47719241502209947
20,1.5999999999999996,2.3852588567913218,10.539506161368445,0.8891222583246265,1.4225956133194022,0.4947306438387036
21,0.40000000000000036,5.214216668955794,8.347495524290979,1.2365913729860907,0.4946365491944367,0.5177568253491409
22,0.25,4.32197278227306,5.623516125109081,0.9614271222209166,0.24035678055522916,0.5213610143396454
23,0.34999999999999964,2.9318820711422227,4.892279305393713,1.2961307892163134,0.45364577622570923,0.49569560429742726
24,0.6499999999999986,2.4250813466789345,4.653010314620624,0.9897686231091773,0.6433496050209638,0.6148042549601551
