,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.44999999999999996,2.8155810152326857,5.374346573817587,1.3188192913788401,0.593468681120478,0.5156500973605079
1,0.5,2.771282334038151,5.815520369414072,1.4623500251684873,0.7311750125842437,0.48861469406906344
2,0.40000000000000036,2.8415487061536635,4.992272285387203,1.611047246944041,0.6444188987776169,0.5681094711620883
3,0.3500000000000001,2.836157167948474,4.7798129445755775,1.4587882999011321,0.5105759049653964,0.4700966743969526
4,0.5,2.2469741694844845,5.162731961587294,1.572636020544809,0.7863180102724046,0.4932241705474398
5,0.5999999999999996,2.5463841895126498,5.917658959506889,1.371063403014458,0.8226380418086743,0.5150739154526239
6,0.40000000000000036,3.048031770586514,5.288751637600684,1.4214839839824458,0.5685935935929788,0.538226524227792
7,0.4500000000000002,2.846546411409859,5.467750290581269,1.4725515828262947,0.6626482122718329,0.5322443047616592
8,0.4500000000000002,2.9101789520207872,5.512410733937479,1.586575013570491,0.7139587561067212,0.5529241955612072
9,0.5499999999999998,3.0479452706653443,6.362379793654146,1.32176047723258,0.7269682624779187,0.5574141158267866
10,0.25,3.5464803072339386,5.197011343778397,1.272734725292695,0.31818368132317376,0.4977960425577515
11,0.2999999999999998,2.587051680060628,3.8716494378540425,1.5716978264729076,0.471509347941872,0.5163633485000687
12,0.6000000000000005,1.9991778679487222,5.2698524995444505,1.5910957658235727,0.9546574594941445,0.4101683339953189
13,0.4500000000000002,2.161526620139214,4.676164970487057,1.722366719878753,0.7750650239454391,0.48483781598592035
14,0.5,2.2671816114808103,4.882581913222244,1.5045982652598127,0.7522991326299063,0.49241504513362305
15,0.5,2.4042567931679426,5.252592000778006,1.5479517379034622,0.7739758689517311,0.5455833023850143
16,0.4499999999999993,2.865726489865574,5.147556268503838,1.2807128048841674,0.5763207621978744,0.5358674367939654
17,0.34999999999999964,2.7584077833558607,4.444769884402312,1.3694359407280927,0.47930257925483194,0.5205384281200344
18,0.5,2.3136735289820467,4.318248519377359,1.2522883800101254,0.6261441900050627,0.5331450985931635
19,0.5,2.3022530326132244,4.749100445422881,1.5215458311580148,0.7607729155790074,0.5257538673121632
20,0.4499999999999993,2.496857925434997,4.388734410004814,1.2768944745099469,0.5746025135294752,0.5423306257059859
21,0.3999999999999986,2.3801450786353016,4.17293011447346,1.4552791532186355,0.5821116612874522,0.47802314131338797
22,0.5999999999999996,1.994757161801839,4.2086049134295545,1.2233383851416915,0.7340030310850144,0.5133812229096135
23,0.5,2.1606187371998726,4.021940826418581,1.2051089283223195,0.6025544641611598,0.5327278934641833
24,0.45000000000000107,2.1426000640955674,3.8701627245771286,1.2911495802836899,0.5810173111276619,0.49000075620581285
25,0.6500000000000004,1.896382661682342,4.658563256156577,1.2932801086544445,0.8406320706253894,0.4665778797973621
26,0.5,2.173582566959431,4.5836863110048895,1.5461290632697007,0.7730645316348503,0.48985690696498563
27,0.5,2.2453503988066004,5.5683779490689,1.809217408049809,0.9046087040249045,0.5134158187785495
28,0.3999999999999986,2.858893323989629,5.248370913696497,1.5911507211130616,0.6364602884452224,0.5130992110152792
29,0.4499999999999993,2.6929349749332125,4.744835528388693,1.2294529029993946,0.5532538063497267,0.45698635720975533
30,0.4499999999999993,2.1683251036777733,4.906044920715263,1.7953094649546253,0.8078892592295801,0.5198636687940736
31,0.4499999999999993,2.550474511751567,4.976047978488462,1.3572961888706536,0.6107832849917931,0.4999703767017894
32,0.6000000000000014,2.487876582291054,5.885047641847095,1.4521220536945647,0.8712732322167409,0.49664797726646054
33,0.25,2.922797007440113,4.3192573838567565,1.675709378158388,0.418927344539597,0.49905087774045354
34,0.45000000000000284,2.1555291886006493,3.97442211206694,1.3416462205232624,0.6037407992354719,0.5406892429961803
35,0.5500000000000007,2.1489272831207535,4.536465349814379,1.3555767747037049,0.7455672260870386,0.47448947169930766
36,0.5,2.1525050472156395,4.194183523282178,1.279554375653221,0.6397771878266105,0.4953629172325074
37,0.5500000000000007,2.077642985501576,3.8374746006682257,1.1283707224945627,0.6206038973720103,0.4828826746152424
38,0.5500000000000007,1.8530499989387321,3.860923535289257,1.162296941158157,0.6392633176369872,0.4236570809307317
