,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.5,2.6914680865068226,3.9096547098456766,0.6560495161589508,0.3280247580794754,0.43575619826010176
1,0.8999999999999999,1.7036562728720532,5.125383601934543,1.1560820587238998,1.0404738528515096,0.5672035074361373
2,0.3999999999999999,2.9071355559729364,4.802693177190016,1.1630449535682872,0.4652179814273148,0.5420310006709829
3,0.44999999999999996,2.6032085887480063,4.289680072685191,1.1738501653318751,0.5282325743993438,0.4949808986221984
4,0.6499999999999999,2.123309697179453,5.257550444520656,1.3149089914844825,0.8546908444649135,0.5305360204633826
5,0.4500000000000002,2.789319890221477,5.664210415648914,1.5943268478573853,0.7174470815358237,0.47581769791116674
6,0.3999999999999999,2.695131560458519,5.733560381088834,1.8274883185038497,0.7309953274015397,0.49083668464338953
7,0.5,2.8142417686563324,5.554969782753708,1.373958067067336,0.686979033533668,0.5179670135366464
8,0.5499999999999998,2.877291108659252,6.445598565899621,1.4434123337105889,0.7938767835408236,0.5091367090900645
9,0.20000000000000018,3.281690841957772,4.932593098221332,2.0029573426597285,0.40059146853194605,0.501090547628474
10,0.40000000000000036,2.471675776816159,4.705639892929417,1.5250862123621225,0.6100344849448496,0.5058134571461697
11,0.5999999999999996,2.38017598232756,5.758452426508613,1.384287422391905,0.8305724534351425,0.5321457653699225
12,0.5,3.0643360738507135,5.589127956662397,1.1942329496095483,0.5971164748047741,0.5195144064479961
13,0.39999999999999947,2.9036324929673665,4.835283253279818,1.1384923945520953,0.4553969578208375,0.4900824132234226
14,0.5,2.369687285386175,5.267983275871739,1.4801755080915586,0.7400877540457793,0.48461791444883284
15,0.4499999999999993,2.5529590685042924,5.207517395731477,1.6937915316065746,0.7622061892229574,0.5326284920427016
16,0.40000000000000036,2.773672137774593,5.190355745963235,1.4939041800705204,0.5975616720282086,0.5055533412781582
17,0.6500000000000004,2.624001689794001,7.536448029996787,1.5990637957171203,1.0393914672161289,0.5321713656230922
18,0.29999999999999893,4.010681840070853,6.53245601864457,1.7723568186668146,0.5317070456000424,0.43494312396537793
19,0.34999999999999964,2.8412468279157044,5.2589100391620445,1.9211414531198738,0.6723995085919552,0.5580223822542902
20,0.4499999999999993,2.934589508114207,5.742922710121752,1.5120068903701709,0.6804031006665758,0.4952245372677976
21,0.4499999999999993,2.8440362416847704,5.370807958785479,1.3850511450779408,0.6232730152850724,0.6664454796042172
