,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.5,2.658437763834304,4.943251712156251,1.2261474551668907,0.6130737275834454,0.4932339062450109
1,0.5499999999999998,2.438179351539166,5.1869233783799125,1.3518629028488043,0.7435245965668421,0.5069639880855672
2,0.40000000000000036,2.629583361797744,4.178825500827285,1.1668523683797498,0.46674094735190036,0.5321526645398836
3,0.6000000000000005,2.2237731249124537,4.88359943600043,1.2564338478238561,0.7538603086943143,0.4766064757032144
4,0.7000000000000002,2.3275551159383703,5.249983611794529,1.1927505871816413,0.8349254110271491,0.5163573897948245
5,0.5499999999999998,2.710867834251828,5.8468842862444745,1.3640717328168637,0.7502394530492748,0.5465327392596063
6,0.35000000000000053,3.1955136850951407,5.153989347224296,1.2252980258554411,0.428854309049405,0.5138421808861552
7,0.4500000000000002,2.6483371264417435,4.745216527676882,1.2268125525074847,0.5520656486283683,0.48204340624468345
8,0.6000000000000014,2.2874003383699333,5.380557459637238,1.420551955646221,0.8523311733877346,0.5091460925779804
9,0.40000000000000036,2.739489806465604,4.86016821425434,1.407142436060079,0.5628569744240322,0.4671000016396547
10,0.5499999999999989,2.2701845808472,5.124490491838412,1.5321694539182171,0.8426931996550178,0.5081385181394157
11,0.4499999999999993,2.6039510047422962,4.775496871990431,1.413220243248387,0.6359491094617731,0.5296077276636577
12,0.5,2.529140046839758,5.332816520971762,1.4413041289375088,0.7206520644687544,0.478449140307922
13,0.3500000000000014,2.5514814798788232,4.39143919492528,1.561783692771135,0.5466242924698995,0.4423327349297077
14,0.5999999999999996,1.9424773093688126,4.720276843771253,1.4594436799603208,0.875666207976192,0.41400703009561113
15,0.5,1.9542277973188216,4.397665390481684,1.5921820930932118,0.7960910465466059,0.42816365880798896
