,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.55,2.6136078881700455,5.61240455749531,1.3858515064305064,0.7622183285367785,0.505079007556959
1,0.5499999999999998,2.8347077239078846,5.885306344303845,1.347225812778555,0.740974197028205,0.5121388453077513
2,0.5999999999999996,3.014093995454154,6.167486075541478,1.1721409231073354,0.7032845538644008,0.484576178358026
3,0.44999999999999973,2.9886168325622293,5.100446291605254,1.1460801380628223,0.5157360621282697,0.47074419169515686
4,0.5,2.401005466826276,4.5617200356743215,1.2378308264493803,0.6189154132246901,0.5400962642078895
5,0.44999999999999973,2.463767949629981,4.366345475469419,1.2532045797920373,0.5639420609064164,0.46761962505928795
6,0.7999999999999998,2.041788834118328,5.754137009078298,1.242128676497277,0.9937029411978213,0.5125387300687597
7,0.5,2.949218075274642,5.816752268305426,1.3232443156533829,0.6616221578266914,0.5042713132951907
8,0.40000000000000036,2.933221305451157,4.965740231873962,1.2346249496342774,0.4938499798537114,0.4975123642258226
9,0.40000000000000036,2.4705171628908995,4.213446878793015,1.310033102534408,0.5240132410137637,0.5247834269928928
10,0.7000000000000002,2.2111470925055063,5.165502026078912,1.1179995428416534,0.7825996799891576,0.5126154108067162
