,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.44999999999999996,2.6571545423980623,5.248972118153662,1.4313776656896746,0.6441199495603536,0.5085631248577127
1,0.5,2.669433662699234,5.342091274492112,1.3491959483017237,0.6745979741508619,0.5580171792663988
2,0.5500000000000003,2.9809787043757296,5.854795778082958,1.0971761509859876,0.6034468830422935,0.5141801902256448
3,0.3500000000000001,3.010420006906997,4.9247277953191375,1.3892224446223884,0.48622785561783605,0.5649174327453053
4,0.40000000000000036,2.782064583101134,4.89066287401643,1.2705424027452956,0.5082169610981186,0.4936572607563929
5,0.5,2.4143112376699385,4.954195183719626,1.3643787620216676,0.6821893810108338,0.4690459082162046
6,0.4500000000000002,2.3237449794281186,4.760006107735581,1.6016342321297066,0.7207354044583683,0.5050975352420344
7,0.5,2.4042673527542715,4.855984991771799,1.3593382005282675,0.6796691002641337,0.5415597617843143
8,0.6000000000000005,2.6298060753721413,5.340908369273992,1.073943038086131,0.6443658228516792,0.5217610240760086
9,0.4500000000000002,2.7866778202485225,5.120726880021302,1.3483267462568074,0.6067470358155636,0.5377667193467169
10,0.5,2.753756494939605,5.22434025920926,1.2558185068668337,0.6279092534334169,0.49595482995182144
11,0.40000000000000036,2.591036784866583,4.9142112807680745,1.5302121546935534,0.612084861877422,0.5333522695733672
12,0.4500000000000002,2.621005739760696,5.060422520755765,1.4085397946003477,0.6338429075701567,0.5303683706252854
13,0.40000000000000036,2.6838880470087343,4.89112209088451,1.4677306616807928,0.5870922646723177,0.5220838529786301
14,0.6000000000000014,2.5535758665978783,5.716633077651112,1.3133129579667264,0.7879877747800377,0.4879191654626119
15,0.40000000000000036,2.789254840503493,5.354120120739227,1.5971203816051975,0.6388481526420796,0.4823487448917484
16,0.5,2.5825531202382224,4.698636320182983,1.1735131533707222,0.5867565766853611,0.5193168169562875
17,0.5,2.4400808578326303,5.401492822262918,1.5940790374324267,0.7970395187162134,0.4944013638041855
18,0.40000000000000036,2.670505417905306,4.784742031178049,1.484554504393478,0.5938218017573917,0.4923879839295146
19,0.5999999999999996,2.3559494823545704,5.457977785425803,1.3578930565235525,0.8147358339141311,0.465432694429558
20,0.4499999999999993,2.5403213068074035,5.335541642761082,1.4813039680017104,0.6665867856007687,0.4519820927593493
21,0.5500000000000007,2.4115692776998103,5.58042608354817,1.4526990425968966,0.7989844734282942,0.46319335991887056
22,0.34999999999999964,2.5848163074175807,4.855421194056723,1.718439174478003,0.6014537110673004,0.5068883505940323
23,0.4499999999999993,2.4611564404947193,4.346644162801851,1.367583663319747,0.6154126484938851,0.5221414227717927
24,0.4499999999999993,2.2695629674480657,4.664366779443628,1.5386653521056344,0.6923994084475343,0.4718157487773561
25,0.5500000000000007,2.2007217046154204,5.022813397134674,1.484572297126973,0.8165147634198362,0.5265861487123975
26,0.40000000000000036,2.6449439624981816,4.575419742340115,1.2876187150399732,0.5150474860159897,0.5444219477054578
27,0.5,2.4909589276948094,4.758503345127077,1.3272853496269468,0.6636426748134734,0.5392958855088158
28,0.40000000000000036,2.5662412752069694,4.116155114277602,1.2488235828785856,0.4995294331514347,0.5479182489291465
29,0.5999999999999979,2.2553165025357345,5.014289738016954,1.332232576594347,0.7993395459566054,0.4820309434409976
30,0.5500000000000007,2.417042813102825,4.837684761045313,1.2379891847034024,0.6808940515868722,0.49189293132918777
31,0.5,2.3796229379571203,5.621374742908791,1.72365929504266,0.86182964752133,0.5069314791933929
32,0.4499999999999993,2.8496518135231317,5.256732115396589,1.2861544919577166,0.5787695213809716,0.5123727798924002
33,0.5,2.6934064471154073,5.473915036450889,1.458342160503076,0.729171080251538,0.5436691432614845
34,0.5,2.9759986981534126,5.602951965743792,1.212071924335026,0.606035962167513,0.5012641662076125
35,0.4499999999999993,2.808559045409865,5.121925523146116,1.2578762631961724,0.5660443184382767,0.48021581463456725
36,0.40000000000000213,2.459629637595194,4.230611918649631,1.3882377585329886,0.5552951034131984,0.44179060275270665
37,0.5500000000000007,1.869044589553005,3.797223100202496,1.3169530254045578,0.7243241639725078,0.49285004835615975
38,0.3999999999999986,1.871461588553927,3.602096713286107,1.7148849376872985,0.685953975074917,0.48358857716800246
