,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.5,2.593519230303911,5.179513772853536,1.2386282559108455,0.6193141279554227,0.43883195463096725
1,0.6499999999999999,2.272936152979333,5.944304604257493,1.4298743258947266,0.9294183118315722,0.4840295853261733
2,0.3999999999999999,2.877219292651217,5.43768725827199,1.5980712102109431,0.6392284840843772,0.49921299097696853
3,0.55,2.7145641201993116,6.682946343850196,1.5235140578343045,0.8379327318088675,0.49143757304208563
4,0.40000000000000036,3.2842509319922195,5.534112283970728,1.2802128150911813,0.5120851260364729,0.5373000762444241
5,0.5499999999999998,2.9734789521226763,5.876690319083511,1.22266683492189,0.6724667592070394,0.48754093951321836
6,0.5499999999999998,2.86512711939421,6.551463308618713,1.427223016667142,0.7849726591669278,0.5284200089473902
7,0.2999999999999998,3.4619243001587985,5.517947471834122,1.526534889627351,0.457960466888205,0.5117397941884065
8,0.5,2.8237533035788323,5.361823995807608,1.314035139538924,0.657017569769462,0.6054277788573275
9,0.35000000000000053,3.2461971924057207,5.5559550142505065,1.4749237564093387,0.5162233147432693,0.47791760864047506
10,0.5999999999999996,2.6552887341246585,5.883766797904565,1.310173092218522,0.7861038553311127,0.4711147768867347
11,0.5499999999999998,2.7719294822483866,5.713322612689416,1.2774588942523528,0.7026023918387938,0.5194353778008028
12,0.7999999999999998,2.967701889820197,7.66643570669964,1.1723459424996034,0.9378767539996825,0.5567670416974536
13,0.25,4.268418728782886,6.265608999235433,1.5571386491462083,0.38928466228655206,0.5515797222943044
14,0.40000000000000036,3.455982871802975,6.032544725479197,1.3740044471909392,0.5496017788763762,0.5029771601877836
15,0.45000000000000107,3.0342322147273193,5.117024232121847,1.027673987566279,0.4624532944048267,0.5108002307985373
16,0.6500000000000004,2.6137771587695475,6.381064525235827,1.3167551637215622,0.8558908564190159,0.49559015155450364
17,0.6499999999999986,3.16239273514069,7.226955698332165,1.2347870663055185,0.8026115930985852,0.52080430416231
18,0.5500000000000007,3.7638296336817243,6.95023233130167,1.1352702384552364,0.6243986311503809,0.47353419698185345
19,0.6500000000000004,3.2911726858402517,7.6526778782257985,1.24440544090881,0.8088635365907269,0.5429054884954592
20,0.4499999999999993,4.154680821776571,7.816436829230136,1.3877205302164894,0.6244742385974192,0.5415486250589172
21,0.29999999999999893,4.232980617729463,6.754123435221475,1.5289584947924715,0.4586875484377398,0.5729087772293808
22,0.29999999999999893,3.8694965985290404,5.998827478389086,1.4401645796900011,0.4320493739069988,0.5099502894105454
23,0.5999999999999996,3.0591038087284472,6.152835435521976,1.1074537043552048,0.6644722226131226,0.45936333633543924
24,0.5499999999999989,2.8263870135842906,5.7799120416863055,1.2692871407784965,0.6981079274281717,0.4738718669222086
25,0.5,2.738937709840044,5.583426670975112,1.4126021918591423,0.7063010959295711,0.4184295251384727
