,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.65,2.1143453336873934,4.587750692612984,1.1621283582956303,0.7553834328921597,0.4990889367663915
1,0.5,2.28969561532549,4.404641090527116,1.274840059945365,0.6374200299726825,0.527209110150304
2,0.5,2.322166909868266,4.625577114819579,1.3281625006869051,0.6640812503434526,0.5261621587740055
3,0.6500000000000001,2.4338036403091055,6.131665366799508,1.3991138061050958,0.9094239739683124,0.5168128827227016
4,0.4500000000000002,3.1689236541066053,5.444756330838831,1.1775862789277556,0.5299138255174902,0.521290142340157
5,0.4500000000000002,2.838297802710445,4.673098029734326,1.1603663741354922,0.5221648683609716,0.5181401611942652
6,0.6500000000000004,2.4213197664031467,4.917550353415539,1.0654262229958185,0.6925270449472823,0.5087175934529827
7,0.5999999999999996,2.5016443814734175,5.304639201748784,1.2357760807373834,0.7414656484424296,0.5502077615815527
8,0.40000000000000036,2.918653661191953,4.69003405136919,1.2700877088315257,0.5080350835326107,0.5754431654720658
9,0.5,2.6988480406916633,4.788675746830339,1.0527638492937628,0.5263819246468814,0.48057723906308186
10,0.6500000000000004,2.301328569180066,5.018803483440885,1.2451792002206563,0.809366480143427,0.56707265269301
11,0.40000000000000036,2.8460262046997418,4.708699071775439,1.2286924983028453,0.4914769993211386,0.47171727749993125
12,0.5999999999999996,2.2211747067043635,5.279631855692712,1.4020575810005758,0.841234548600345,0.47155620977823437
13,0.4499999999999993,2.4896431868948814,4.558938668518932,1.2566089305476789,0.5654740187464546,0.46472440075165816
14,0.5999999999999996,2.118650040791023,4.986792962706084,1.4102428108613916,0.8461456865168344,0.5190412396882538
