,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.3999999999999999,2.564763455056302,4.330862836483016,1.286658908025237,0.5146635632100948,0.5201782620366616
1,0.5,2.252820703400902,4.638144990870378,1.3444514446105882,0.6722257223052941,0.5174014628747367
2,0.34999999999999964,2.3997830033014655,3.851690491411597,1.1917673246211433,0.41711856361739974,0.5153407663151548
3,0.5499999999999998,1.9849331294528476,4.114271037692161,1.1929338530979314,0.656113619203862,0.5205435422010439
4,0.40000000000000036,2.141657219535442,3.630163592037248,1.3242357992548313,0.5296943197019329,0.5468568154189185
5,0.5499999999999998,1.9851797013911916,3.8529683965863057,1.2311066363404481,0.6771086499872463,0.5636033898451928
6,0.5,2.1715460492824388,4.110767844024127,1.3349323936594801,0.6674661968297401,0.5222529551831974
7,0.4500000000000002,2.1468606546136613,4.261157748813407,1.4097159575148805,0.6343721808816964,0.5026480306654526
8,0.5,2.141862550795892,4.343606894626461,1.4961570599540914,0.7480785299770457,0.5571940806644802
9,0.40000000000000036,2.4202320504192887,4.443937378659753,1.436407965937861,0.5745631863751449,0.4922842638319589
10,0.45000000000000107,2.1876804409688417,4.7247209822087575,1.6093435011117532,0.7242045755002906,0.47301747947762324
11,0.40000000000000036,2.2348756102394267,3.955185464872094,1.2640474831768602,0.5056189932707446,0.4806978985966698
12,0.5,1.901249341524108,4.2032813541806915,1.5447538200011057,0.7723769100005529,0.4971981759455667
13,0.5,2.0898638222846513,4.512663134341657,1.5665986828875227,0.7832993414437613,0.5850807219854071
14,0.4499999999999993,2.6402722047175464,4.7375117356137215,1.2509526488286191,0.5629286919728778,0.5626173833656484
15,0.34999999999999964,2.6654064563550435,4.197580112080429,1.3176451429033893,0.4611758000161858,0.5334104652655715
16,0.5999999999999996,2.239033160574331,4.263471325306434,1.029059274475188,0.6174355646851125,0.5120979646796184
17,0.45000000000000107,2.1833149881593403,4.378889703516654,1.5292111737105516,0.6881450281697499,0.534459020385374
18,0.5,2.3403371013171115,4.883804088942738,1.4211207562007653,0.7105603781003826,0.5327693270350156
19,0.40000000000000036,2.60194101783688,4.804746784332558,1.4813919842213976,0.5925567936885596,0.5195436082874597
20,0.5,2.496275481239706,5.098962110001188,1.4038073238713382,0.7019036619356691,0.5116784247264689
21,0.4499999999999993,2.6090289001853595,4.928350440059971,1.4200321397179592,0.6390144628730806,0.479907328247889
22,0.5500000000000007,2.3651514923584886,5.203663081200431,1.4395159008596634,0.7917337454728159,0.5081887161701656
23,0.5,2.6444428606173354,4.8495124158360765,1.1321202985115513,0.5660601492557756,0.5102979586448122
24,0.5,2.4746962862238213,4.239269209928121,1.126041015943235,0.5630205079716175,0.5105376866773325
25,0.5,2.1643066956391457,4.680444408871896,1.4492667686490384,0.7246333843245192,0.5129071213291327
26,0.5,2.4006332682955187,4.9072996834296,1.3440160283580023,0.6720080141790011,0.5151350604225358
27,0.5500000000000007,2.5279221189349976,5.517110179822476,1.4218855329997544,0.7820370431498659,0.532167544086669
28,0.7000000000000028,2.936026974851688,8.618287930043289,1.5387415618307245,1.0771190932815116,0.549895757000611
29,0.25,4.7391599653403835,7.107129528695129,1.567892819657413,0.3919732049143532,0.5196847719973682
30,0.3500000000000014,3.693466988675691,6.203024856094115,1.3565355000059158,0.4747874250020725,0.4568131275820739
