,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.65,2.706563104372401,5.643749308993616,1.1304688800545775,0.7348047720354753,0.498970526159608
1,0.6500000000000001,2.816064562221469,6.493858487276551,1.266999626519908,0.8235497572379403,0.5167937511969902
2,1.0,3.355985487382061,12.477447954747102,1.2967557762521948,1.2967557762521948,0.5595277149926843
3,0.19999999999999973,6.981477943059788,8.85608826779608,1.1653603766280916,0.233072075325618,0.5489400882430799
4,0.44999999999999973,4.861461875212485,8.690910915196111,1.2843008682722772,0.5779353907225244,0.5027454250241941
5,0.2999999999999998,4.369315701907676,6.477653642787817,1.2842179170286416,0.38526537510859227,0.5444455515005493
6,0.5,3.5267297099771553,6.168792881096925,1.1030705930589895,0.5515352965294947,0.48637644095153265
7,0.6000000000000005,3.0003555264750736,5.633841174483574,0.9812576423303647,0.5887545853982193,0.47274969582555665
8,0.7999999999999998,2.6633967015666062,5.979393897815553,0.9372846864302781,0.7498277491442223,0.47265870092317547
9,0.6500000000000004,2.826212552049462,5.449514949212783,0.9922965938410674,0.6449927859966942,0.5544985904312546
10,0.5,3.021748357872538,5.759201264326806,1.2373852279542896,0.6186926139771448,0.4764027175190009
11,0.8500000000000005,2.743699133064156,6.610691006606235,0.9737400225046331,0.8276790191289386,0.5167116586362867
12,0.5999999999999996,3.4158211147554907,7.11150601247851,1.2036986410990118,0.7222191846594067,0.4852096510540188
13,0.5499999999999989,3.4505713507832545,6.64516772066718,1.1528413843957661,0.6340627614176702,0.4978242372987889
14,0.5500000000000007,3.3081255522636703,6.519291081759145,1.2028975775642812,0.6615936676603555,0.48123790561675417
15,0.45000000000000107,3.1373299862917547,5.588063725768261,1.2733088835548867,0.5729889975997003,0.4572328330223302
16,0.6500000000000004,2.5550462084423393,5.839269945780104,1.265302526374316,0.8224466421433059,0.4800398969477313
17,0.5,2.8030825430222657,5.602369030860317,1.3508515605066072,0.6754257802533036,0.4604474270952453
18,0.5500000000000007,2.579596405897716,5.215668529761634,1.242289084236929,0.6832589963303118,0.43360272717475107
19,0.7000000000000011,2.2615280985441686,5.616258918956622,1.2433579708423184,0.8703505795896241,0.49215175056285404
20,0.40000000000000036,2.764051658578744,4.463418996704767,1.1258557508002789,0.45034230032011197,0.5465650176941064
