,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.40000000000000036,2.5213213813202895,4.293080615591405,1.2782621490911814,0.511304859636473,0.5241674448146625
1,0.5500000000000007,2.2502930966579053,4.54310325534641,1.26275397309909,0.6945146852045004,0.5252525842545528
2,0.5,2.3862767254059736,5.0185109331811635,1.385454176809632,0.692727088404816,0.5120315831286536
3,0.4499999999999993,2.569636098065208,4.817925698485667,1.4412429624507395,0.6485593331028318,0.54128458245273
4,0.5500000000000007,2.607868899993092,5.818319443206775,1.5135786099659285,0.8324682354812618,0.5073208722206157
5,0.34999999999999964,2.9517548947858283,4.595687250398546,1.3767177175116398,0.4818512011290735,0.5048520833283207
6,0.5500000000000007,2.320142282689108,5.297531148901965,1.4370575539300505,0.7903816546615288,0.49353948087910415
7,0.40000000000000036,2.61454077316996,4.5067890792266105,1.4044193897093424,0.5617677558837375,0.47198292587773544
8,0.5,2.127127495927201,4.148655265323724,1.3458009588737534,0.6729004794368767,0.4303679420747835
9,0.5999999999999996,1.785448228915086,4.175792570524959,1.3399966638049092,0.803997998282945,0.45060957582844
10,0.5500000000000007,1.8816521189518032,4.322933480585177,1.4387469135381763,0.7913108024459979,0.46141387893199803
11,0.5,1.9946615056418098,4.729199770886496,1.6362542814916352,0.8181271407458176,0.4998307804557249
12,0.5,2.3637996124132328,5.071744477899338,1.422193593131171,0.7110967965655856,0.47204963825175567
13,0.40000000000000213,2.3941151460977217,4.634326088778516,1.6000600140110337,0.6400240056044169,0.4783930519141421
14,0.5500000000000007,2.2170294011760836,4.702934868362782,1.387677416738676,0.7632225792062728,0.5146991919152265
15,0.5,2.4205967763762657,4.873796251758499,1.4905141261357358,0.7452570630678679,0.5394573127695221
16,0.5500000000000007,2.629205028959809,5.712000251231856,1.3783244584930558,0.7580784521711817,0.48027148610060955
17,0.3500000000000014,2.743310849266179,4.896117152625161,1.6345488148324734,0.572092085191368,0.4785084642779031
18,0.5,2.3428334996273654,4.6837833673611,1.4448539349653227,0.7224269674826613,0.49880245095894227
19,0.4499999999999993,2.3362826234004443,4.515413888150251,1.4939460129448021,0.6722757058251599,0.536573984465249
20,0.5499999999999972,2.422853621474502,5.508879013635556,1.4671099228203337,0.8069104575511794,0.4565272747467811
21,0.6000000000000014,2.514953523004776,6.550227317064101,1.6182023713167615,0.9709214227900592,0.485321631648536
22,0.3999999999999986,3.1789670091863615,4.91698440812308,1.0567407868706578,0.4226963147482616,0.5060795196969503
23,0.5500000000000007,2.4883851076203216,5.082683244501074,1.262720507379456,0.6944962790587017,0.4815933972656354
24,0.5500000000000007,2.4477866909443944,4.618795855815273,1.188055963250892,0.6534307797879915,0.5721841092191715
25,0.5500000000000007,2.642801592424863,5.239769668863421,1.158711303041627,0.6372912166728957,0.45647431016080536
26,0.5,2.391820244995942,5.296565171291243,1.6007651216202616,0.8003825608101308,0.48755299755084175
27,0.45000000000000284,2.582356225986433,5.256272960841665,1.5059306001154311,0.6776687700519483,0.5627357081872767
28,0.45000000000000284,2.957892487044868,5.7823813572546,1.457192208291001,0.6557364937309546,0.5299191250889211
29,0.45000000000000284,3.064194469766846,6.003445207409065,1.5117211211581647,0.6802745045211784,0.5217176389334108
30,0.3500000000000014,3.132103259075558,5.186720383198737,1.4967402743399283,0.5238590960189771,0.4783058132631344
31,0.5,2.480838511054348,5.4824847826627465,1.52718033911861,0.763590169559305,0.4724030308936357
32,0.5999999999999979,2.589942428158117,5.223599865235417,1.1608326161280127,0.6964995696768052,0.5236839895291019
33,0.4499999999999993,2.735515617130162,5.343114031514615,1.486232925491075,0.6688048164709828,0.5598037123223204
34,0.5500000000000007,2.991095070203361,5.927218045081389,1.2780941037935076,0.7029517570864301,0.5344026762720264
35,0.6999999999999993,3.167521186139343,8.32570032419252,1.4318098643518389,1.0022669050462862,0.5379855636779008
36,0.25,4.479106581923994,6.098946328549952,1.104143731912493,0.27603593297812323,0.47901387929254263
37,0.45000000000000284,2.921479940435723,5.50126947622163,1.3753723473007193,0.6189175562853276,0.4792999599631742
38,0.5500000000000043,2.6367582396996596,5.1185816909879795,1.200296743225543,0.6601632087740538,0.5060501111310534
39,0.5,2.590258833557842,4.922569543839687,1.308419643336441,0.6542098216682205,0.48819736897938604
40,0.45000000000000284,2.4031854999205917,4.420686052709502,1.4299361297697821,0.6434712583964061,0.5374721122166263
41,0.5,2.375995470196356,4.983230134317806,1.4830022750919345,0.7415011375459672,0.49080110609065386
42,0.44999999999999574,2.4457748618274566,4.886024574577578,1.562655054044693,0.7031947743201052,0.5439820844451417
