,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.75,2.153542513343037,4.899167096665264,1.0362885085419633,0.7772163814064725,0.47091183591415836
1,0.6500000000000004,2.3070757719408763,5.076619121122269,1.1516806878023933,0.748592447071556,0.5167694547684628
2,0.7500000000000009,2.6234416952895074,6.128695415722376,1.1001055336777388,0.825079150258305,0.5055085412482002
3,0.6500000000000004,3.09810787935635,6.478297301301177,1.0994278820635366,0.7146281233412992,0.48308779200738494
4,0.5499999999999989,3.1295863392529863,5.675759252949029,1.0152759426276454,0.558401768445204,0.48908834879608437
5,0.5999999999999996,2.775947721188938,5.7470189309383395,1.1980689414962638,0.7188413648977579,0.48679937111333627
6,0.5499999999999989,2.7976452013572217,5.902796117133682,1.3215539603239068,0.7268546781781473,0.49426956150556534
7,0.4499999999999993,2.9175724484724186,5.532171356654454,1.3615935548565696,0.6127170996854554,0.4782621759494428
8,0.5999999999999996,2.6458283107587404,6.068476961228084,1.363032933646574,0.817819760187944,0.519133424059611
9,0.8499999999999996,3.1503492237091986,9.7214061319309,1.2945287503340752,1.1003494377839635,0.523817452370137
10,0.20000000000000107,5.092242193483472,6.716030352281922,1.3902305784138216,0.27804611568276577,0.46869473589003
11,0.75,3.147768072192201,7.892587313205505,1.1773970299619911,0.8830477724714934,0.47092233795089306
12,0.40000000000000036,3.716795670016294,6.494964395322618,1.3494273733197526,0.5397709493279015,0.47399323567334095
13,0.45000000000000107,3.078569189322112,5.710425868032556,1.3527393439191768,0.6087327047636311,0.5141465895943927
14,0.6000000000000014,2.935995985180538,6.090523373328094,1.174711854007267,0.7048271124043618,0.5400372162501549
15,0.45000000000000107,3.2891092880386066,5.646070858552246,1.1746325115662462,0.5285846302048121,0.5317851661741053
16,0.5,3.00249672974598,5.518173038860207,1.1560746740507049,0.5780373370253524,0.49498256137272223
17,0.5500000000000007,2.731399424872923,5.113311679253471,1.1118642468719642,0.6115253357795811,0.4959550368728679
18,0.75,2.535972682426621,5.961976618096847,1.1154136057221378,0.8365602042916034,0.45802799100427005
19,0.6999999999999993,2.7307521728013313,6.287905269804027,1.1361990930967751,0.7953393651677418,0.4707144482979441
20,0.5500000000000007,2.9598078600255384,5.897472470402139,1.1979920687349488,0.6588956378042227,0.4737631123385121
21,0.45000000000000284,2.794004912508411,5.366038849803421,1.3660781566980662,0.6147351705141336,0.44912602995349066
22,0.5,2.4100277251884057,4.915814490008685,1.3288040900667073,0.6644020450333536,0.4776236676467886
23,0.6999999999999993,2.347909346189176,6.69297382088923,1.471265054768934,1.0298855383382528,0.5127356646585425
24,0.5,3.431726380595864,6.936178268471058,1.3739156449473742,0.6869578224736871,0.53548556439817
25,0.3500000000000014,3.7142233348585454,6.00749574526046,1.3340581256077708,0.4669203439627217,0.5250294039507628
26,0.5500000000000007,3.154111910370843,6.139710635570147,1.1364182341501812,0.6250300287826005,0.5022346124883292
27,0.4499999999999993,3.0835751918460463,5.388593090856845,1.141286556373827,0.5135789503682213,0.46935809955571817
28,0.6000000000000014,2.529179812403642,5.598033852249756,1.248032669059708,0.7488196014358266,0.5048270174589947
29,0.5,2.8260387332657313,5.401991837140312,1.2572215274592615,0.6286107637296308,0.49287571692135973
30,0.5,2.6625105995338645,5.357407099741304,1.364205464294969,0.6821027321474845,0.5045921599468691
31,0.6999999999999993,2.7033056201731567,6.2323039240759055,1.1628527202957093,0.8139969042069957,0.5215659617545264
32,0.3999999999999986,3.2505575901071584,5.363981270591188,1.2128222752706719,0.48512891010826703,0.5142970207983031
33,0.5500000000000007,2.7586795870829444,5.170712932018228,1.121115732283227,0.6166136527557756,0.4947054792305479
34,0.6999999999999993,2.557980018997669,5.597775300809241,1.0103997929259165,0.7072798550481408,0.47007165959924585
35,0.6499999999999986,2.6313555257150676,6.244738481933836,1.287601538438634,0.8369409999851102,0.49917658090470424
36,0.75,3.1172272040557654,7.65957121519101,1.1736487211171807,0.8802365408378855,0.5116799687728824
37,0.3000000000000007,3.9192491602026047,5.857237383751956,1.3011838604586314,0.39035515813759036,0.5686817278376206
38,0.5500000000000007,3.330903875747167,6.869396150153854,1.2959380975584072,0.7127659536571248,0.5616810744924652
