,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.6000000000000001,2.558541741147243,5.838194988822807,1.3342231598698084,0.8005338959218852,0.4997306824864004
1,0.40000000000000036,2.917525166253104,5.06605915349917,1.324835860255909,0.5299343441023641,0.4810310656543785
2,0.5999999999999996,2.4369318332758243,5.051381919020107,1.1792291006403726,0.7075374603842232,0.4904352460469767
3,0.6500000000000004,2.4773757343318756,5.295654433411419,1.107620142308907,0.7199530925007899,0.4695654531659387
4,0.5499999999999998,2.486656373835045,4.853379699004359,1.1565132646567111,0.6360822955611909,0.4732436202112499
5,0.6999999999999993,2.296830979016609,5.405886183920935,1.1671688199132042,0.8170181739392421,0.45544618208073584
6,0.6999999999999993,2.4620902232297883,5.63086645481935,1.1506211938593673,0.8054348357015563,0.4855296117886316
7,0.5999999999999996,2.7339524038420673,5.60189267287922,1.1518953687743676,0.6911372212646202,0.49402584235138314
8,0.5499999999999989,2.767479746481198,5.259519494182838,1.1558852565226478,0.6357368910874551,0.5325309123636887
9,0.7999999999999989,2.800856714831793,7.312342848598203,1.175349161044803,0.9402793288358412,0.4856346744784482
10,0.4499999999999993,3.5511272389537973,6.3575806150779,1.2596782634196433,0.5668552185388386,0.5036932207804486
11,0.5500000000000007,3.2022702563799332,6.44587041701336,1.2115297542109398,0.6663413648160177,0.4874799054178426
12,0.45000000000000107,3.1422323012213424,5.628773362564767,1.2625449683868584,0.5681452357740876,0.4701225726762644
13,0.5500000000000007,2.646213414220576,5.092291411210861,1.126804332138575,0.6197423826762171,0.4332926027573816
14,0.7000000000000011,2.2064521995626136,5.197843028768072,1.1849787648827959,0.8294851354179583,0.43915593890421345
