,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.55,3.4601752665488843,7.789896616951148,1.4176608061089389,0.7797134433599164,0.5318524722824834
1,0.44999999999999996,4.143075774550422,7.46143970301336,1.305024904616552,0.5872612070774483,0.49333881296851106
2,0.25,3.681017806120731,5.435591312931977,1.3313930152411049,0.3328482538102762,0.4871550924829952
3,0.6000000000000001,2.6479759887511425,5.8275834627119885,1.2617166797395813,0.757030007843749,0.49603654776107353
4,0.6000000000000001,2.8906943826331775,6.423560517940098,1.3752668145642981,0.825160088738579,0.5697163853871768
5,0.40000000000000036,3.659607679596614,6.670109804163709,1.4730454449667558,0.5892181779867028,0.49797070266880944
6,0.5,3.3215192660575172,6.556061549968135,1.3696613460959963,0.6848306730479982,0.5161502636415272
7,0.40000000000000036,3.383912897466132,5.858160683097601,1.3620235030922667,0.5448094012369071,0.5314390989556216
8,0.5,3.1132556349626377,5.414600205962942,1.090466292192948,0.545233146096474,0.5325511050876454
9,0.5,2.8835513232933567,6.259164789624138,1.51525850173086,0.75762925086543,0.4915339990215614
10,0.4500000000000002,3.076592299578903,6.483369838315461,1.7351164921029987,0.7808024214463497,0.5064037441837114
11,0.40000000000000036,3.2832027610506933,6.092016360553853,1.5004759651201953,0.6001903860480786,0.4985183235890593
12,0.7000000000000002,3.036981783340429,7.875103270461069,1.302825892601503,0.9119781248210523,0.5113814331288008
13,0.25,4.027181596485687,5.919646806818491,1.5263424273877175,0.3815856068469294,0.4908807558448463
14,0.5999999999999996,2.905840698865592,6.455454169333915,1.3737621020648518,0.8242572612389106,0.5365591035557473
15,0.4499999999999993,3.4637327021430173,6.0262958012611945,1.2287308520635014,0.5529288834285747,0.49910386279483626
16,0.5500000000000007,3.007747512753765,6.19105514268225,1.3366021245363224,0.7351311684949783,0.5112541004727715
17,0.40000000000000036,3.1652023279493404,5.429420045960195,1.3100987938021766,0.5240395175208711,0.5020659033367453
