,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.5500000000000003,3.006509629548179,5.376167047843402,1.0431538960016717,0.5737346428009198,0.5142618373224631
1,0.75,2.7647575437764305,5.879180972417537,0.9512490519852871,0.7134367889889653,0.5031973135874036
2,0.5,2.9583880714146837,5.337475158615912,1.136712608966044,0.568356304483022,0.5066341419656125
3,0.5500000000000007,2.704147147248144,5.100535473007097,1.0790979021218146,0.5935038461669988,0.47983320573109894
4,0.7000000000000002,2.4474062869581825,5.240835883759655,1.055054849973124,0.738538394981187,0.5193990629389961
5,0.7000000000000002,2.7220852470418304,5.618452914419803,1.011360249849444,0.707952174894611,0.5031812816853796
6,0.6000000000000005,2.827100338566713,5.465520854749042,1.024480540140012,0.6146883240840079,0.5232485683047073
7,0.5500000000000007,2.8598259622869566,5.781316579829917,1.229837915866999,0.6764108537268503,0.486571567407596
8,0.5,2.813024269927365,5.2287894559149946,1.1971897713032817,0.5985948856516409,0.5466669089385827
9,0.5,2.8584061693557037,5.286019739458313,1.2017605162179272,0.6008802581089636,0.5073643587167586
10,0.8499999999999996,2.681938015274394,7.423271159223129,1.1556159942557667,0.9822735951174013,0.47640200047488274
11,0.3000000000000007,3.5364612303214003,5.500507182205345,1.421410373500368,0.4264231120501114,0.4891667452310137
12,0.5,2.690665195439203,5.2939122355623205,1.3218111116200744,0.6609055558100372,0.43710441315049564
13,0.75,2.3139924009956965,6.874663795250323,1.42079677663303,1.0655975824747725,0.5213187972466407
14,0.34999999999999964,3.5838914612149244,5.772411836374894,1.2634207328961253,0.44219725651364344,0.49601944191266634
15,0.5999999999999996,2.8632284975687443,6.170885654189221,1.2196380124387267,0.7317828074632355,0.4506864754222873
16,0.5,2.7811347057204956,5.483870979978155,1.321597198209939,0.6607985991049695,0.4678411384270907
17,0.40000000000000036,2.5655804422602655,4.638237440858247,1.3922425042990074,0.5568970017196034,0.4748064466715183
18,0.75,2.2022650381127007,5.434045183692848,1.184834281323991,0.8886257109929931,0.540739901219659
19,0.3999999999999986,2.9384050558532344,4.906234857445985,1.2412121528664124,0.4964848611465632,0.49564818315823717
20,0.6000000000000014,2.431766393240715,4.853294605598706,1.1492303194308746,0.6895381916585264,0.5115195727887931
21,0.7999999999999972,2.4825551832740045,6.269764035556548,1.109306924912229,0.88744553992978,0.5033294047864886
22,0.5,3.1557566001684103,6.164740583594383,1.2654996637820204,0.6327498318910102,0.5117229391513275
23,0.4499999999999993,3.1546391705423877,5.772571435046594,1.3051657564957548,0.5873245904230887,0.48704901003700635
