,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.15,3.6577238526329188,4.957366603045252,1.9096515473675855,0.2864477321051378,0.4883546329357494
1,0.49999999999999994,2.420952947758107,6.066684096413879,1.7002378841077093,0.8501189420538545,0.4838428509961887
2,0.3500000000000001,2.935321729302128,4.552599421617492,1.1432679403339212,0.40014377911687254,0.513435565744742
3,0.8,2.3374664596473624,6.944247101142498,1.3019838456153774,1.0415870764923019,0.5122642361090028
4,0.3500000000000001,3.557289436618919,5.757315065913027,1.3852625782393029,0.48484190238375613,0.49942681354105123
5,0.5500000000000003,2.8753575179208304,5.473825619570673,1.1163593232935196,0.6139976278114361,0.5046031107619804
6,0.5499999999999998,2.762109435403986,5.346914795912875,1.1785463415066655,0.6482004878286658,0.5288822437041062
7,0.5500000000000003,2.8278882941570846,5.897219569490493,1.3158986685506673,0.7237442677028674,0.4928339761262029
8,0.5499999999999998,2.906350168521254,5.907642705834596,1.231947616125955,0.677571188869275,0.4809776586978467
9,0.5,2.841444157075736,5.496029716291887,1.277956413994859,0.6389782069974295,0.4846296188652151
10,0.5,2.6635387866784335,5.7687131197354296,1.417616939125555,0.7088084695627775,0.45579562638791377
11,0.5,2.629354209861986,5.841632202079865,1.5271020424627049,0.7635510212313524,0.4648451807306046
12,0.5499999999999998,2.715454576737535,6.804889349780719,1.6681095891260103,0.9174602740193053,0.449611133902524
13,0.35000000000000053,3.0595540166361186,6.12455876227289,2.0145653566190163,0.7050978748166568,0.482406276366078
14,0.34999999999999964,2.9545255868933005,5.736262590713132,1.7755595245705735,0.6214458335997001,0.5150162293352043
15,0.40000000000000036,2.954268329945667,5.365635726556405,1.3583695249080392,0.5433478099632162,0.5129498074348092
16,0.5499999999999989,2.7523018127024406,5.95438814997053,1.39931742970341,0.769624586336874,0.4756497306970279
17,0.5,2.8322031199990567,6.031103748371553,1.5070155737144073,0.7535077868572037,0.48392479512738534
