,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.9,2.2462490534170647,4.46385054495042,0.6859146204742101,0.6173231584267892,0.4887350935437741
1,0.5,2.1816404136517704,3.6823316573395797,1.0151361801678356,0.5075680900839178,0.5053787489730092
2,0.5,1.860972166289984,4.312080622309885,1.7787517796401917,0.8893758898200959,0.47169444298045765
3,0.5500000000000003,2.0339844672272864,4.191520580031661,1.5161907503822123,0.8339049127102172,0.525843317478223
4,0.4500000000000002,2.2040830870820938,4.467431441750567,1.5652825126994556,0.7043771307147553,0.5470728067897889
5,0.5,2.444010257979436,4.708292409143898,1.2746633274349792,0.6373316637174896,0.5259553399715762
6,0.4500000000000002,2.47635153473687,4.8363039470747085,1.4063629238847644,0.6328633157481443,0.506698489928696
7,0.5499999999999998,2.450547906818947,4.7051519020175805,1.1897694326863062,0.6543731879774682,0.4934269799651034
8,0.5,2.3216488932895967,4.824617300266487,1.4790707798836826,0.7395353899418413,0.5090531675696669
9,0.5,2.45598671901207,4.947421553107895,1.455676244440199,0.7278381222200995,0.5031722569218839
10,0.39999999999999947,2.4894052688212716,3.9408093878360653,1.3019136051320985,0.5207654420528387,0.57937405924096
11,0.4500000000000002,2.2832027317254635,3.9205899889870794,1.172860084003761,0.5277870378016927,0.5076542591903548
12,0.6500000000000004,1.990304206448357,4.493440792374534,1.255955593341327,0.8163711356718629,0.49698134173828357
13,0.5499999999999998,2.2331562340158317,4.848596916159275,1.4087266725698533,0.7747996699134191,0.43528281092008997
14,0.5,2.110510894684289,4.241575557278282,1.3365982356915325,0.6682991178457662,0.40201181390489
15,0.6000000000000014,1.705163483596087,4.1690921568063315,1.4857297759004722,0.8914378655402854,0.40567075083317955
16,0.6500000000000004,1.6912787455443443,4.353629072415103,1.4703287322585588,0.9557136759680637,0.470827340930299
17,0.5,2.049807599562047,4.2604637505166165,1.4295630397471244,0.7147815198735622,0.4517259727568739
18,0.5999999999999996,1.9245621320975177,4.392930843492503,1.2446031246393867,0.7467618747836315,0.4369982308596789
