,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.6000000000000014,3.1297606572068304,6.465887439790588,1.183355947482304,0.7100135684893841,0.5015949860334341
1,0.40000000000000213,3.243256720055517,5.78396553910506,1.3993947877949486,0.5597579151179825,0.4699708733840198
2,0.5,2.7182953360362783,5.293613536869573,1.2890183754129088,0.6445091877064544,0.5170947977016009
3,0.6000000000000014,2.7373000209580285,6.212713903830142,1.3432512467914028,0.8059507480748436,0.5040949048099123
4,0.5500000000000007,3.131797423962474,6.474755072965583,1.2960444689870732,0.7128244579428912,0.49406848953997295
5,0.45000000000000284,3.198972459041383,5.6778669613708805,1.2606094481448966,0.5672742516652071,0.4850309578678619
6,0.5,2.7539412509200045,5.4990262631083,1.3888544895916093,0.6944272447958046,0.5177446629307101
7,0.5500000000000007,2.8470914990401295,5.771302262867965,1.2551282752859216,0.6903205514072578,0.42635263547030733
8,0.8500000000000014,2.460609929869505,7.355270702474251,1.251214175330801,1.0635320490311826,0.48316372309529587
9,0.5,3.5537999769812116,6.983253724418157,1.3217013303933023,0.6608506651966511,0.5037060448671385
10,0.45000000000000284,3.517507113830385,6.423907756659542,1.3394731224102565,0.6027629050846193,0.490901076195462
11,0.6000000000000014,3.1535032311245454,7.054324257069943,1.293897814139119,0.7763386884834733,0.4502650948857438
12,0.5,3.176315980964402,6.566784297555272,1.4069715674210177,0.7034857837105088,0.45192383719625806
13,0.3999999999999986,2.9676863577913126,5.572273042552478,1.5435873876009574,0.6174349550403807,0.45841506589672987
14,0.6499999999999986,2.5544139139962656,6.876675595029616,1.4879064289273856,0.9671391788027985,0.4521379454724732
15,0.3999999999999986,3.109205975217388,5.816702523333441,1.553147837602849,0.6212591350411374,0.45701699126622547
16,0.6500000000000057,2.6583318863045107,6.719653160206326,1.4146824605228132,0.9195435993398366,0.5432576651157358
17,0.3999999999999986,3.650503086201264,6.11262072322614,1.2859836961239963,0.5143934784495967,0.4723415434112311
18,0.3999999999999986,2.8872447066961104,5.277789187932756,1.430617763386535,0.5722471053546119,0.4717071137231285
19,0.5,2.4895707046788944,4.333166572802821,1.053813158464293,0.5269065792321465,0.5159615867233405
20,0.5999999999999943,2.2357475004398824,4.339079420256609,1.0416493946076206,0.6249896367645664,0.5098298725552336
21,0.75,2.212192307836464,5.0691610905007725,1.0068591270202296,0.7551443452651723,0.5127647586314156
22,0.3999999999999986,2.5992871630343917,4.187280193210661,1.1067425844376704,0.4426970337750666,0.5432341550196844
23,0.75,2.274673617589454,5.335038032033831,1.0823390877444972,0.8117543158083729,0.5078958386693232
24,0.5500000000000043,2.709643615612558,5.4108474344038875,1.2395456090966905,0.6817500850031851,0.5129399400693069
25,0.7000000000000028,2.775439758727293,6.559501455645378,1.2150574079372614,0.8505401855560865,0.510131718774659
26,0.6000000000000014,3.3462097518732543,6.763142852402825,1.1384772661485092,0.6830863596891071,0.513303863693368
27,0.45000000000000284,3.4715473568485558,5.7669185524108055,1.103808633910849,0.4967138852598852,0.4965046690869198
28,0.6499999999999986,2.863301987515946,5.944150081298128,1.0928981097653758,0.7103837713474928,0.4377366056103095
29,0.6499999999999986,2.601972079825688,5.986336053028459,1.2098313947015096,0.7863904065559795,0.5276403531283846
30,0.5500000000000043,3.1586324689651164,6.503264923144181,1.2830139831914877,0.7056576907553237,0.4716868348147093
31,0.5500000000000043,3.0675044475594024,6.100654582232822,1.2431171770849574,0.6837144473967318,0.4559856412155302
32,0.5499999999999972,2.781810891513896,5.688820383608907,1.2597646547864991,0.692870560132571,0.47863636805823156
33,0.6999999999999957,2.722876326946203,7.387826407652586,1.4046854926874661,0.9832798448812203,0.4784108253330707
34,0.3999999999999986,3.5344161291025284,6.4578093636813945,1.4855728508067834,0.5942291403227112,0.4535297565492629
35,0.45000000000000284,2.928808708551973,5.903507472256966,1.5262267033105066,0.6868020164897323,0.46776160027218383
36,0.75,2.7614341024417133,7.659679178994194,1.400623172113793,1.0504673790853447,0.5043732448999163
37,0.3500000000000014,3.8633372424016286,6.2959355970457676,1.3702503776762716,0.479587632186697,0.46777585849710407
38,0.6499999999999986,2.9450866789505614,6.3700403443766245,1.1115350282980951,0.7224977683937602,0.499539948410675
39,0.3499999999999943,3.1820896250038175,5.085161479097638,1.3256793762284549,0.4639877816799517,0.5068921662563604
40,0.6499999999999986,2.5776285179031992,5.9482854680540775,1.2630356363946547,0.8209731636565237,0.5346055668938441
41,0.4000000000000057,3.179986524695465,5.636682781758098,1.4173568565407515,0.5669427426163086,0.5003281333057125
42,0.75,2.82019097423348,6.8555845376417865,1.1693738192246905,0.8770303644185179,0.512738284633437
43,0.6000000000000014,3.5151206559899637,7.510502960120113,1.236836657963741,0.7421019947782465,0.4923616633802005
44,0.5,3.6978837302666583,7.481809842978175,1.3796176157725202,0.6898088078862601,0.4947893808266182
45,0.45000000000000284,3.701920059669669,6.875371742919027,1.3352677308289753,0.6008704788730427,0.5370699137202082
46,0.3500000000000014,3.692555308763879,5.737615456599131,1.2549753847578995,0.43924138466526663,0.4658179258614169
47,0.7000000000000028,2.6726841313834138,6.8284318708876715,1.3155454628009868,0.9208818239606945,0.4918977365632966
48,0.45000000000000284,3.3588901815663226,6.5462650456694735,1.4733421349894997,0.6630039607452791,0.4996521914389805
49,0.3500000000000014,3.27085567580915,5.601387582895617,1.4940583480141678,0.5229204218049609,0.4735466716701018
50,0.5,2.652518446614456,5.468320087836259,1.414371937029637,0.7071859685148185,0.49930026308192066
51,0.6000000000000014,2.7303336584727953,5.943663868103571,1.2607540507211192,0.7564524304326733,0.5010712754210084
52,0.45000000000000284,2.9781992350644204,5.261443725693515,1.2268884278387833,0.552099792527456,0.47784042968422075
53,0.6499999999999986,2.5141305306447363,6.025735840537516,1.324786529626085,0.8611112442569534,0.42931940923826545
54,0.6999999999999957,2.5869653512854094,6.752102681033175,1.3161635756096217,0.9213145029267296,0.519602112600054
55,0.3999999999999986,3.5084068175573258,6.369966564321927,1.4682438523348926,0.5872975409339549,0.5409922641028664
56,0.5,3.446102633892076,6.665024430557528,1.3016310173275274,0.6508155086637637,0.47421172087783986
57,0.75,3.1606327049075302,8.225268677381662,1.2352776975463484,0.9264582731597613,0.4646721088622391
