,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.45000000000000007,2.399946301414995,5.165749311856872,1.6510668945790756,0.7429801025605841,0.45627513898419997
1,0.4,2.3570029852250296,4.718485883013063,1.6650160335505115,0.6660064134202046,0.48663946013781956
2,0.55,2.2962014227773997,6.164471392864339,1.7735020068435652,0.9754261037639609,0.4593205893632945
3,0.25,2.831468633283617,4.5946747894351185,1.9292163575830783,0.4823040893957696,0.41978288283117077
4,0.5,1.9287658287807765,4.662647844572929,1.6788443081612747,0.8394221540806374,0.54539551377146
5,0.3500000000000001,2.5429872167262433,4.854259909539792,1.7861776942050818,0.6251621929717788,0.46848414755085954
6,0.4500000000000002,2.274143815711062,5.119090439264147,1.8072300367803695,0.8132535165511666,0.4987211735857307
7,0.44999999999999973,2.552998791561309,5.097421239671236,1.5824488772896637,0.7121019947803482,0.5032420674202253
8,0.6499999999999995,2.5652368031639203,5.946968901883993,1.2473016449227636,0.8107460691997957,0.47080597221905485
9,0.4500000000000002,2.7998684756079784,5.425394944255657,1.4060074926687935,0.6327033717009574,0.5086113749390704
10,0.5,2.7594175821853506,5.864629342366502,1.4262103368516763,0.7131051684258382,0.48915113827319107
11,0.39999999999999947,2.8686901183689306,5.914073246772047,1.7443606167444319,0.6977442466977718,0.4787436195125211
12,0.6000000000000005,2.831324832221817,6.928064296323626,1.383449557527876,0.8300697345167264,0.5293774591753139
13,0.40000000000000036,3.66756107419101,7.9847611318225,1.9370108496699037,0.7748043398679622,0.4980390184335193
14,0.39999999999999947,3.9767225965189943,7.251922233725062,1.4194781264848904,0.5677912505939554,0.45802376772482806
15,0.40000000000000036,3.321552744738204,5.993765915740499,1.556689010425161,0.622675604170065,0.5495407881354352
16,0.5,3.2938188452353425,7.917391191964606,1.5837642041180804,0.7918821020590402,0.45964826927526387
17,0.5999999999999996,3.6392151585617496,10.498767600389282,1.7951193555822529,1.0770716133493512,0.48675859947679656
18,0.34999999999999964,5.110365413397855,9.379510681994914,1.699485138456195,0.5948197984596677,0.40856549325229025
19,0.20000000000000107,3.8321444082543774,5.398283382501267,1.611964724898102,0.3223929449796221,0.4970010193052608
20,0.5,2.682952343601781,5.467658682695947,1.308807229724658,0.654403614862329,0.5354547226609933
21,0.5,2.92768366354793,5.898142242222015,1.3576148713785006,0.6788074356892503,0.5741790350162945
22,0.34999999999999964,3.38658962102788,6.040417816784828,1.568937119479522,0.5491279918178321,0.4903739272291047
23,0.45000000000000107,2.962063406921431,6.757028185230119,1.852126104135701,0.8334567468610674,0.5515629136273176
24,0.3500000000000014,3.7269261533074305,6.560754038788156,1.6860137360720846,0.590104807625232,0.5639403621411027
25,0.34999999999999964,3.6998740085528943,6.097314324582359,1.2825227016972314,0.4488829455940305,0.4845154243629637
26,0.4499999999999993,2.954242837449399,5.729978325809372,1.4698033065743281,0.6614114879584466,0.49333830143145263
27,0.4499999999999993,2.8268177744938345,5.569380241101586,1.5087789631123592,0.6789505334005606,0.48626510411426516
28,0.5,2.7081952627911936,6.098524525640766,1.5619915708901937,0.7809957854450968,0.4861114978963407
29,0.3999999999999986,2.9645628921168035,5.622532131406502,1.5026829709534881,0.6010731883813931,0.4919412874333342
30,0.5,2.7659556953594033,6.219714605958461,1.613073820616434,0.806536910308217,0.4623494166690545
31,0.4499999999999993,2.8756814199128926,6.249858227621913,1.6289309377793368,0.7330189220007004,0.4136823274270756
32,0.4499999999999993,2.5854558976918907,5.986665223850754,1.8931220992746798,0.8519049446736046,0.5028155733508289
33,0.25,3.0101885069899854,4.944996157224872,2.0052055224678655,0.5013013806169664,0.37053304663848197
34,0.7999999999999972,1.8322844917521175,6.678810818928804,1.3946272952649403,1.1157018362119484,0.5327507627302432
