,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.55,2.5108031706357243,5.841348568853654,1.5140138840891693,0.8327076362490432,0.48833689791725965
1,0.5000000000000001,2.8525460397674176,6.479555364508256,1.594203155493016,0.7971015777465082,0.5011712719801373
2,0.3500000000000001,3.2473670038963247,5.992066147725186,1.7227258759718507,0.6029540565901479,0.5083551049875211
3,0.30000000000000004,3.046097415619008,5.031506974091877,1.6291595902213047,0.4887478770663915,0.4243034640761309
4,0.6000000000000001,2.1348858386303946,5.176292070174302,1.3888971828701016,0.833338309722061,0.475071213795242
5,0.75,2.4591073567363915,6.867755679501195,1.3039260079529793,0.9779445059647345,0.513207390908942
6,0.3999999999999999,3.524582973676876,6.400783572334011,1.4850204498954764,0.5940081799581904,0.5572316251711819
7,0.35000000000000053,3.5667190323806843,5.753605485670119,1.2828649332919049,0.4490027266521674,0.5402636281948192
8,0.5,3.1084637748897532,6.092193069430339,1.3270313078402882,0.6635156539201441,0.471001889150579
9,0.5499999999999998,2.869434444771754,6.065564499103165,1.354638143382773,0.745050978860525,0.4697476079304729
10,0.5500000000000007,2.849284414201709,5.895194310836749,1.2466843287303704,0.6856763808017046,0.5144465824934854
11,0.39999999999999947,3.0327625663450033,4.803646961329786,1.0972036472994913,0.4388814589197959,0.48620477116770533
12,0.5999999999999996,2.3355560716037918,5.381110938829494,1.2743164881473548,0.7645898928884124,0.5070908431494076
