,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.55,2.435079177128745,4.889414331994041,1.2106488796780894,0.6658568838229493,0.47204185016125744
1,0.75,2.3080081874794356,6.126833049834863,1.275053548288157,0.9562901612161179,0.541449455743254
2,0.5,3.317370420262867,6.6993233588555645,1.3808910602494187,0.6904455301247093,0.5428945925250472
3,0.3999999999999999,3.6370264250994224,6.0775598727882185,1.2557530686993297,0.5023012274797317,0.5139409146468839
4,0.5,3.123506679841976,5.727091192847371,1.177375122853762,0.588687561426881,0.5004274438396752
5,0.5499999999999998,2.865993606273326,5.3638307410536425,1.1185972950729246,0.6152285122901083,0.518963273811572
6,0.5500000000000007,2.7836311615483487,5.18031534456887,1.0679481529475736,0.5873714841211662,0.5383454550622597
7,0.7000000000000002,2.788799221537935,6.11053299914266,1.07035945770034,0.7492516203902382,0.47815961320644573
8,0.6500000000000101,2.9218100953552772,5.9791087783048855,1.07973239043826,0.7018260537848799,0.4934346183990651
9,0.6000000000000094,2.9502992583893715,5.711860376368911,1.0555535361605979,0.6333321216963687,0.5107959489402645
10,0.5999999999999996,2.9175951411616543,6.746132811185579,1.3407197415517063,0.8044318449310233,0.4405309461069097
11,0.5,2.9718802698744495,5.518362430744627,1.2010208840612882,0.6005104420306441,0.4825717655370588
12,0.5499999999999989,2.66300590107781,5.375185819562948,1.2243963181521436,0.6734179749836776,0.49064260615626665
13,0.5,2.637295179084573,5.328661313146071,1.3452149169743393,0.6726074584871696,0.5195417956112095
14,0.5999999999999908,2.7684622668358956,6.118264591725358,1.3135564569229203,0.78813387415374,0.517758233442314
15,0.5999999999999996,3.167781866744382,6.103166509038852,1.059840929832115,0.6359045578992686,0.5056302038560869
16,0.5500000000000007,3.0859453261329572,5.831014546636591,1.080770390764126,0.59442371492027,0.4854435415980903
17,0.5,2.8306283526292493,5.373796780656711,1.2442921125314086,0.6221460562657043,0.433583956549283
18,0.5500000000000007,2.3299920698489363,4.67549998079163,1.1935510639176572,0.6564530851547123,0.3954781783518376
19,0.5500000000000007,1.8490582152875257,4.465564538794846,1.529790116693134,0.8413845641812248,0.42294582269291464
20,0.5999999999999996,1.888691867648892,4.417876031447902,1.4144521556182557,0.8486712933709529,0.5574030787792208
