,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.5999999999999996,2.6589536161506335,6.112633401788798,1.3414625263470104,0.8048775158082058,0.5242203934109394
1,0.34999999999999964,3.2043670866625726,4.797352119494645,1.2493516908315583,0.43727309179104495,0.5737651714321514
2,0.4499999999999993,2.75255356126224,5.221331193727484,1.3961793538384346,0.6282807092272946,0.49284017915799416
3,0.6499999999999986,2.573281800959877,6.489461198121545,1.413241652585593,0.9186070741806335,0.5611901227028597
4,0.34999999999999964,3.641821526049277,5.9747552196246785,1.3683052782539424,0.47890684738887934,0.5354139004012824
5,0.34999999999999964,3.19896699608217,5.02738302470565,1.3448182953147512,0.47068640336016243,0.5630079475242945
6,0.5,2.830456598158008,5.716323722238568,1.311166952317713,0.6555834761588565,0.5041864731345599
7,0.5500000000000007,2.8820930968108827,5.695098874884371,1.2098388480104598,0.6654113664057537,0.5372317237564134
8,0.40000000000000036,3.059587785517341,5.30529503323608,1.3167972467058906,0.5267188986823567,0.5277175709154734
9,0.5999999999999996,2.79969740792927,5.977838378608508,1.259175715744471,0.7555054294466821,0.5415100329978202
10,0.34999999999999964,3.237059457655929,5.258688631336922,1.3576040524619912,0.47516141836169645,0.5075098330857687
11,0.45000000000000107,2.6688361895398307,5.297069748861894,1.5758260911700885,0.7091217410265416,0.5317810465614354
12,0.5500000000000007,2.816881294758698,5.828492100217651,1.310634176717658,0.7208487971947127,0.539872577234361
13,0.3999999999999986,3.1466430515346167,5.770882171306891,1.5059596282702066,0.6023838513080805,0.5588596048868463
14,0.34999999999999964,3.2251129301051145,5.066567586099519,1.310590235349344,0.4587065823722699,0.5508176711287982
15,0.5499999999999989,2.790754958391994,5.971176178496042,1.3090338397982635,0.7199686118890435,0.509275398276841
16,0.3500000000000014,3.040973126484757,5.604760403140381,1.7422841615861384,0.6097994565551509,0.4983633494765881
17,0.40000000000000213,2.7932071675227927,5.034478656083659,1.4781710343130838,0.5912684137252366,0.5143804585250454
18,0.6999999999999993,2.589637439550867,6.09792863989732,1.2457341543983602,0.8720139080788513,0.47685916163322073
19,0.34999999999999787,2.907853138920642,4.980063564171994,1.4903625053224059,0.5216268768628389,0.5187329440551942
20,0.3500000000000014,2.583323034224942,4.204336922605597,1.3152236013015306,0.4603282604555376,0.5231364421660145
21,0.6000000000000014,2.1994418593591023,5.015872708830326,1.3743336733038325,0.8246002039823015,0.509555964121407
22,0.4499999999999993,2.55586785405829,4.883309379499856,1.2490208156905809,0.5620593670607605,0.4640149749832469
23,0.5500000000000007,2.2659286795640807,4.994075780419387,1.3617160778490762,0.7489438428169929,0.460892339900651
24,0.40000000000000213,2.301731272078661,4.4924915498475935,1.6047174314544916,0.6418869725818,0.3983072723817354
