,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.35,2.910984310024202,4.850244833043728,1.4325775665487563,0.5014021482920646,0.44876923261273605
1,0.6,2.176640651708922,4.776174101179883,1.252405069977164,0.7514430419862984,0.4619074356259572
2,0.5,2.206150331179111,4.449619634630998,1.325997913385855,0.6629989566929275,0.5011885968184085
3,0.5,2.2300986210563494,4.061910720400341,1.1463618026287619,0.5731809013143809,0.4565180634016058
4,0.6000000000000001,1.8543356157873851,4.071555961974042,1.2594102339829234,0.7556461403897542,0.4792287095464087
5,0.75,1.9512065095028068,4.911626971367542,1.0883916155578763,0.8162937116684073,0.4216555224014524
6,0.5500000000000003,2.0710146364530444,4.348707714369371,1.2099951380971001,0.6654973259534054,0.46853504814574787
7,0.75,2.0375219783238383,4.7762957625994416,1.0465451941926216,0.7849088956444662,0.4489818324603274
8,0.6500000000000004,2.144470023864394,4.137488196878007,1.0052808831733586,0.6534325740626835,0.47545060423638535
9,1.0499999999999998,1.9671712632265608,6.650416102428499,1.1145557799459482,1.1702835689432454,0.48180865813853
10,0.35000000000000053,3.204228058373948,4.778671761817088,1.1346499244820374,0.3971274735687137,0.4969125779866051
11,0.6499999999999995,2.374582104516321,4.452211554245516,0.8855858118391693,0.5756307776954596,0.4490055795204133
12,0.8499999999999996,1.999067829061488,4.49433917023052,0.8904732647101163,0.7569022750035985,0.5330881393091956
13,0.6499999999999986,2.3958789056826224,4.814168406381954,0.983576792536263,0.6393249151485695,0.4990347046287545
14,0.4499999999999993,2.4024371087119003,4.076799803388126,1.1640321566387632,0.5238144704874427,0.469559892189626
15,0.9000000000000004,1.914301676157617,5.265872703903721,1.0916480029882583,0.9824832026894328,0.5366841812024872
16,0.3500000000000014,2.8261105804110955,4.209650952977818,1.0734683302856003,0.37571391559996165,0.44057304539347897
17,0.8499999999999996,1.8546587403969983,5.045957692136842,1.1314297107410412,0.9617152541298846,0.4811687979257703
18,0.5,2.427957397109778,4.374778241160657,1.1501206312036907,0.5750603156018453,0.47960944879921447
