,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.44999999999999996,2.9903869694928735,6.304405277164143,1.6063087367462323,0.7228389315358045,0.463268773981314
1,0.29999999999999993,2.9206341034331587,5.1203368390912045,1.7941134300633206,0.5382340290189961,0.48037781108066074
2,0.6499999999999999,2.4596962027583023,5.576208570046357,1.2201503698547,0.7930977404055549,0.48402552279336464
3,0.5000000000000002,2.699027268321528,5.642708269099854,1.3764351788291942,0.6882175894145974,0.47249146618692367
4,0.5499999999999998,2.6661315033320685,5.9628980555374556,1.4395742893091263,0.7917658591200192,0.540769814580637
5,0.2999999999999998,3.224555275856231,5.120589169761088,1.521798523405372,0.4565395570216113,0.5090624674525005
6,0.5999999999999996,2.6066997575691304,6.186849469554803,1.3736201231656222,0.8241720738993729,0.4946173815907799
7,0.3999999999999999,3.060123284927502,5.547023780899206,1.377511397653203,0.5510045590612811,0.5010396904824299
8,0.5499999999999998,2.779279078280416,6.2046530318122795,1.3828400186811491,0.7605620102746318,0.5051260303210884
9,1.0,3.1341317554790424,11.325370847256547,1.2462277661080323,1.2462277661080323,0.4638126273722613
10,0.2999999999999998,5.252850008631272,8.036558080808943,1.3214685424808899,0.3964405627442667,0.5876693721261097
11,0.20000000000000018,4.722839041404005,6.3298873908088416,1.3601669287421825,0.2720333857484367,0.5299349827389935
12,0.4500000000000002,3.3544287651880564,6.738313332029606,1.5255340810355857,0.6864903364660139,0.47947928739357804
13,0.4500000000000002,3.230881674676202,6.003506525930714,1.350446898597095,0.607701104368693,0.4861435428436606
14,0.5000000000000009,2.9185659320009942,5.923598899385057,1.393761885692389,0.6968809428461957,0.5293776895382433
15,0.40000000000000036,3.1358210991077424,6.064513750883735,1.6277300106699812,0.6510920042679931,0.48796073847241966
16,0.5999999999999996,2.9592446083573707,7.439240177115134,1.5128564184543487,0.9077138510726087,0.5384421896723244
17,0.3500000000000014,4.005600770464203,7.16939517439606,1.6450390259809384,0.5757636590933308,0.46760967932042613
18,0.40000000000000036,3.3524785784207523,6.873459400597685,1.7345917020116952,0.6938366808046788,0.4742088220136973
19,0.1999999999999993,3.2594550855164024,4.55837932585458,1.5239756206174873,0.30479512412349635,0.5348362638784929
