,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.6000000000000001,2.7269766677752063,5.546140785281726,1.0947548022822355,0.6568528813693414,0.49160524746201667
1,0.7000000000000001,2.7265119132076063,5.988505675298794,1.0891278499649741,0.7623894949754819,0.5015075503687686
2,0.75,3.0032808115885663,6.413192862487369,0.9599698240860275,0.7199773680645206,0.553735689275293
3,0.3500000000000001,3.551213770164833,5.33536867299146,1.1038989141226483,0.386364619942927,0.48633541643787465
4,0.6000000000000001,2.594778745428892,5.09458554818789,1.084121730406768,0.6504730382440609,0.5259776536301894
5,0.5999999999999996,2.679638152854139,5.1187670280695,1.0487244287534132,0.6292346572520475,0.4988915024934069
6,0.6000000000000005,2.5537093735473038,4.796806295504121,1.006154817955093,0.6036928907730563,0.5297934240230315
7,0.8499999999999996,2.541316431670362,6.299850372342674,1.0420059884965136,0.8857050902220361,0.4651172109206859
8,0.5999999999999996,2.930168834401669,5.551109814496533,1.011599949625892,0.6069599697755349,0.4900694850508318
9,0.6000000000000005,2.7204295282509343,5.6827754342820285,1.2032089012423413,0.7219253407454054,0.49065490050594757
10,0.5999999999999996,2.7882816153052916,5.820436946487666,1.2227298042248207,0.7336378825348919,0.47411362275489366
11,0.5500000000000007,2.7595484467156983,5.722750710708047,1.2623689902609232,0.6943029446435086,0.5256516958900298
12,0.6500000000000004,3.0081736162395583,6.627520649113611,1.1828124358012793,0.768828083270832,0.5058494398414666
13,0.5499999999999989,3.3525276078918735,6.586827620125042,1.1931438902392628,0.6562291396315932,0.49786057267300365
14,0.6500000000000004,3.2793217710538114,7.1576958106317194,1.1681106534721013,0.7592719247568662,0.5112075200132724
15,0.5,3.659067924362431,6.555515270619959,1.1189723950154586,0.5594861975077293,0.48583038020861413
16,0.5500000000000007,3.1848684763886705,6.126567815298166,1.1569822439599775,0.6363402341779885,0.4709602290053854
17,0.5500000000000007,2.8853697813098482,5.591050784191782,1.171439555729174,0.6442917556510465,0.5636584982214763
18,0.7000000000000011,3.151443288497547,6.794604089476261,1.086177699461609,0.7603243896231274,0.484636681516704
