,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.6000000000000001,2.929217885318433,6.481071249440937,1.2633917431380224,0.7580350458828136,0.49051259523703933
1,0.4500000000000002,3.179047078479435,6.042390247228315,1.4114093817752291,0.6351342217988534,0.46411221706584105
2,0.5,2.804347134018149,5.4435530264369065,1.2868128262238896,0.6434064131119448,0.4707711840818989
3,0.6999999999999997,2.5626679038683067,6.525890106654207,1.3391827528821565,0.9374279270175092,0.47920694945762826
4,0.5999999999999996,3.127251890505479,7.133914705358826,1.3586468561637774,0.8151881136982659,0.48766775194373113
5,0.4500000000000002,3.478980146920664,6.181712355763507,1.2780554017607573,0.575124930792341,0.5107968584612026
6,0.35000000000000053,3.1575992512347995,4.957066739684547,1.297520357325606,0.4541321250639628,0.5052187772122513
7,0.8499999999999996,2.5044031967829476,6.834141638558489,1.1773336872673479,1.0007336341772453,0.5111515811184277
8,0.5499999999999998,3.4932823041364545,6.625017176847355,1.16709559473335,0.6419025771033422,0.4948424940275611
9,0.5,3.278340022766577,6.089522123195565,1.1888458180279924,0.5944229090139962,0.48815989891594624
10,0.5,2.9726605041055656,5.49711937761874,1.186008914187942,0.593004457093971,0.4792324833111776
