,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.45000000000000007,2.582604185244442,5.3355656073999125,1.5500524784915541,0.6975236153211994,0.4614698619173973
1,0.5000000000000001,2.4622027240980517,4.91583728231519,1.3186885160646513,0.6593442580323258,0.46903215304765167
2,0.55,2.30568574455621,5.366188660037026,1.4384276336523558,0.7911351985087958,0.5021548034311475
3,0.5499999999999998,2.6946574117553457,5.9869868840254785,1.4254865355907211,0.7840175945748964,0.5052442478332608
4,0.2999999999999998,3.024890685007051,5.107436694497043,1.6234024073208886,0.4870207221962663,0.49476506632435996
5,0.44999999999999973,2.5269812549002992,4.849860224958625,1.486522605052088,0.6689351722734392,0.5197337316119413
6,0.5,2.520635952514075,5.016495801802669,1.2864402120590226,0.6432201060295113,0.5194304262194356
7,0.5,2.6057205524583695,4.9226237828352435,1.1875576679942885,0.5937788339971443,0.5078486823458196
8,0.5,2.4999480017970725,4.922096530279751,1.3478638478773373,0.6739319239386686,0.5594296959446038
9,0.5500000000000007,2.7535669653443904,5.7191819648619315,1.3155049886400787,0.7235277437520442,0.4748237968438073
10,0.4500000000000002,2.7156036953963687,5.269323033983722,1.5089220755388444,0.6790149339924803,0.5187153293745884
11,0.7000000000000002,2.733278633153972,6.359046064190498,1.1594318588066144,0.8116023011646303,0.504036913960954
12,0.34999999999999964,3.2051939539301286,5.25037221878296,1.3456961387038677,0.4709936485463532,0.5419015631759077
13,0.5,2.8451849126138447,5.130174762867061,1.1612545458810835,0.5806272729405417,0.49064755584038255
14,0.5,2.5171077084347377,4.929677821386629,1.2956293272535724,0.6478146636267862,0.5016547450397507
15,0.5500000000000007,2.472996270615823,4.5787360318962484,1.1108417441023624,0.6109629592563001,0.5185176329888154
16,0.6999999999999993,2.374155369339444,5.856248103057151,1.209451301686012,0.8466159111802075,0.49081004457470084
17,0.5,2.8743053925019875,6.300493004924394,1.528436655936473,0.7642183279682365,0.49323651278094727
18,0.40000000000000036,3.1076331985496597,5.505176637157332,1.4410698154789132,0.5764279261915658,0.5380832924877924
19,0.3999999999999986,2.9622435706484898,5.369787856268498,1.3871336375331753,0.5548534550132681,0.4867221945281443
20,0.5500000000000007,2.613594929553583,6.106524143697252,1.5085090225322517,0.8296799623927396,0.5590167264943899
21,0.40000000000000036,3.4136491370685955,6.790936017857325,1.6249110439672334,0.6499644175868939,0.49061049498582093
22,0.34999999999999964,3.3317044811380216,5.582625807844783,1.4475502059057679,0.5066425720670182,0.5027446192121939
23,0.45000000000000107,2.806635085969092,5.4208722292612626,1.384912851003578,0.6232107829516116,0.48400329661155106
24,0.40000000000000036,2.6237200294724587,4.63703077179457,1.3502270956877636,0.540090838275106,0.4804919560357772
25,0.5,2.2280559857376625,5.055348899835237,1.5070787985675778,0.7535393992837889,0.5353178538488045
26,0.45000000000000107,2.7062185235167138,5.743717568104756,1.5655342307781337,0.7044904038501618,0.48265930963616926
27,0.5,2.7722587561665786,5.839745829742215,1.4659730573703806,0.7329865286851903,0.48157013839286783
28,0.34999999999999964,2.8122472074081313,4.803217296553489,1.4352486348491822,0.5023370221972132,0.486080075525018
